RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1558,1575690305000,0,0,0,0,0,0,174.799184,-36.782626,12.95,220,0,0,0,0,0,0,0,0,0,0
1559,1575690306000,0,0,0,0,0,0,174.799132,-36.782666,12.51,227,0,0,0,0,0,0,0,0,0,0
1560,1575690307000,0,0,0,0,0,0,174.799078,-36.782705,12.57,227,0,0,0,0,0,0,0,0,0,0
1561,1575690308000,0,0,0,0,0,0,174.799023,-36.782747,13.21,226,0,0,0,0,0,0,0,0,0,0
1562,1575690309000,0,0,0,0,0,0,174.798968,-36.782788,13.06,226,0,0,0,0,0,0,0,0,0,0
1563,1575690310000,0,0,0,0,0,0,174.798912,-36.782827,12.79,231,0,0,0,0,0,0,0,0,0,0
1564,1575690311000,0,0,0,0,0,0,174.798857,-36.782862,11.98,230,0,0,0,0,0,0,0,0,0,0
1565,1575690312000,0,0,0,0,0,0,174.798803,-36.782898,11.98,229,0,0,0,0,0,0,0,0,0,0
1566,1575690313000,0,0,0,0,0,0,174.798748,-36.782937,13.0,228,0,0,0,0,0,0,0,0,0,0
1567,1575690314000,0,0,0,0,0,0,174.798698,-36.782978,12.25,223,0,0,0,0,0,0,0,0,0,0
1568,1575690315000,0,0,0,0,0,0,174.798649,-36.78302,12.51,221,0,0,0,0,0,0,0,0,0,0
1569,1575690316000,0,0,0,0,0,0,174.798598,-36.783064,13.11,224,0,0,0,0,0,0,0,0,0,0
1570,1575690317000,0,0,0,0,0,0,174.798544,-36.783106,13.11,226,0,0,0,0,0,0,0,0,0,0
1571,1575690318000,0,0,0,0,0,0,174.798493,-36.783148,12.41,223,0,0,0,0,0,0,0,0,0,0
1572,1575690319000,0,0,0,0,0,0,174.798441,-36.783188,12.51,226,0,0,0,0,0,0,0,0,0,0
1573,1575690320000,0,0,0,0,0,0,174.798387,-36.783226,12.51,230,0,0,0,0,0,0,0,0,0,0
1574,1575690321000,0,0,0,0,0,0,174.798331,-36.783265,12.74,228,0,0,0,0,0,0,0,0,0,0
1575,1575690322000,0,0,0,0,0,0,174.798277,-36.783301,12.04,231,0,0,0,0,0,0,0,0,0,0
1576,1575690323000,0,0,0,0,0,0,174.798221,-36.783334,12.19,234,0,0,0,0,0,0,0,0,0,0
1577,1575690324000,0,0,0,0,0,0,174.798168,-36.783369,11.7,228,0,0,0,0,0,0,0,0,0,0
1578,1575690325000,0,0,0,0,0,0,174.798117,-36.783407,11.98,227,0,0,0,0,0,0,0,0,0,0
1579,1575690326000,0,0,0,0,0,0,174.798063,-36.783447,13.06,228,0,0,0,0,0,0,0,0,0,0
1580,1575690327000,0,0,0,0,0,0,174.798008,-36.783487,13.0,226,0,0,0,0,0,0,0,0,0,0
1581,1575690328000,0,0,0,0,0,0,174.797953,-36.783528,12.79,227,0,0,0,0,0,0,0,0,0,0
1582,1575690329000,0,0,0,0,0,0,174.797899,-36.783566,12.25,229,0,0,0,0,0,0,0,0,0,0
1583,1575690330000,0,0,0,0,0,0,174.797846,-36.783602,11.98,229,0,0,0,0,0,0,0,0,0,0
1584,1575690331000,0,0,0,0,0,0,174.797793,-36.78364,12.41,228,0,0,0,0,0,0,0,0,0,0
1585,1575690332000,0,0,0,0,0,0,174.797739,-36.783676,12.15,230,0,0,0,0,0,0,0,0,0,0
1586,1575690333000,0,0,0,0,0,0,174.797685,-36.783712,12.15,230,0,0,0,0,0,0,0,0,0,0
1587,1575690334000,0,0,0,0,0,0,174.797631,-36.783749,12.19,229,0,0,0,0,0,0,0,0,0,0
1588,1575690335000,0,0,0,0,0,0,174.797576,-36.783788,13.11,228,0,0,0,0,0,0,0,0,0,0
1589,1575690336000,0,0,0,0,0,0,174.79752,-36.783825,12.25,230,0,0,0,0,0,0,0,0,0,0
1590,1575690337000,0,0,0,0,0,0,174.797467,-36.783865,12.79,225,0,0,0,0,0,0,0,0,0,0
1591,1575690338000,0,0,0,0,0,0,174.79741,-36.783904,13.11,231,0,0,0,0,0,0,0,0,0,0
1592,1575690339000,0,0,0,0,0,0,174.797355,-36.783944,12.57,226,0,0,0,0,0,0,0,0,0,0
1593,1575690340000,0,0,0,0,0,0,174.7973,-36.783985,13.34,228,0,0,0,0,0,0,0,0,0,0
1594,1575690341000,0,0,0,0,0,0,174.797243,-36.784025,13.06,228,0,0,0,0,0,0,0,0,0,0
1595,1575690342000,0,0,0,0,0,0,174.797187,-36.784065,12.79,228,0,0,0,0,0,0,0,0,0,0
1596,1575690343000,0,0,0,0,0,0,174.797132,-36.784105,12.85,227,0,0,0,0,0,0,0,0,0,0
1597,1575690344000,0,0,0,0,0,0,174.797074,-36.784147,13.87,227,0,0,0,0,0,0,0,0,0,0
1598,1575690345000,0,0,0,0,0,0,174.797018,-36.784189,13.06,227,0,0,0,0,0,0,0,0,0,0
1599,1575690346000,0,0,0,0,0,0,174.796962,-36.784231,13.34,226,0,0,0,0,0,0,0,0,0,0
1600,1575690347000,0,0,0,0,0,0,174.796904,-36.784274,13.87,227,0,0,0,0,0,0,0,0,0,0
1601,1575690348000,0,0,0,0,0,0,174.796848,-36.784317,13.34,226,0,0,0,0,0,0,0,0,0,0
1602,1575690349000,0,0,0,0,0,0,174.796792,-36.784357,13.06,228,0,0,0,0,0,0,0,0,0,0
1603,1575690350000,0,0,0,0,0,0,174.796736,-36.784397,12.79,229,0,0,0,0,0,0,0,0,0,0
1604,1575690351000,0,0,0,0,0,0,174.796678,-36.784432,12.51,233,0,0,0,0,0,0,0,0,0,0
1605,1575690352000,0,0,0,0,0,0,174.796618,-36.784465,12.79,236,0,0,0,0,0,0,0,0,0,0
1606,1575690353000,0,0,0,0,0,0,174.796558,-36.7845,12.79,233,0,0,0,0,0,0,0,0,0,0
1607,1575690354000,0,0,0,0,0,0,174.796502,-36.784535,12.25,231,0,0,0,0,0,0,0,0,0,0
1608,1575690355000,0,0,0,0,0,0,174.796445,-36.784569,12.3,233,0,0,0,0,0,0,0,0,0,0
1609,1575690356000,0,0,0,0,0,0,174.796389,-36.784603,12.04,232,0,0,0,0,0,0,0,0,0,0
1610,1575690357000,0,0,0,0,0,0,174.796334,-36.784639,12.41,229,0,0,0,0,0,0,0,0,0,0
1611,1575690358000,0,0,0,0,0,0,174.796278,-36.784675,12.47,232,0,0,0,0,0,0,0,0,0,0
1612,1575690359000,0,0,0,0,0,0,174.796223,-36.784707,11.38,233,0,0,0,0,0,0,0,0,0,0
1613,1575690360000,0,0,0,0,0,0,174.796169,-36.784738,11.7,234,0,0,0,0,0,0,0,0,0,0
1614,1575690361000,0,0,0,0,0,0,174.796114,-36.78477,11.76,233,0,0,0,0,0,0,0,0,0,0
1615,1575690362000,0,0,0,0,0,0,174.79606,-36.784805,12.04,229,0,0,0,0,0,0,0,0,0,0
1616,1575690363000,0,0,0,0,0,0,174.796005,-36.784843,12.79,229,0,0,0,0,0,0,0,0,0,0
1617,1575690364000,0,0,0,0,0,0,174.795951,-36.784883,12.74,226,0,0,0,0,0,0,0,0,0,0
1618,1575690365000,0,0,0,0,0,0,174.795894,-36.784922,13.06,230,0,0,0,0,0,0,0,0,0,0
1619,1575690366000,0,0,0,0,0,0,174.795839,-36.784962,12.51,226,0,0,0,0,0,0,0,0,0,0
1620,1575690367000,0,0,0,0,0,0,174.795782,-36.785,12.95,231,0,0,0,0,0,0,0,0,0,0
1621,1575690368000,0,0,0,0,0,0,174.795725,-36.785039,13.06,228,0,0,0,0,0,0,0,0,0,0
1622,1575690369000,0,0,0,0,0,0,174.795666,-36.785076,13.11,232,0,0,0,0,0,0,0,0,0,0
1623,1575690370000,0,0,0,0,0,0,174.79561,-36.785113,12.41,229,0,0,0,0,0,0,0,0,0,0
1624,1575690371000,0,0,0,0,0,0,174.795553,-36.785151,12.79,230,0,0,0,0,0,0,0,0,0,0
1625,1575690372000,0,0,0,0,0,0,174.795496,-36.785189,13.06,230,0,0,0,0,0,0,0,0,0,0
1626,1575690373000,0,0,0,0,0,0,174.795437,-36.785223,12.3,235,0,0,0,0,0,0,0,0,0,0
1627,1575690374000,0,0,0,0,0,0,174.795381,-36.785254,11.7,235,0,0,0,0,0,0,0,0,0,0
1628,1575690375000,0,0,0,0,0,0,174.795324,-36.785281,11.23,240,0,0,0,0,0,0,0,0,0,0
1629,1575690376000,0,0,0,0,0,0,174.795268,-36.785306,11.06,240,0,0,0,0,0,0,0,0,0,0
1630,1575690377000,0,0,0,0,0,0,174.79521,-36.785331,11.7,241,0,0,0,0,0,0,0,0,0,0
1631,1575690378000,0,0,0,0,0,0,174.795154,-36.785359,11.44,236,0,0,0,0,0,0,0,0,0,0
1632,1575690379000,0,0,0,0,0,0,174.795097,-36.78539,12.15,235,0,0,0,0,0,0,0,0,0,0
1633,1575690380000,0,0,0,0,0,0,174.795041,-36.785425,12.19,230,0,0,0,0,0,0,0,0,0,0
1634,1575690381000,0,0,0,0,0,0,174.794984,-36.78546,12.74,232,0,0,0,0,0,0,0,0,0,0
1635,1575690382000,0,0,0,0,0,0,174.794926,-36.785496,12.51,231,0,0,0,0,0,0,0,0,0,0
1636,1575690383000,0,0,0,0,0,0,174.794871,-36.785537,13.11,225,0,0,0,0,0,0,0,0,0,0
1637,1575690384000,0,0,0,0,0,0,174.794814,-36.785579,13.6,228,0,0,0,0,0,0,0,0,0,0
1638,1575690385000,0,0,0,0,0,0,174.794757,-36.785622,13.38,226,0,0,0,0,0,0,0,0,0,0
1639,1575690386000,0,0,0,0,0,0,174.794702,-36.785661,12.41,229,0,0,0,0,0,0,0,0,0,0
1640,1575690387000,0,0,0,0,0,0,174.794649,-36.785694,11.49,234,0,0,0,0,0,0,0,0,0,0
1641,1575690388000,0,0,0,0,0,0,174.794595,-36.785725,11.44,234,0,0,0,0,0,0,0,0,0,0
1642,1575690389000,0,0,0,0,0,0,174.794537,-36.785758,12.47,235,0,0,0,0,0,0,0,0,0,0
1643,1575690390000,0,0,0,0,0,0,174.79448,-36.78579,12.15,235,0,0,0,0,0,0,0,0,0,0
1644,1575690391000,0,0,0,0,0,0,174.794425,-36.785823,11.76,233,0,0,0,0,0,0,0,0,0,0
1645,1575690392000,0,0,0,0,0,0,174.79437,-36.785857,12.15,230,0,0,0,0,0,0,0,0,0,0
1646,1575690393000,0,0,0,0,0,0,174.794313,-36.785893,12.57,233,0,0,0,0,0,0,0,0,0,0
1647,1575690394000,0,0,0,0,0,0,174.794255,-36.785929,12.79,231,0,0,0,0,0,0,0,0,0,0
1648,1575690395000,0,0,0,0,0,0,174.794197,-36.785969,13.6,228,0,0,0,0,0,0,0,0,0,0
1649,1575690396000,0,0,0,0,0,0,174.794143,-36.786014,13.55,223,0,0,0,0,0,0,0,0,0,0
1650,1575690397000,0,0,0,0,0,0,174.794086,-36.786058,13.81,226,0,0,0,0,0,0,0,0,0,0
1651,1575690398000,0,0,0,0,0,0,174.794036,-36.786104,12.95,219,0,0,0,0,0,0,0,0,0,0
1652,1575690399000,0,0,0,0,0,0,174.793983,-36.786149,13.49,225,0,0,0,0,0,0,0,0,0,0
1653,1575690400000,0,0,0,0,0,0,174.793929,-36.786193,13.34,225,0,0,0,0,0,0,0,0,0,0
1654,1575690401000,0,0,0,0,0,0,174.793875,-36.786237,13.34,224,0,0,0,0,0,0,0,0,0,0
1655,1575690402000,0,0,0,0,0,0,174.793817,-36.78628,13.87,228,0,0,0,0,0,0,0,0,0,0
1656,1575690403000,0,0,0,0,0,0,174.793756,-36.786323,14.04,228,0,0,0,0,0,0,0,0,0,0
1657,1575690404000,0,0,0,0,0,0,174.793694,-36.786366,14.19,230,0,0,0,0,0,0,0,0,0,0
1658,1575690405000,0,0,0,0,0,0,174.793637,-36.786407,13.11,226,0,0,0,0,0,0,0,0,0,0
1659,1575690406000,0,0,0,0,0,0,174.793583,-36.786451,13.21,223,0,0,0,0,0,0,0,0,0,0
1660,1575690407000,0,0,0,0,0,0,174.793535,-36.786498,13.0,218,0,0,0,0,0,0,0,0,0,0
1661,1575690408000,0,0,0,0,0,0,174.7935,-36.786546,11.98,206,0,0,0,0,0,0,0,0,0,0
1662,1575690409000,0,0,0,0,0,0,174.793484,-36.786592,9.77,192,0,0,0,0,0,0,0,0,0,0
1663,1575690410000,0,0,0,0,0,0,174.793484,-36.786631,7.87,174,0,0,0,0,0,0,0,0,0,0
1664,1575690411000,0,0,0,0,0,0,174.793496,-36.786661,6.26,158,0,0,0,0,0,0,0,0,0,0
1665,1575690412000,0,0,0,0,0,0,174.793519,-36.786687,7.34,141,0,0,0,0,0,0,0,0,0,0
1666,1575690413000,0,0,0,0,0,0,174.793552,-36.786719,9.6,140,0,0,0,0,0,0,0,0,0,0
1667,1575690414000,0,0,0,0,0,0,174.793589,-36.786759,11.17,144,0,0,0,0,0,0,0,0,0,0
1668,1575690415000,0,0,0,0,0,0,174.793623,-36.786805,11.7,150,0,0,0,0,0,0,0,0,0,0
1669,1575690416000,0,0,0,0,0,0,174.793654,-36.786854,12.15,154,0,0,0,0,0,0,0,0,0,0
1670,1575690417000,0,0,0,0,0,0,174.79369,-36.786905,12.74,148,0,0,0,0,0,0,0,0,0,0
1671,1575690418000,0,0,0,0,0,0,174.793726,-36.786955,12.25,150,0,0,0,0,0,0,0,0,0,0
1672,1575690419000,0,0,0,0,0,0,174.793763,-36.787006,12.79,149,0,0,0,0,0,0,0,0,0,0
1673,1575690420000,0,0,0,0,0,0,174.793801,-36.787057,13.06,149,0,0,0,0,0,0,0,0,0,0
1674,1575690421000,0,0,0,0,0,0,174.793838,-36.787112,13.49,151,0,0,0,0,0,0,0,0,0,0
1675,1575690422000,0,0,0,0,0,0,174.793873,-36.787169,13.81,155,0,0,0,0,0,0,0,0,0,0
1676,1575690423000,0,0,0,0,0,0,174.793911,-36.787225,13.66,149,0,0,0,0,0,0,0,0,0,0
1677,1575690424000,0,0,0,0,0,0,174.793953,-36.787276,13.06,145,0,0,0,0,0,0,0,0,0,0
1678,1575690425000,0,0,0,0,0,0,174.793993,-36.787326,12.79,148,0,0,0,0,0,0,0,0,0,0
1679,1575690426000,0,0,0,0,0,0,174.794033,-36.787377,12.79,148,0,0,0,0,0,0,0,0,0,0
1680,1575690427000,0,0,0,0,0,0,174.794071,-36.787426,12.3,147,0,0,0,0,0,0,0,0,0,0
1681,1575690428000,0,0,0,0,0,0,174.794106,-36.787475,12.25,151,0,0,0,0,0,0,0,0,0,0
1682,1575690429000,0,0,0,0,0,0,174.794143,-36.787526,12.79,148,0,0,0,0,0,0,0,0,0,0
1683,1575690430000,0,0,0,0,0,0,174.794176,-36.78758,12.95,155,0,0,0,0,0,0,0,0,0,0
1684,1575690431000,0,0,0,0,0,0,174.794208,-36.787635,13.21,154,0,0,0,0,0,0,0,0,0,0
1685,1575690432000,0,0,0,0,0,0,174.794243,-36.787689,12.95,151,0,0,0,0,0,0,0,0,0,0
1686,1575690433000,0,0,0,0,0,0,174.794282,-36.78774,12.85,146,0,0,0,0,0,0,0,0,0,0
1687,1575690434000,0,0,0,0,0,0,174.794322,-36.787788,12.51,146,0,0,0,0,0,0,0,0,0,0
1688,1575690435000,0,0,0,0,0,0,174.794364,-36.787837,12.57,144,0,0,0,0,0,0,0,0,0,0
1689,1575690436000,0,0,0,0,0,0,174.794403,-36.787885,12.3,147,0,0,0,0,0,0,0,0,0,0
1690,1575690437000,0,0,0,0,0,0,174.794443,-36.787932,12.25,145,0,0,0,0,0,0,0,0,0,0
1691,1575690438000,0,0,0,0,0,0,174.794482,-36.787979,12.15,146,0,0,0,0,0,0,0,0,0,0
1692,1575690439000,0,0,0,0,0,0,174.794517,-36.788031,13.0,152,0,0,0,0,0,0,0,0,0,0
1693,1575690440000,0,0,0,0,0,0,174.794551,-36.788084,13.06,152,0,0,0,0,0,0,0,0,0,0
1694,1575690441000,0,0,0,0,0,0,174.794587,-36.788139,13.34,151,0,0,0,0,0,0,0,0,0,0
1695,1575690442000,0,0,0,0,0,0,174.794628,-36.78819,13.0,145,0,0,0,0,0,0,0,0,0,0
1696,1575690443000,0,0,0,0,0,0,174.794669,-36.788237,12.25,143,0,0,0,0,0,0,0,0,0,0
1697,1575690444000,0,0,0,0,0,0,174.794708,-36.788284,12.25,147,0,0,0,0,0,0,0,0,0,0
1698,1575690445000,0,0,0,0,0,0,174.794744,-36.788335,12.74,151,0,0,0,0,0,0,0,0,0,0
1699,1575690446000,0,0,0,0,0,0,174.794778,-36.788388,13.0,152,0,0,0,0,0,0,0,0,0,0
1700,1575690447000,0,0,0,0,0,0,174.794814,-36.788445,13.87,153,0,0,0,0,0,0,0,0,0,0
1701,1575690448000,0,0,0,0,0,0,174.794847,-36.788505,14.14,157,0,0,0,0,0,0,0,0,0,0
1702,1575690449000,0,0,0,0,0,0,174.794881,-36.788565,14.4,154,0,0,0,0,0,0,0,0,0,0
1703,1575690450000,0,0,0,0,0,0,174.794919,-36.788623,13.76,151,0,0,0,0,0,0,0,0,0,0
1704,1575690451000,0,0,0,0,0,0,174.794959,-36.788674,12.79,145,0,0,0,0,0,0,0,0,0,0
1705,1575690452000,0,0,0,0,0,0,174.794999,-36.78872,11.98,144,0,0,0,0,0,0,0,0,0,0
1706,1575690453000,0,0,0,0,0,0,174.795041,-36.788765,12.3,142,0,0,0,0,0,0,0,0,0,0
1707,1575690454000,0,0,0,0,0,0,174.795081,-36.788814,12.68,148,0,0,0,0,0,0,0,0,0,0
1708,1575690455000,0,0,0,0,0,0,174.795112,-36.788867,12.74,156,0,0,0,0,0,0,0,0,0,0
1709,1575690456000,0,0,0,0,0,0,174.795144,-36.788924,13.55,154,0,0,0,0,0,0,0,0,0,0
1710,1575690457000,0,0,0,0,0,0,174.795178,-36.78898,13.38,153,0,0,0,0,0,0,0,0,0,0
1711,1575690458000,0,0,0,0,0,0,174.795215,-36.789035,13.38,150,0,0,0,0,0,0,0,0,0,0
1712,1575690459000,0,0,0,0,0,0,174.79525,-36.789089,12.95,153,0,0,0,0,0,0,0,0,0,0
1713,1575690460000,0,0,0,0,0,0,174.795289,-36.78914,13.06,145,0,0,0,0,0,0,0,0,0,0
1714,1575690461000,0,0,0,0,0,0,174.79533,-36.789189,12.68,147,0,0,0,0,0,0,0,0,0,0
1715,1575690462000,0,0,0,0,0,0,174.795365,-36.789241,12.47,152,0,0,0,0,0,0,0,0,0,0
1716,1575690463000,0,0,0,0,0,0,174.795398,-36.789295,13.34,153,0,0,0,0,0,0,0,0,0,0
1717,1575690464000,0,0,0,0,0,0,174.795426,-36.789352,13.28,160,0,0,0,0,0,0,0,0,0,0
1718,1575690465000,0,0,0,0,0,0,174.795453,-36.789411,13.76,159,0,0,0,0,0,0,0,0,0,0
1719,1575690466000,0,0,0,0,0,0,174.795481,-36.789471,13.76,159,0,0,0,0,0,0,0,0,0,0
1720,1575690467000,0,0,0,0,0,0,174.795514,-36.789529,13.76,154,0,0,0,0,0,0,0,0,0,0
1721,1575690468000,0,0,0,0,0,0,174.795548,-36.789587,13.6,154,0,0,0,0,0,0,0,0,0,0
1722,1575690469000,0,0,0,0,0,0,174.79558,-36.789645,13.6,156,0,0,0,0,0,0,0,0,0,0
1723,1575690470000,0,0,0,0,0,0,174.795616,-36.7897,13.49,150,0,0,0,0,0,0,0,0,0,0
1724,1575690471000,0,0,0,0,0,0,174.795654,-36.789752,12.85,149,0,0,0,0,0,0,0,0,0,0
1725,1575690472000,0,0,0,0,0,0,174.795692,-36.789803,12.79,149,0,0,0,0,0,0,0,0,0,0
1726,1575690473000,0,0,0,0,0,0,174.795728,-36.789855,12.74,152,0,0,0,0,0,0,0,0,0,0
1727,1575690474000,0,0,0,0,0,0,174.795761,-36.789909,12.85,154,0,0,0,0,0,0,0,0,0,0
1728,1575690475000,0,0,0,0,0,0,174.795794,-36.78996,12.51,151,0,0,0,0,0,0,0,0,0,0
1729,1575690476000,0,0,0,0,0,0,174.795825,-36.790012,12.19,155,0,0,0,0,0,0,0,0,0,0
1730,1575690477000,0,0,0,0,0,0,174.795861,-36.790063,12.79,148,0,0,0,0,0,0,0,0,0,0
1731,1575690478000,0,0,0,0,0,0,174.795897,-36.790115,12.57,151,0,0,0,0,0,0,0,0,0,0
1732,1575690479000,0,0,0,0,0,0,174.79593,-36.790168,12.85,154,0,0,0,0,0,0,0,0,0,0
1733,1575690480000,0,0,0,0,0,0,174.795964,-36.790222,12.85,153,0,0,0,0,0,0,0,0,0,0
1734,1575690481000,0,0,0,0,0,0,174.796001,-36.790272,12.51,147,0,0,0,0,0,0,0,0,0,0
1735,1575690482000,0,0,0,0,0,0,174.79604,-36.790321,12.57,147,0,0,0,0,0,0,0,0,0,0
1736,1575690483000,0,0,0,0,0,0,174.796078,-36.790372,12.79,149,0,0,0,0,0,0,0,0,0,0
1737,1575690484000,0,0,0,0,0,0,174.796112,-36.790425,12.74,153,0,0,0,0,0,0,0,0,0,0
1738,1575690485000,0,0,0,0,0,0,174.796143,-36.790479,12.79,156,0,0,0,0,0,0,0,0,0,0
1739,1575690486000,0,0,0,0,0,0,174.796172,-36.790534,13.06,158,0,0,0,0,0,0,0,0,0,0
1740,1575690487000,0,0,0,0,0,0,174.7962,-36.790587,11.93,155,0,0,0,0,0,0,0,0,0,0
1741,1575690488000,0,0,0,0,0,0,174.796231,-36.790634,11.44,151,0,0,0,0,0,0,0,0,0,0
1742,1575690489000,0,0,0,0,0,0,174.796263,-36.79068,11.34,150,0,0,0,0,0,0,0,0,0,0
1743,1575690490000,0,0,0,0,0,0,174.796302,-36.790726,12.15,143,0,0,0,0,0,0,0,0,0,0
1744,1575690491000,0,0,0,0,0,0,174.79634,-36.790773,11.98,148,0,0,0,0,0,0,0,0,0,0
1745,1575690492000,0,0,0,0,0,0,174.796377,-36.790821,12.19,147,0,0,0,0,0,0,0,0,0,0
1746,1575690493000,0,0,0,0,0,0,174.796412,-36.790871,12.51,152,0,0,0,0,0,0,0,0,0,0
1747,1575690494000,0,0,0,0,0,0,174.796446,-36.790924,12.74,153,0,0,0,0,0,0,0,0,0,0
1748,1575690495000,0,0,0,0,0,0,174.796484,-36.790974,12.74,147,0,0,0,0,0,0,0,0,0,0
1749,1575690496000,0,0,0,0,0,0,174.796517,-36.791025,12.19,154,0,0,0,0,0,0,0,0,0,0
1750,1575690497000,0,0,0,0,0,0,174.796539,-36.791079,11.98,164,0,0,0,0,0,0,0,0,0,0
1751,1575690498000,0,0,0,0,0,0,174.796543,-36.79113,10.89,180,0,0,0,0,0,0,0,0,0,0
1752,1575690499000,0,0,0,0,0,0,174.796529,-36.791171,8.64,200,0,0,0,0,0,0,0,0,0,0
1753,1575690500000,0,0,0,0,0,0,174.796508,-36.791197,5.83,215,0,0,0,0,0,0,0,0,0,0
1754,1575690501000,0,0,0,0,0,0,174.79649,-36.791212,4.04,223,0,0,0,0,0,0,0,0,0,0
1755,1575690502000,0,0,0,0,0,0,174.796472,-36.791223,3.98,229,0,0,0,0,0,0,0,0,0,0
1756,1575690503000,0,0,0,0,0,0,174.796449,-36.791235,5.13,239,0,0,0,0,0,0,0,0,0,0
1757,1575690504000,0,0,0,0,0,0,174.796416,-36.791249,7.17,241,0,0,0,0,0,0,0,0,0,0
1758,1575690505000,0,0,0,0,0,0,174.796374,-36.79127,9.23,238,0,0,0,0,0,0,0,0,0,0
1759,1575690506000,0,0,0,0,0,0,174.796329,-36.791295,9.55,234,0,0,0,0,0,0,0,0,0,0
1760,1575690507000,0,0,0,0,0,0,174.796285,-36.791325,10.36,230,0,0,0,0,0,0,0,0,0,0
1761,1575690508000,0,0,0,0,0,0,174.796236,-36.791356,10.85,232,0,0,0,0,0,0,0,0,0,0
1762,1575690509000,0,0,0,0,0,0,174.796188,-36.791386,10.53,232,0,0,0,0,0,0,0,0,0,0
1763,1575690510000,0,0,0,0,0,0,174.796148,-36.791418,9.77,222,0,0,0,0,0,0,0,0,0,0
1764,1575690511000,0,0,0,0,0,0,174.796115,-36.791453,9.34,215,0,0,0,0,0,0,0,0,0,0
1765,1575690512000,0,0,0,0,0,0,174.796092,-36.791485,7.28,209,0,0,0,0,0,0,0,0,0,0
1766,1575690513000,0,0,0,0,0,0,174.796076,-36.791509,5.28,207,0,0,0,0,0,0,0,0,0,0
1767,1575690514000,0,0,0,0,0,0,174.796064,-36.791528,4.47,207,0,0,0,0,0,0,0,0,0,0
1768,1575690515000,0,0,0,0,0,0,174.796051,-36.791546,4.64,210,0,0,0,0,0,0,0,0,0,0
1769,1575690516000,0,0,0,0,0,0,174.796035,-36.791565,5.02,212,0,0,0,0,0,0,0,0,0,0
1770,1575690517000,0,0,0,0,0,0,174.796019,-36.791582,4.64,217,0,0,0,0,0,0,0,0,0,0
1771,1575690518000,0,0,0,0,0,0,174.795999,-36.791597,4.91,229,0,0,0,0,0,0,0,0,0,0
1772,1575690519000,0,0,0,0,0,0,174.795975,-36.791612,5.39,233,0,0,0,0,0,0,0,0,0,0
1773,1575690520000,0,0,0,0,0,0,174.795942,-36.791621,6.36,253,0,0,0,0,0,0,0,0,0,0
1774,1575690521000,0,0,0,0,0,0,174.795906,-36.791621,6.47,271,0,0,0,0,0,0,0,0,0,0
1775,1575690522000,0,0,0,0,0,0,174.795874,-36.791615,5.45,284,0,0,0,0,0,0,0,0,0,0
1776,1575690523000,0,0,0,0,0,0,174.795843,-36.791612,5.55,276,0,0,0,0,0,0,0,0,0,0
1777,1575690524000,0,0,0,0,0,0,174.795807,-36.791609,6.74,274,0,0,0,0,0,0,0,0,0,0
1778,1575690525000,0,0,0,0,0,0,174.795767,-36.791607,7.06,273,0,0,0,0,0,0,0,0,0,0
1779,1575690526000,0,0,0,0,0,0,174.795728,-36.791602,6.79,279,0,0,0,0,0,0,0,0,0,0
1780,1575690527000,0,0,0,0,0,0,174.795695,-36.791591,6.09,294,0,0,0,0,0,0,0,0,0,0
1781,1575690528000,0,0,0,0,0,0,174.795665,-36.79158,5.55,294,0,0,0,0,0,0,0,0,0,0
1782,1575690529000,0,0,0,0,0,0,174.795636,-36.791567,6.09,301,0,0,0,0,0,0,0,0,0,0
1783,1575690530000,0,0,0,0,0,0,174.795608,-36.791553,5.55,299,0,0,0,0,0,0,0,0,0,0
1784,1575690531000,0,0,0,0,0,0,174.79558,-36.791543,5.39,293,0,0,0,0,0,0,0,0,0,0
1785,1575690532000,0,0,0,0,0,0,174.795552,-36.791537,4.91,284,0,0,0,0,0,0,0,0,0,0
1786,1575690533000,0,0,0,0,0,0,174.795521,-36.791529,5.94,288,0,0,0,0,0,0,0,0,0,0
1787,1575690534000,0,0,0,0,0,0,174.795485,-36.791525,6.64,276,0,0,0,0,0,0,0,0,0,0
1788,1575690535000,0,0,0,0,0,0,174.795446,-36.791519,6.9,282,0,0,0,0,0,0,0,0,0,0
1789,1575690536000,0,0,0,0,0,0,174.795409,-36.791506,7.02,295,0,0,0,0,0,0,0,0,0,0
1790,1575690537000,0,0,0,0,0,0,174.795378,-36.791491,6.09,303,0,0,0,0,0,0,0,0,0,0
1791,1575690538000,0,0,0,0,0,0,174.795351,-36.791475,5.83,304,0,0,0,0,0,0,0,0,0,0
1792,1575690539000,0,0,0,0,0,0,174.795324,-36.791461,5.28,303,0,0,0,0,0,0,0,0,0,0
1793,1575690540000,0,0,0,0,0,0,174.795302,-36.791444,5.39,312,0,0,0,0,0,0,0,0,0,0
1794,1575690541000,0,0,0,0,0,0,174.795283,-36.791431,3.83,311,0,0,0,0,0,0,0,0,0,0
1795,1575690542000,0,0,0,0,0,0,174.79527,-36.791418,3.28,321,0,0,0,0,0,0,0,0,0,0
