RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1449,1575690219000,0,0,0,0,0,0,174.802107,-36.78043,6.74,314,0,0,0,0,0,0,0,0,0,0
1450,1575690220000,0,0,0,0,0,0,174.802071,-36.780406,8.42,308,0,0,0,0,0,0,0,0,0,0
1451,1575690221000,0,0,0,0,0,0,174.802033,-36.780382,8.09,304,0,0,0,0,0,0,0,0,0,0
1452,1575690222000,0,0,0,0,0,0,174.802002,-36.780356,7.45,314,0,0,0,0,0,0,0,0,0,0
1453,1575690223000,0,0,0,0,0,0,174.801968,-36.780329,8.53,312,0,0,0,0,0,0,0,0,0,0
1454,1575690224000,0,0,0,0,0,0,174.801918,-36.780315,9.6,286,0,0,0,0,0,0,0,0,0,0
1455,1575690225000,0,0,0,0,0,0,174.801861,-36.780323,10.3,259,0,0,0,0,0,0,0,0,0,0
1456,1575690226000,0,0,0,0,0,0,174.801804,-36.780343,11.06,247,0,0,0,0,0,0,0,0,0,0
1457,1575690227000,0,0,0,0,0,0,174.801753,-36.780376,11.11,228,0,0,0,0,0,0,0,0,0,0
1458,1575690228000,0,0,0,0,0,0,174.801714,-36.780413,9.77,219,0,0,0,0,0,0,0,0,0,0
1459,1575690229000,0,0,0,0,0,0,174.801677,-36.780446,9.34,223,0,0,0,0,0,0,0,0,0,0
1460,1575690230000,0,0,0,0,0,0,174.801637,-36.780476,9.49,228,0,0,0,0,0,0,0,0,0,0
1461,1575690231000,0,0,0,0,0,0,174.801599,-36.780507,9.0,225,0,0,0,0,0,0,0,0,0,0
1462,1575690232000,0,0,0,0,0,0,174.801566,-36.78054,8.96,218,0,0,0,0,0,0,0,0,0,0
1463,1575690233000,0,0,0,0,0,0,174.801534,-36.780573,9.17,219,0,0,0,0,0,0,0,0,0,0
1464,1575690234000,0,0,0,0,0,0,174.801493,-36.780607,10.15,226,0,0,0,0,0,0,0,0,0,0
1465,1575690235000,0,0,0,0,0,0,174.801443,-36.780639,11.34,233,0,0,0,0,0,0,0,0,0,0
1466,1575690236000,0,0,0,0,0,0,174.801397,-36.780673,10.64,226,0,0,0,0,0,0,0,0,0,0
1467,1575690237000,0,0,0,0,0,0,174.80135,-36.780709,11.34,227,0,0,0,0,0,0,0,0,0,0
1468,1575690238000,0,0,0,0,0,0,174.8013,-36.78075,12.51,224,0,0,0,0,0,0,0,0,0,0
1469,1575690239000,0,0,0,0,0,0,174.801249,-36.780794,12.79,224,0,0,0,0,0,0,0,0,0,0
1470,1575690240000,0,0,0,0,0,0,174.801197,-36.780837,13.0,224,0,0,0,0,0,0,0,0,0,0
1471,1575690241000,0,0,0,0,0,0,174.801142,-36.780879,13.21,226,0,0,0,0,0,0,0,0,0,0
1472,1575690242000,0,0,0,0,0,0,174.801087,-36.780926,13.92,222,0,0,0,0,0,0,0,0,0,0
1473,1575690243000,0,0,0,0,0,0,174.801036,-36.780974,13.55,220,0,0,0,0,0,0,0,0,0,0
1474,1575690244000,0,0,0,0,0,0,174.800989,-36.78102,12.51,218,0,0,0,0,0,0,0,0,0,0
1475,1575690245000,0,0,0,0,0,0,174.800944,-36.781064,12.19,218,0,0,0,0,0,0,0,0,0,0
1476,1575690246000,0,0,0,0,0,0,174.800902,-36.781108,12.15,219,0,0,0,0,0,0,0,0,0,0
1477,1575690247000,0,0,0,0,0,0,174.800854,-36.781151,12.41,222,0,0,0,0,0,0,0,0,0,0
1478,1575690248000,0,0,0,0,0,0,174.800803,-36.781193,12.74,222,0,0,0,0,0,0,0,0,0,0
1479,1575690249000,0,0,0,0,0,0,174.800754,-36.781242,13.87,217,0,0,0,0,0,0,0,0,0,0
1480,1575690250000,0,0,0,0,0,0,174.800709,-36.781295,13.34,212,0,0,0,0,0,0,0,0,0,0
1481,1575690251000,0,0,0,0,0,0,174.800663,-36.781347,13.87,216,0,0,0,0,0,0,0,0,0,0
1482,1575690252000,0,0,0,0,0,0,174.800613,-36.781399,14.4,216,0,0,0,0,0,0,0,0,0,0
1483,1575690253000,0,0,0,0,0,0,174.800565,-36.781453,14.19,214,0,0,0,0,0,0,0,0,0,0
1484,1575690254000,0,0,0,0,0,0,174.800516,-36.781503,13.6,219,0,0,0,0,0,0,0,0,0,0
1485,1575690255000,0,0,0,0,0,0,174.800466,-36.781553,14.08,216,0,0,0,0,0,0,0,0,0,0
1486,1575690256000,0,0,0,0,0,0,174.800416,-36.781608,14.74,214,0,0,0,0,0,0,0,0,0,0
1487,1575690257000,0,0,0,0,0,0,174.800365,-36.781662,14.3,218,0,0,0,0,0,0,0,0,0,0
1488,1575690258000,0,0,0,0,0,0,174.800313,-36.781712,13.92,219,0,0,0,0,0,0,0,0,0,0
1489,1575690259000,0,0,0,0,0,0,174.80026,-36.78176,13.66,221,0,0,0,0,0,0,0,0,0,0
1490,1575690260000,0,0,0,0,0,0,174.800205,-36.781806,13.87,224,0,0,0,0,0,0,0,0,0,0
1491,1575690261000,0,0,0,0,0,0,174.800149,-36.781856,14.68,219,0,0,0,0,0,0,0,0,0,0
1492,1575690262000,0,0,0,0,0,0,174.800097,-36.781909,14.47,217,0,0,0,0,0,0,0,0,0,0
1493,1575690263000,0,0,0,0,0,0,174.800042,-36.781962,14.74,220,0,0,0,0,0,0,0,0,0,0
1494,1575690264000,0,0,0,0,0,0,174.799987,-36.782014,14.68,219,0,0,0,0,0,0,0,0,0,0
1495,1575690265000,0,0,0,0,0,0,174.799932,-36.782067,14.62,218,0,0,0,0,0,0,0,0,0,0
1496,1575690266000,0,0,0,0,0,0,174.799877,-36.782118,14.4,220,0,0,0,0,0,0,0,0,0,0
1497,1575690267000,0,0,0,0,0,0,174.799824,-36.782171,14.47,217,0,0,0,0,0,0,0,0,0,0
1498,1575690268000,0,0,0,0,0,0,174.799771,-36.782224,14.68,219,0,0,0,0,0,0,0,0,0,0
1499,1575690269000,0,0,0,0,0,0,174.799719,-36.782273,13.55,220,0,0,0,0,0,0,0,0,0,0
1500,1575690270000,0,0,0,0,0,0,174.799666,-36.782319,13.34,223,0,0,0,0,0,0,0,0,0,0
1501,1575690271000,0,0,0,0,0,0,174.799613,-36.782364,13.6,223,0,0,0,0,0,0,0,0,0,0
1502,1575690272000,0,0,0,0,0,0,174.799559,-36.782413,14.04,220,0,0,0,0,0,0,0,0,0,0
1503,1575690273000,0,0,0,0,0,0,174.799507,-36.782465,14.4,218,0,0,0,0,0,0,0,0,0,0
1504,1575690274000,0,0,0,0,0,0,174.799457,-36.782516,13.49,217,0,0,0,0,0,0,0,0,0,0
1505,1575690275000,0,0,0,0,0,0,174.799405,-36.782566,14.3,219,0,0,0,0,0,0,0,0,0,0
1506,1575690276000,0,0,0,0,0,0,174.799352,-36.782617,14.14,219,0,0,0,0,0,0,0,0,0,0
1507,1575690277000,0,0,0,0,0,0,174.799299,-36.782667,14.14,219,0,0,0,0,0,0,0,0,0,0
1508,1575690278000,0,0,0,0,0,0,174.799249,-36.782717,13.66,218,0,0,0,0,0,0,0,0,0,0
1509,1575690279000,0,0,0,0,0,0,174.799197,-36.782762,13.28,225,0,0,0,0,0,0,0,0,0,0
1510,1575690280000,0,0,0,0,0,0,174.799138,-36.782803,13.6,230,0,0,0,0,0,0,0,0,0,0
1511,1575690281000,0,0,0,0,0,0,174.799081,-36.782845,13.34,227,0,0,0,0,0,0,0,0,0,0
1512,1575690282000,0,0,0,0,0,0,174.799025,-36.782887,13.28,226,0,0,0,0,0,0,0,0,0,0
1513,1575690283000,0,0,0,0,0,0,174.798973,-36.782933,13.21,222,0,0,0,0,0,0,0,0,0,0
1514,1575690284000,0,0,0,0,0,0,174.798922,-36.782979,13.28,222,0,0,0,0,0,0,0,0,0,0
1515,1575690285000,0,0,0,0,0,0,174.798872,-36.783026,13.6,221,0,0,0,0,0,0,0,0,0,0
1516,1575690286000,0,0,0,0,0,0,174.798825,-36.783078,14.04,215,0,0,0,0,0,0,0,0,0,0
1517,1575690287000,0,0,0,0,0,0,174.798777,-36.783128,13.55,218,0,0,0,0,0,0,0,0,0,0
1518,1575690288000,0,0,0,0,0,0,174.798727,-36.783174,12.95,222,0,0,0,0,0,0,0,0,0,0
1519,1575690289000,0,0,0,0,0,0,174.798679,-36.783221,13.11,218,0,0,0,0,0,0,0,0,0,0
1520,1575690290000,0,0,0,0,0,0,174.798625,-36.783267,13.81,226,0,0,0,0,0,0,0,0,0,0
1521,1575690291000,0,0,0,0,0,0,174.798571,-36.783313,13.55,220,0,0,0,0,0,0,0,0,0,0
1522,1575690292000,0,0,0,0,0,0,174.798519,-36.783359,13.06,220,0,0,0,0,0,0,0,0,0,0
1523,1575690293000,0,0,0,0,0,0,174.798473,-36.783402,12.04,221,0,0,0,0,0,0,0,0,0,0
1524,1575690294000,0,0,0,0,0,0,174.798421,-36.783441,12.3,227,0,0,0,0,0,0,0,0,0,0
1525,1575690295000,0,0,0,0,0,0,174.798368,-36.783479,12.41,228,0,0,0,0,0,0,0,0,0,0
1526,1575690296000,0,0,0,0,0,0,174.798312,-36.783513,12.04,233,0,0,0,0,0,0,0,0,0,0
1527,1575690297000,0,0,0,0,0,0,174.798258,-36.783548,11.87,231,0,0,0,0,0,0,0,0,0,0
1528,1575690298000,0,0,0,0,0,0,174.798202,-36.783582,12.04,232,0,0,0,0,0,0,0,0,0,0
1529,1575690299000,0,0,0,0,0,0,174.798144,-36.783617,12.79,233,0,0,0,0,0,0,0,0,0,0
1530,1575690300000,0,0,0,0,0,0,174.798087,-36.783659,13.6,224,0,0,0,0,0,0,0,0,0,0
1531,1575690301000,0,0,0,0,0,0,174.798034,-36.783703,12.79,223,0,0,0,0,0,0,0,0,0,0
1532,1575690302000,0,0,0,0,0,0,174.797975,-36.783738,13.28,237,0,0,0,0,0,0,0,0,0,0
1533,1575690303000,0,0,0,0,0,0,174.797911,-36.783777,13.6,230,0,0,0,0,0,0,0,0,0,0
1534,1575690304000,0,0,0,0,0,0,174.797852,-36.783822,14.36,224,0,0,0,0,0,0,0,0,0,0
1535,1575690305000,0,0,0,0,0,0,174.797796,-36.783868,13.55,226,0,0,0,0,0,0,0,0,0,0
1536,1575690306000,0,0,0,0,0,0,174.797739,-36.783908,12.95,230,0,0,0,0,0,0,0,0,0,0
1537,1575690307000,0,0,0,0,0,0,174.797681,-36.783943,12.3,233,0,0,0,0,0,0,0,0,0,0
1538,1575690308000,0,0,0,0,0,0,174.797627,-36.783973,11.06,235,0,0,0,0,0,0,0,0,0,0
1539,1575690309000,0,0,0,0,0,0,174.797573,-36.784,10.96,238,0,0,0,0,0,0,0,0,0,0
1540,1575690310000,0,0,0,0,0,0,174.797514,-36.784021,11.38,247,0,0,0,0,0,0,0,0,0,0
1541,1575690311000,0,0,0,0,0,0,174.797452,-36.784045,12.25,242,0,0,0,0,0,0,0,0,0,0
1542,1575690312000,0,0,0,0,0,0,174.797391,-36.784076,12.57,235,0,0,0,0,0,0,0,0,0,0
1543,1575690313000,0,0,0,0,0,0,174.797331,-36.784112,13.21,231,0,0,0,0,0,0,0,0,0,0
1544,1575690314000,0,0,0,0,0,0,174.797273,-36.784151,13.06,230,0,0,0,0,0,0,0,0,0,0
1545,1575690315000,0,0,0,0,0,0,174.797216,-36.784189,13.06,229,0,0,0,0,0,0,0,0,0,0
1546,1575690316000,0,0,0,0,0,0,174.797159,-36.78423,13.34,227,0,0,0,0,0,0,0,0,0,0
1547,1575690317000,0,0,0,0,0,0,174.797098,-36.784272,14.3,229,0,0,0,0,0,0,0,0,0,0
1548,1575690318000,0,0,0,0,0,0,174.797039,-36.784317,14.04,224,0,0,0,0,0,0,0,0,0,0
1549,1575690319000,0,0,0,0,0,0,174.796982,-36.784363,13.87,224,0,0,0,0,0,0,0,0,0,0
1550,1575690320000,0,0,0,0,0,0,174.796926,-36.784407,13.55,225,0,0,0,0,0,0,0,0,0,0
1551,1575690321000,0,0,0,0,0,0,174.796868,-36.784449,13.66,229,0,0,0,0,0,0,0,0,0,0
1552,1575690322000,0,0,0,0,0,0,174.796812,-36.784489,12.57,227,0,0,0,0,0,0,0,0,0,0
1553,1575690323000,0,0,0,0,0,0,174.796758,-36.784525,12.04,230,0,0,0,0,0,0,0,0,0,0
1554,1575690324000,0,0,0,0,0,0,174.796703,-36.784559,12.15,233,0,0,0,0,0,0,0,0,0,0
1555,1575690325000,0,0,0,0,0,0,174.796646,-36.784595,12.51,230,0,0,0,0,0,0,0,0,0,0
1556,1575690326000,0,0,0,0,0,0,174.796591,-36.784628,11.7,233,0,0,0,0,0,0,0,0,0,0
1557,1575690327000,0,0,0,0,0,0,174.796537,-36.784659,11.66,235,0,0,0,0,0,0,0,0,0,0
1558,1575690328000,0,0,0,0,0,0,174.796479,-36.784693,12.74,232,0,0,0,0,0,0,0,0,0,0
1559,1575690329000,0,0,0,0,0,0,174.796421,-36.784728,12.51,233,0,0,0,0,0,0,0,0,0,0
1560,1575690330000,0,0,0,0,0,0,174.796369,-36.784766,11.93,228,0,0,0,0,0,0,0,0,0,0
1561,1575690331000,0,0,0,0,0,0,174.796326,-36.784813,12.79,213,0,0,0,0,0,0,0,0,0,0
1562,1575690332000,0,0,0,0,0,0,174.796302,-36.784862,10.96,199,0,0,0,0,0,0,0,0,0,0
1563,1575690333000,0,0,0,0,0,0,174.796296,-36.784905,8.36,184,0,0,0,0,0,0,0,0,0,0
1564,1575690334000,0,0,0,0,0,0,174.796299,-36.784941,7.28,174,0,0,0,0,0,0,0,0,0,0
1565,1575690335000,0,0,0,0,0,0,174.796313,-36.784965,5.55,156,0,0,0,0,0,0,0,0,0,0
1566,1575690336000,0,0,0,0,0,0,174.796333,-36.78499,6.26,150,0,0,0,0,0,0,0,0,0,0
1567,1575690337000,0,0,0,0,0,0,174.796359,-36.785018,7.83,142,0,0,0,0,0,0,0,0,0,0
1568,1575690338000,0,0,0,0,0,0,174.79639,-36.785045,7.98,138,0,0,0,0,0,0,0,0,0,0
1569,1575690339000,0,0,0,0,0,0,174.796424,-36.785076,9.0,139,0,0,0,0,0,0,0,0,0,0
1570,1575690340000,0,0,0,0,0,0,174.796461,-36.785112,10.57,140,0,0,0,0,0,0,0,0,0,0
1571,1575690341000,0,0,0,0,0,0,174.796504,-36.785157,12.47,142,0,0,0,0,0,0,0,0,0,0
1572,1575690342000,0,0,0,0,0,0,174.796544,-36.785204,12.51,146,0,0,0,0,0,0,0,0,0,0
1573,1575690343000,0,0,0,0,0,0,174.796581,-36.785252,12.15,149,0,0,0,0,0,0,0,0,0,0
1574,1575690344000,0,0,0,0,0,0,174.796615,-36.7853,11.44,150,0,0,0,0,0,0,0,0,0,0
1575,1575690345000,0,0,0,0,0,0,174.796653,-36.785345,11.87,144,0,0,0,0,0,0,0,0,0,0
1576,1575690346000,0,0,0,0,0,0,174.796693,-36.785389,11.6,143,0,0,0,0,0,0,0,0,0,0
1577,1575690347000,0,0,0,0,0,0,174.796738,-36.785433,12.51,140,0,0,0,0,0,0,0,0,0,0
1578,1575690348000,0,0,0,0,0,0,174.796779,-36.785481,12.74,146,0,0,0,0,0,0,0,0,0,0
1579,1575690349000,0,0,0,0,0,0,174.796815,-36.785532,12.57,151,0,0,0,0,0,0,0,0,0,0
1580,1575690350000,0,0,0,0,0,0,174.796846,-36.785583,12.47,155,0,0,0,0,0,0,0,0,0,0
1581,1575690351000,0,0,0,0,0,0,174.79688,-36.785635,12.74,151,0,0,0,0,0,0,0,0,0,0
1582,1575690352000,0,0,0,0,0,0,174.796916,-36.785686,12.51,150,0,0,0,0,0,0,0,0,0,0
1583,1575690353000,0,0,0,0,0,0,174.796953,-36.785736,12.47,149,0,0,0,0,0,0,0,0,0,0
1584,1575690354000,0,0,0,0,0,0,174.796988,-36.785785,11.93,150,0,0,0,0,0,0,0,0,0,0
1585,1575690355000,0,0,0,0,0,0,174.797027,-36.785833,12.74,144,0,0,0,0,0,0,0,0,0,0
1586,1575690356000,0,0,0,0,0,0,174.797069,-36.78588,12.57,144,0,0,0,0,0,0,0,0,0,0
1587,1575690357000,0,0,0,0,0,0,174.797106,-36.785926,11.93,149,0,0,0,0,0,0,0,0,0,0
1588,1575690358000,0,0,0,0,0,0,174.797145,-36.785973,11.98,146,0,0,0,0,0,0,0,0,0,0
1589,1575690359000,0,0,0,0,0,0,174.797185,-36.786023,12.85,147,0,0,0,0,0,0,0,0,0,0
1590,1575690360000,0,0,0,0,0,0,174.797226,-36.786071,12.68,143,0,0,0,0,0,0,0,0,0,0
1591,1575690361000,0,0,0,0,0,0,174.797271,-36.786118,12.79,142,0,0,0,0,0,0,0,0,0,0
1592,1575690362000,0,0,0,0,0,0,174.797314,-36.786166,12.85,145,0,0,0,0,0,0,0,0,0,0
1593,1575690363000,0,0,0,0,0,0,174.797355,-36.786219,13.34,148,0,0,0,0,0,0,0,0,0,0
1594,1575690364000,0,0,0,0,0,0,174.797391,-36.786271,12.79,152,0,0,0,0,0,0,0,0,0,0
1595,1575690365000,0,0,0,0,0,0,174.797426,-36.786325,13.38,152,0,0,0,0,0,0,0,0,0,0
1596,1575690366000,0,0,0,0,0,0,174.797459,-36.78638,13.21,155,0,0,0,0,0,0,0,0,0,0
1597,1575690367000,0,0,0,0,0,0,174.797494,-36.786436,13.49,152,0,0,0,0,0,0,0,0,0,0
1598,1575690368000,0,0,0,0,0,0,174.797534,-36.78649,13.6,148,0,0,0,0,0,0,0,0,0,0
1599,1575690369000,0,0,0,0,0,0,174.797572,-36.786544,13.38,151,0,0,0,0,0,0,0,0,0,0
1600,1575690370000,0,0,0,0,0,0,174.797612,-36.786598,13.76,148,0,0,0,0,0,0,0,0,0,0
1601,1575690371000,0,0,0,0,0,0,174.797654,-36.786652,13.92,148,0,0,0,0,0,0,0,0,0,0
1602,1575690372000,0,0,0,0,0,0,174.797694,-36.786709,14.04,151,0,0,0,0,0,0,0,0,0,0
1603,1575690373000,0,0,0,0,0,0,174.797728,-36.786766,13.76,155,0,0,0,0,0,0,0,0,0,0
1604,1575690374000,0,0,0,0,0,0,174.797759,-36.786821,12.79,155,0,0,0,0,0,0,0,0,0,0
1605,1575690375000,0,0,0,0,0,0,174.79779,-36.786875,12.79,155,0,0,0,0,0,0,0,0,0,0
1606,1575690376000,0,0,0,0,0,0,174.797825,-36.786926,12.57,149,0,0,0,0,0,0,0,0,0,0
1607,1575690377000,0,0,0,0,0,0,174.797865,-36.786976,12.57,146,0,0,0,0,0,0,0,0,0,0
1608,1575690378000,0,0,0,0,0,0,174.797907,-36.787025,12.85,145,0,0,0,0,0,0,0,0,0,0
1609,1575690379000,0,0,0,0,0,0,174.797947,-36.787076,13.06,148,0,0,0,0,0,0,0,0,0,0
1610,1575690380000,0,0,0,0,0,0,174.797986,-36.787129,13.34,149,0,0,0,0,0,0,0,0,0,0
1611,1575690381000,0,0,0,0,0,0,174.798023,-36.787182,13.06,151,0,0,0,0,0,0,0,0,0,0
1612,1575690382000,0,0,0,0,0,0,174.798061,-36.787235,13.28,149,0,0,0,0,0,0,0,0,0,0
1613,1575690383000,0,0,0,0,0,0,174.798101,-36.787287,13.28,148,0,0,0,0,0,0,0,0,0,0
1614,1575690384000,0,0,0,0,0,0,174.798141,-36.787342,13.81,149,0,0,0,0,0,0,0,0,0,0
1615,1575690385000,0,0,0,0,0,0,174.798179,-36.787398,13.92,152,0,0,0,0,0,0,0,0,0,0
1616,1575690386000,0,0,0,0,0,0,174.798215,-36.787453,13.28,152,0,0,0,0,0,0,0,0,0,0
1617,1575690387000,0,0,0,0,0,0,174.798253,-36.787508,13.6,150,0,0,0,0,0,0,0,0,0,0
1618,1575690388000,0,0,0,0,0,0,174.798291,-36.787563,13.66,150,0,0,0,0,0,0,0,0,0,0
1619,1575690389000,0,0,0,0,0,0,174.798328,-36.787621,14.19,154,0,0,0,0,0,0,0,0,0,0
1620,1575690390000,0,0,0,0,0,0,174.798361,-36.78768,14.04,156,0,0,0,0,0,0,0,0,0,0
1621,1575690391000,0,0,0,0,0,0,174.798394,-36.787737,13.49,154,0,0,0,0,0,0,0,0,0,0
1622,1575690392000,0,0,0,0,0,0,174.798433,-36.787791,13.55,148,0,0,0,0,0,0,0,0,0,0
1623,1575690393000,0,0,0,0,0,0,174.798475,-36.787846,14.04,149,0,0,0,0,0,0,0,0,0,0
1624,1575690394000,0,0,0,0,0,0,174.798511,-36.787905,14.19,156,0,0,0,0,0,0,0,0,0,0
1625,1575690395000,0,0,0,0,0,0,174.798539,-36.787967,14.19,160,0,0,0,0,0,0,0,0,0,0
1626,1575690396000,0,0,0,0,0,0,174.798576,-36.788027,14.36,150,0,0,0,0,0,0,0,0,0,0
1627,1575690397000,0,0,0,0,0,0,174.798622,-36.788082,14.14,145,0,0,0,0,0,0,0,0,0,0
1628,1575690398000,0,0,0,0,0,0,174.798667,-36.78814,14.4,149,0,0,0,0,0,0,0,0,0,0
1629,1575690399000,0,0,0,0,0,0,174.798708,-36.788197,14.08,150,0,0,0,0,0,0,0,0,0,0
1630,1575690400000,0,0,0,0,0,0,174.798744,-36.788254,13.66,153,0,0,0,0,0,0,0,0,0,0
1631,1575690401000,0,0,0,0,0,0,174.798782,-36.788312,14.3,152,0,0,0,0,0,0,0,0,0,0
1632,1575690402000,0,0,0,0,0,0,174.798817,-36.788369,13.66,154,0,0,0,0,0,0,0,0,0,0
1633,1575690403000,0,0,0,0,0,0,174.798853,-36.788426,13.66,152,0,0,0,0,0,0,0,0,0,0
1634,1575690404000,0,0,0,0,0,0,174.798891,-36.788483,13.66,151,0,0,0,0,0,0,0,0,0,0
1635,1575690405000,0,0,0,0,0,0,174.79893,-36.788538,13.81,149,0,0,0,0,0,0,0,0,0,0
1636,1575690406000,0,0,0,0,0,0,174.798972,-36.788592,13.87,148,0,0,0,0,0,0,0,0,0,0
1637,1575690407000,0,0,0,0,0,0,174.799011,-36.788647,13.6,151,0,0,0,0,0,0,0,0,0,0
1638,1575690408000,0,0,0,0,0,0,174.799054,-36.788701,13.87,145,0,0,0,0,0,0,0,0,0,0
1639,1575690409000,0,0,0,0,0,0,174.7991,-36.788754,14.04,144,0,0,0,0,0,0,0,0,0,0
1640,1575690410000,0,0,0,0,0,0,174.799147,-36.788807,13.92,144,0,0,0,0,0,0,0,0,0,0
1641,1575690411000,0,0,0,0,0,0,174.799191,-36.788862,14.14,148,0,0,0,0,0,0,0,0,0,0
1642,1575690412000,0,0,0,0,0,0,174.799237,-36.788917,14.14,145,0,0,0,0,0,0,0,0,0,0
1643,1575690413000,0,0,0,0,0,0,174.799283,-36.788966,12.95,141,0,0,0,0,0,0,0,0,0,0
1644,1575690414000,0,0,0,0,0,0,174.799335,-36.789011,13.06,134,0,0,0,0,0,0,0,0,0,0
1645,1575690415000,0,0,0,0,0,0,174.799382,-36.789057,12.95,142,0,0,0,0,0,0,0,0,0,0
1646,1575690416000,0,0,0,0,0,0,174.799423,-36.789114,14.47,152,0,0,0,0,0,0,0,0,0,0
1647,1575690417000,0,0,0,0,0,0,174.799443,-36.78917,11.98,168,0,0,0,0,0,0,0,0,0,0
1648,1575690418000,0,0,0,0,0,0,174.799446,-36.789222,9.83,179,0,0,0,0,0,0,0,0,0,0
1649,1575690419000,0,0,0,0,0,0,174.799437,-36.789264,8.74,191,0,0,0,0,0,0,0,0,0,0
1650,1575690420000,0,0,0,0,0,0,174.799415,-36.789296,7.6,210,0,0,0,0,0,0,0,0,0,0
1651,1575690421000,0,0,0,0,0,0,174.799385,-36.789327,8.53,220,0,0,0,0,0,0,0,0,0,0
1652,1575690422000,0,0,0,0,0,0,174.799345,-36.789352,9.0,232,0,0,0,0,0,0,0,0,0,0
1653,1575690423000,0,0,0,0,0,0,174.799302,-36.789377,9.45,234,0,0,0,0,0,0,0,0,0,0
1654,1575690424000,0,0,0,0,0,0,174.799255,-36.7894,9.83,235,0,0,0,0,0,0,0,0,0,0
1655,1575690425000,0,0,0,0,0,0,174.799207,-36.78943,10.96,232,0,0,0,0,0,0,0,0,0,0
1656,1575690426000,0,0,0,0,0,0,174.799155,-36.789464,11.93,231,0,0,0,0,0,0,0,0,0,0
1657,1575690427000,0,0,0,0,0,0,174.799098,-36.789501,12.95,231,0,0,0,0,0,0,0,0,0,0
1658,1575690428000,0,0,0,0,0,0,174.799039,-36.789543,13.76,229,0,0,0,0,0,0,0,0,0,0
1659,1575690429000,0,0,0,0,0,0,174.798982,-36.789585,13.34,227,0,0,0,0,0,0,0,0,0,0
1660,1575690430000,0,0,0,0,0,0,174.798929,-36.789631,13.34,221,0,0,0,0,0,0,0,0,0,0
1661,1575690431000,0,0,0,0,0,0,174.798875,-36.789682,14.62,221,0,0,0,0,0,0,0,0,0,0
1662,1575690432000,0,0,0,0,0,0,174.798819,-36.78973,13.92,224,0,0,0,0,0,0,0,0,0,0
1663,1575690433000,0,0,0,0,0,0,174.798766,-36.789774,12.57,222,0,0,0,0,0,0,0,0,0,0
1664,1575690434000,0,0,0,0,0,0,174.798718,-36.789812,11.38,224,0,0,0,0,0,0,0,0,0,0
1665,1575690435000,0,0,0,0,0,0,174.798667,-36.789848,12.04,229,0,0,0,0,0,0,0,0,0,0
1666,1575690436000,0,0,0,0,0,0,174.798609,-36.78989,13.81,228,0,0,0,0,0,0,0,0,0,0
1667,1575690437000,0,0,0,0,0,0,174.798554,-36.789935,13.38,222,0,0,0,0,0,0,0,0,0,0
1668,1575690438000,0,0,0,0,0,0,174.798497,-36.789979,13.76,227,0,0,0,0,0,0,0,0,0,0
1669,1575690439000,0,0,0,0,0,0,174.798437,-36.790025,14.36,224,0,0,0,0,0,0,0,0,0,0
1670,1575690440000,0,0,0,0,0,0,174.798381,-36.790076,14.74,220,0,0,0,0,0,0,0,0,0,0
1671,1575690441000,0,0,0,0,0,0,174.798327,-36.790126,13.76,220,0,0,0,0,0,0,0,0,0,0
1672,1575690442000,0,0,0,0,0,0,174.79827,-36.79017,13.66,228,0,0,0,0,0,0,0,0,0,0
1673,1575690443000,0,0,0,0,0,0,174.798209,-36.790215,14.19,228,0,0,0,0,0,0,0,0,0,0
1674,1575690444000,0,0,0,0,0,0,174.798148,-36.790264,14.95,224,0,0,0,0,0,0,0,0,0,0
1675,1575690445000,0,0,0,0,0,0,174.798087,-36.790311,14.4,227,0,0,0,0,0,0,0,0,0,0
1676,1575690446000,0,0,0,0,0,0,174.798023,-36.790358,14.95,227,0,0,0,0,0,0,0,0,0,0
1677,1575690447000,0,0,0,0,0,0,174.797958,-36.790404,14.95,228,0,0,0,0,0,0,0,0,0,0
1678,1575690448000,0,0,0,0,0,0,174.797896,-36.79045,14.14,228,0,0,0,0,0,0,0,0,0,0
1679,1575690449000,0,0,0,0,0,0,174.797835,-36.790488,13.11,233,0,0,0,0,0,0,0,0,0,0
1680,1575690450000,0,0,0,0,0,0,174.797773,-36.790523,12.85,235,0,0,0,0,0,0,0,0,0,0
1681,1575690451000,0,0,0,0,0,0,174.797713,-36.790556,12.51,236,0,0,0,0,0,0,0,0,0,0
1682,1575690452000,0,0,0,0,0,0,174.797652,-36.790588,12.41,237,0,0,0,0,0,0,0,0,0,0
1683,1575690453000,0,0,0,0,0,0,174.797595,-36.790619,11.87,235,0,0,0,0,0,0,0,0,0,0
1684,1575690454000,0,0,0,0,0,0,174.797538,-36.790647,11.38,239,0,0,0,0,0,0,0,0,0,0
1685,1575690455000,0,0,0,0,0,0,174.79748,-36.790673,11.66,240,0,0,0,0,0,0,0,0,0,0
1686,1575690456000,0,0,0,0,0,0,174.797423,-36.7907,11.44,237,0,0,0,0,0,0,0,0,0,0
