RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.795531,-36.791093,4.21,166,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.795538,-36.791112,4.36,165,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.795546,-36.791132,5.02,162,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.795559,-36.791155,5.66,156,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.795576,-36.791176,5.28,144,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.795594,-36.791193,4.47,140,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.795617,-36.791205,5.13,123,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.795642,-36.791216,5.02,119,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.795667,-36.791229,5.28,125,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.79569,-36.791244,5.17,129,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.795714,-36.79126,5.55,128,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.79574,-36.791276,5.72,127,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.795765,-36.791294,5.83,130,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.795792,-36.791312,6.2,128,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.795819,-36.791331,6.26,130,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.795848,-36.791351,6.79,129,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.795878,-36.791371,6.64,130,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.795907,-36.791392,6.79,131,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.795939,-36.791414,7.28,129,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.795973,-36.791435,7.6,127,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.796011,-36.791456,8.15,123,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.796047,-36.79148,8.42,131,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.796081,-36.791505,7.83,131,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.796117,-36.791528,7.98,127,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.796154,-36.791548,7.83,122,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.796193,-36.791569,8.15,123,0,0,0,0,0,0,0,0,0,0
27,1575688767000,0,0,0,0,0,0,174.796232,-36.791588,8.15,122,0,0,0,0,0,0,0,0,0,0
28,1575688768000,0,0,0,0,0,0,174.796273,-36.791606,8.42,117,0,0,0,0,0,0,0,0,0,0
29,1575688769000,0,0,0,0,0,0,174.796312,-36.791624,7.45,119,0,0,0,0,0,0,0,0,0,0
30,1575688770000,0,0,0,0,0,0,174.796347,-36.791645,7.6,127,0,0,0,0,0,0,0,0,0,0
31,1575688771000,0,0,0,0,0,0,174.79638,-36.791665,7.06,127,0,0,0,0,0,0,0,0,0,0
32,1575688772000,0,0,0,0,0,0,174.796412,-36.791685,7.06,127,0,0,0,0,0,0,0,0,0,0
33,1575688773000,0,0,0,0,0,0,174.796448,-36.791702,7.34,119,0,0,0,0,0,0,0,0,0,0
34,1575688774000,0,0,0,0,0,0,174.796486,-36.791714,7.06,110,0,0,0,0,0,0,0,0,0,0
35,1575688775000,0,0,0,0,0,0,174.796525,-36.791717,6.64,92,0,0,0,0,0,0,0,0,0,0
36,1575688776000,0,0,0,0,0,0,174.796556,-36.79171,5.13,71,0,0,0,0,0,0,0,0,0,0
37,1575688777000,0,0,0,0,0,0,174.796574,-36.7917,3.39,55,0,0,0,0,0,0,0,0,0,0
38,1575688778000,0,0,0,0,0,0,174.796581,-36.791692,1.34,50,0,0,0,0,0,0,0,0,0,0
39,1575688779000,0,0,0,0,0,0,174.796581,-36.791687,1.07,31,0,0,0,0,0,0,0,0,0,0
40,1575688780000,0,0,0,0,0,0,174.79658,-36.791683,0.92,7,0,0,0,0,0,0,0,0,0,0
41,1575688781000,0,0,0,0,0,0,174.796575,-36.79168,1.07,337,0,0,0,0,0,0,0,0,0,0
42,1575688782000,0,0,0,0,0,0,174.796569,-36.791675,1.45,319,0,0,0,0,0,0,0,0,0,0
43,1575688783000,0,0,0,0,0,0,174.796563,-36.791671,1.28,312,0,0,0,0,0,0,0,0,0,0
44,1575688784000,0,0,0,0,0,0,174.796557,-36.791665,1.72,321,0,0,0,0,0,0,0,0,0,0
45,1575688785000,0,0,0,0,0,0,174.796551,-36.791658,1.72,319,0,0,0,0,0,0,0,0,0,0
46,1575688786000,0,0,0,0,0,0,174.796544,-36.79165,2.15,325,0,0,0,0,0,0,0,0,0,0
47,1575688787000,0,0,0,0,0,0,174.796534,-36.791641,2.91,314,0,0,0,0,0,0,0,0,0,0
48,1575688788000,0,0,0,0,0,0,174.796521,-36.791631,2.69,314,0,0,0,0,0,0,0,0,0,0
49,1575688789000,0,0,0,0,0,0,174.796509,-36.79162,3.45,314,0,0,0,0,0,0,0,0,0,0
50,1575688790000,0,0,0,0,0,0,174.796494,-36.79161,3.45,311,0,0,0,0,0,0,0,0,0,0
51,1575688791000,0,0,0,0,0,0,174.796482,-36.791598,3.51,317,0,0,0,0,0,0,0,0,0,0
52,1575688792000,0,0,0,0,0,0,174.796471,-36.79159,2.15,313,0,0,0,0,0,0,0,0,0,0
53,1575688793000,0,0,0,0,0,0,174.796465,-36.791581,2.43,335,0,0,0,0,0,0,0,0,0,0
54,1575688794000,0,0,0,0,0,0,174.79646,-36.79157,2.15,337,0,0,0,0,0,0,0,0,0,0
55,1575688795000,0,0,0,0,0,0,174.796456,-36.791562,1.98,337,0,0,0,0,0,0,0,0,0,0
56,1575688796000,0,0,0,0,0,0,174.796452,-36.791556,1.45,335,0,0,0,0,0,0,0,0,0,0
57,1575688797000,0,0,0,0,0,0,174.796447,-36.79155,1.56,327,0,0,0,0,0,0,0,0,0,0
58,1575688798000,0,0,0,0,0,0,174.79644,-36.791545,1.62,320,0,0,0,0,0,0,0,0,0,0
59,1575688799000,0,0,0,0,0,0,174.796436,-36.79154,1.34,329,0,0,0,0,0,0,0,0,0,0
60,1575688800000,0,0,0,0,0,0,174.796432,-36.791534,1.62,323,0,0,0,0,0,0,0,0,0,0
61,1575688801000,0,0,0,0,0,0,174.796426,-36.791529,1.28,319,0,0,0,0,0,0,0,0,0,0
62,1575688802000,0,0,0,0,0,0,174.796423,-36.791522,1.72,340,0,0,0,0,0,0,0,0,0,0
63,1575688803000,0,0,0,0,0,0,174.796421,-36.791514,1.45,344,0,0,0,0,0,0,0,0,0,0
64,1575688804000,0,0,0,0,0,0,174.796419,-36.791509,1.17,339,0,0,0,0,0,0,0,0,0,0
65,1575688805000,0,0,0,0,0,0,174.796417,-36.791502,1.62,352,0,0,0,0,0,0,0,0,0,0
66,1575688806000,0,0,0,0,0,0,174.796416,-36.791495,1.34,353,0,0,0,0,0,0,0,0,0,0
67,1575688807000,0,0,0,0,0,0,174.796415,-36.791491,0.81,349,0,0,0,0,0,0,0,0,0,0
68,1575688808000,0,0,0,0,0,0,174.796413,-36.791486,1.17,347,0,0,0,0,0,0,0,0,0,0
69,1575688809000,0,0,0,0,0,0,174.79641,-36.79148,1.17,338,0,0,0,0,0,0,0,0,0,0
70,1575688810000,0,0,0,0,0,0,174.796405,-36.791477,0.92,326,0,0,0,0,0,0,0,0,0,0
71,1575688811000,0,0,0,0,0,0,174.796402,-36.791474,0.96,322,0,0,0,0,0,0,0,0,0,0
72,1575688812000,0,0,0,0,0,0,174.796398,-36.791469,1.34,330,0,0,0,0,0,0,0,0,0,0
73,1575688813000,0,0,0,0,0,0,174.796394,-36.791465,0.92,322,0,0,0,0,0,0,0,0,0,0
74,1575688814000,0,0,0,0,0,0,174.796392,-36.791462,0.92,331,0,0,0,0,0,0,0,0,0,0
75,1575688815000,0,0,0,0,0,0,174.796386,-36.791458,1.45,310,0,0,0,0,0,0,0,0,0,0
76,1575688816000,0,0,0,0,0,0,174.796382,-36.791452,1.62,332,0,0,0,0,0,0,0,0,0,0
77,1575688817000,0,0,0,0,0,0,174.796376,-36.791447,1.34,325,0,0,0,0,0,0,0,0,0,0
78,1575688818000,0,0,0,0,0,0,174.796371,-36.791441,1.56,327,0,0,0,0,0,0,0,0,0,0
79,1575688819000,0,0,0,0,0,0,174.796368,-36.791432,2.15,350,0,0,0,0,0,0,0,0,0,0
80,1575688820000,0,0,0,0,0,0,174.796363,-36.791425,1.56,338,0,0,0,0,0,0,0,0,0,0
81,1575688821000,0,0,0,0,0,0,174.796356,-36.791419,1.72,331,0,0,0,0,0,0,0,0,0,0
82,1575688822000,0,0,0,0,0,0,174.796351,-36.791408,2.69,338,0,0,0,0,0,0,0,0,0,0
83,1575688823000,0,0,0,0,0,0,174.796344,-36.791399,2.47,331,0,0,0,0,0,0,0,0,0,0
84,1575688824000,0,0,0,0,0,0,174.796338,-36.791387,2.85,340,0,0,0,0,0,0,0,0,0,0
85,1575688825000,0,0,0,0,0,0,174.796332,-36.791376,2.75,334,0,0,0,0,0,0,0,0,0,0
86,1575688826000,0,0,0,0,0,0,174.796325,-36.791362,3.39,338,0,0,0,0,0,0,0,0,0,0
87,1575688827000,0,0,0,0,0,0,174.796318,-36.79135,2.75,338,0,0,0,0,0,0,0,0,0,0
88,1575688828000,0,0,0,0,0,0,174.796312,-36.791337,3.23,336,0,0,0,0,0,0,0,0,0,0
89,1575688829000,0,0,0,0,0,0,174.796306,-36.791326,2.21,339,0,0,0,0,0,0,0,0,0,0
90,1575688830000,0,0,0,0,0,0,174.796298,-36.791317,2.75,328,0,0,0,0,0,0,0,0,0,0
91,1575688831000,0,0,0,0,0,0,174.796291,-36.791304,3.23,335,0,0,0,0,0,0,0,0,0,0
92,1575688832000,0,0,0,0,0,0,174.796283,-36.791293,2.69,332,0,0,0,0,0,0,0,0,0,0
93,1575688833000,0,0,0,0,0,0,174.796275,-36.791282,2.69,329,0,0,0,0,0,0,0,0,0,0
94,1575688834000,0,0,0,0,0,0,174.796264,-36.791271,3.17,322,0,0,0,0,0,0,0,0,0,0
95,1575688835000,0,0,0,0,0,0,174.796248,-36.791254,5.02,321,0,0,0,0,0,0,0,0,0,0
96,1575688836000,0,0,0,0,0,0,174.796225,-36.791241,4.64,306,0,0,0,0,0,0,0,0,0,0
97,1575688837000,0,0,0,0,0,0,174.796199,-36.79123,5.55,298,0,0,0,0,0,0,0,0,0,0
98,1575688838000,0,0,0,0,0,0,174.796165,-36.791224,6.36,278,0,0,0,0,0,0,0,0,0,0
99,1575688839000,0,0,0,0,0,0,174.796126,-36.791228,7.6,259,0,0,0,0,0,0,0,0,0,0
100,1575688840000,0,0,0,0,0,0,174.796084,-36.79124,7.87,247,0,0,0,0,0,0,0,0,0,0
101,1575688841000,0,0,0,0,0,0,174.79605,-36.791257,6.79,235,0,0,0,0,0,0,0,0,0,0
102,1575688842000,0,0,0,0,0,0,174.796024,-36.791275,5.72,226,0,0,0,0,0,0,0,0,0,0
103,1575688843000,0,0,0,0,0,0,174.796004,-36.791294,5.17,221,0,0,0,0,0,0,0,0,0,0
104,1575688844000,0,0,0,0,0,0,174.795992,-36.791313,4.36,209,0,0,0,0,0,0,0,0,0,0
105,1575688845000,0,0,0,0,0,0,174.795987,-36.791331,3.94,197,0,0,0,0,0,0,0,0,0,0
106,1575688846000,0,0,0,0,0,0,174.795986,-36.791352,4.91,185,0,0,0,0,0,0,0,0,0,0
107,1575688847000,0,0,0,0,0,0,174.795989,-36.791375,5.13,171,0,0,0,0,0,0,0,0,0,0
108,1575688848000,0,0,0,0,0,0,174.795997,-36.791396,4.75,165,0,0,0,0,0,0,0,0,0,0
109,1575688849000,0,0,0,0,0,0,174.796006,-36.791416,4.58,161,0,0,0,0,0,0,0,0,0,0
110,1575688850000,0,0,0,0,0,0,174.796017,-36.791437,4.91,158,0,0,0,0,0,0,0,0,0,0
111,1575688851000,0,0,0,0,0,0,174.796028,-36.791459,5.02,159,0,0,0,0,0,0,0,0,0,0
112,1575688852000,0,0,0,0,0,0,174.796038,-36.791479,4.09,159,0,0,0,0,0,0,0,0,0,0
113,1575688853000,0,0,0,0,0,0,174.796048,-36.791493,3.45,153,0,0,0,0,0,0,0,0,0,0
114,1575688854000,0,0,0,0,0,0,174.796057,-36.791511,4.58,159,0,0,0,0,0,0,0,0,0,0
115,1575688855000,0,0,0,0,0,0,174.796066,-36.791531,4.64,160,0,0,0,0,0,0,0,0,0,0
116,1575688856000,0,0,0,0,0,0,174.796074,-36.791548,3.39,160,0,0,0,0,0,0,0,0,0,0
117,1575688857000,0,0,0,0,0,0,174.796078,-36.791562,2.96,166,0,0,0,0,0,0,0,0,0,0
118,1575688858000,0,0,0,0,0,0,174.796082,-36.791577,3.72,166,0,0,0,0,0,0,0,0,0,0
119,1575688859000,0,0,0,0,0,0,174.796089,-36.791593,3.72,162,0,0,0,0,0,0,0,0,0,0
120,1575688860000,0,0,0,0,0,0,174.796096,-36.791609,3.39,163,0,0,0,0,0,0,0,0,0,0
121,1575688861000,0,0,0,0,0,0,174.796102,-36.791623,3.13,161,0,0,0,0,0,0,0,0,0,0
122,1575688862000,0,0,0,0,0,0,174.796105,-36.791637,3.39,168,0,0,0,0,0,0,0,0,0,0
123,1575688863000,0,0,0,0,0,0,174.796103,-36.791651,2.75,187,0,0,0,0,0,0,0,0,0,0
124,1575688864000,0,0,0,0,0,0,174.796093,-36.791663,3.28,210,0,0,0,0,0,0,0,0,0,0
125,1575688865000,0,0,0,0,0,0,174.796078,-36.791671,3.23,229,0,0,0,0,0,0,0,0,0,0
126,1575688866000,0,0,0,0,0,0,174.79606,-36.791673,3.13,245,0,0,0,0,0,0,0,0,0,0
127,1575688867000,0,0,0,0,0,0,174.796043,-36.79167,3.28,275,0,0,0,0,0,0,0,0,0,0
128,1575688868000,0,0,0,0,0,0,174.796023,-36.791665,3.94,284,0,0,0,0,0,0,0,0,0,0
129,1575688869000,0,0,0,0,0,0,174.796005,-36.791656,3.66,297,0,0,0,0,0,0,0,0,0,0
130,1575688870000,0,0,0,0,0,0,174.795989,-36.791645,3.66,307,0,0,0,0,0,0,0,0,0,0
131,1575688871000,0,0,0,0,0,0,174.795974,-36.791636,3.66,306,0,0,0,0,0,0,0,0,0,0
132,1575688872000,0,0,0,0,0,0,174.795955,-36.791622,4.85,313,0,0,0,0,0,0,0,0,0,0
133,1575688873000,0,0,0,0,0,0,174.795939,-36.791602,5.28,326,0,0,0,0,0,0,0,0,0,0
134,1575688874000,0,0,0,0,0,0,174.795925,-36.791584,4.36,324,0,0,0,0,0,0,0,0,0,0
135,1575688875000,0,0,0,0,0,0,174.795915,-36.791567,3.77,337,0,0,0,0,0,0,0,0,0,0
136,1575688876000,0,0,0,0,0,0,174.795907,-36.791552,3.39,332,0,0,0,0,0,0,0,0,0,0
137,1575688877000,0,0,0,0,0,0,174.795899,-36.791539,3.17,333,0,0,0,0,0,0,0,0,0,0
138,1575688878000,0,0,0,0,0,0,174.795895,-36.791527,2.91,344,0,0,0,0,0,0,0,0,0,0
139,1575688879000,0,0,0,0,0,0,174.795892,-36.791515,2.69,343,0,0,0,0,0,0,0,0,0,0
140,1575688880000,0,0,0,0,0,0,174.795883,-36.791508,1.98,333,0,0,0,0,0,0,0,0,0,0
141,1575688881000,0,0,0,0,0,0,174.795871,-36.791501,2.75,315,0,0,0,0,0,0,0,0,0,0
142,1575688882000,0,0,0,0,0,0,174.795857,-36.791492,3.23,308,0,0,0,0,0,0,0,0,0,0
143,1575688883000,0,0,0,0,0,0,174.795845,-36.791482,3.13,315,0,0,0,0,0,0,0,0,0,0
144,1575688884000,0,0,0,0,0,0,174.795836,-36.791471,2.85,321,0,0,0,0,0,0,0,0,0,0
145,1575688885000,0,0,0,0,0,0,174.795828,-36.791459,2.75,328,0,0,0,0,0,0,0,0,0,0
146,1575688886000,0,0,0,0,0,0,174.795821,-36.791448,2.69,332,0,0,0,0,0,0,0,0,0,0
147,1575688887000,0,0,0,0,0,0,174.795816,-36.791438,2.15,335,0,0,0,0,0,0,0,0,0,0
148,1575688888000,0,0,0,0,0,0,174.795812,-36.791429,1.56,339,0,0,0,0,0,0,0,0,0,0
149,1575688889000,0,0,0,0,0,0,174.795807,-36.791421,2.15,328,0,0,0,0,0,0,0,0,0,0
150,1575688890000,0,0,0,0,0,0,174.7958,-36.791416,1.62,321,0,0,0,0,0,0,0,0,0,0
151,1575688891000,0,0,0,0,0,0,174.795796,-36.791411,0.96,324,0,0,0,0,0,0,0,0,0,0
152,1575688892000,0,0,0,0,0,0,174.795792,-36.791407,1.34,322,0,0,0,0,0,0,0,0,0,0
153,1575688893000,0,0,0,0,0,0,174.795788,-36.791404,1.07,326,0,0,0,0,0,0,0,0,0,0
154,1575688894000,0,0,0,0,0,0,174.795783,-36.791402,0.92,313,0,0,0,0,0,0,0,0,0,0
155,1575688895000,0,0,0,0,0,0,174.795779,-36.791401,0.53,305,0,0,0,0,0,0,0,0,0,0
156,1575688896000,0,0,0,0,0,0,174.795774,-36.791398,1.17,312,0,0,0,0,0,0,0,0,0,0
157,1575688897000,0,0,0,0,0,0,174.795769,-36.791398,0.85,299,0,0,0,0,0,0,0,0,0,0
158,1575688898000,0,0,0,0,0,0,174.795766,-36.791397,0.43,304,0,0,0,0,0,0,0,0,0,0
159,1575688899000,0,0,0,0,0,0,174.795764,-36.791395,0.64,324,0,0,0,0,0,0,0,0,0,0
160,1575688901000,0,0,0,0,0,0,174.795758,-36.791396,0.7,282,0,0,0,0,0,0,0,0,0,0
161,1575688902000,0,0,0,0,0,0,174.795755,-36.791398,0.53,277,0,0,0,0,0,0,0,0,0,0
162,1575688904000,0,0,0,0,0,0,174.795747,-36.791399,1.07,253,0,0,0,0,0,0,0,0,0,0
163,1575688905000,0,0,0,0,0,0,174.795743,-36.791401,0.7,245,0,0,0,0,0,0,0,0,0,0
164,1575688906000,0,0,0,0,0,0,174.795741,-36.791401,0.43,263,0,0,0,0,0,0,0,0,0,0
165,1575688907000,0,0,0,0,0,0,174.795738,-36.791402,0.85,233,0,0,0,0,0,0,0,0,0,0
166,1575688908000,0,0,0,0,0,0,174.795733,-36.791403,1.07,248,0,0,0,0,0,0,0,0,0,0
167,1575688910000,0,0,0,0,0,0,174.795727,-36.791404,0.92,254,0,0,0,0,0,0,0,0,0,0
168,1575688911000,0,0,0,0,0,0,174.795721,-36.791405,1.07,252,0,0,0,0,0,0,0,0,0,0
169,1575688912000,0,0,0,0,0,0,174.795717,-36.791402,0.96,294,0,0,0,0,0,0,0,0,0,0
170,1575688913000,0,0,0,0,0,0,174.795713,-36.791401,0.96,288,0,0,0,0,0,0,0,0,0,0
171,1575688914000,0,0,0,0,0,0,174.795708,-36.791398,1.17,306,0,0,0,0,0,0,0,0,0,0
172,1575688915000,0,0,0,0,0,0,174.795704,-36.791395,0.58,306,0,0,0,0,0,0,0,0,0,0
173,1575688916000,0,0,0,0,0,0,174.795702,-36.791391,1.07,331,0,0,0,0,0,0,0,0,0,0
174,1575688917000,0,0,0,0,0,0,174.795698,-36.79139,0.7,318,0,0,0,0,0,0,0,0,0,0
175,1575688918000,0,0,0,0,0,0,174.795695,-36.791386,1.28,346,0,0,0,0,0,0,0,0,0,0
176,1575688919000,0,0,0,0,0,0,174.795692,-36.791384,0.81,338,0,0,0,0,0,0,0,0,0,0
177,1575688920000,0,0,0,0,0,0,174.795686,-36.791383,0.96,297,0,0,0,0,0,0,0,0,0,0
178,1575688922000,0,0,0,0,0,0,174.795676,-36.791377,1.45,308,0,0,0,0,0,0,0,0,0,0
179,1575688923000,0,0,0,0,0,0,174.795665,-36.791371,2.47,300,0,0,0,0,0,0,0,0,0,0
180,1575688924000,0,0,0,0,0,0,174.795648,-36.791365,3.23,296,0,0,0,0,0,0,0,0,0,0
181,1575688925000,0,0,0,0,0,0,174.795626,-36.791358,4.58,292,0,0,0,0,0,0,0,0,0,0
182,1575688926000,0,0,0,0,0,0,174.795596,-36.79135,6.36,289,0,0,0,0,0,0,0,0,0,0
183,1575688927000,0,0,0,0,0,0,174.795559,-36.791339,7.06,291,0,0,0,0,0,0,0,0,0,0
184,1575688928000,0,0,0,0,0,0,174.795524,-36.791328,6.09,288,0,0,0,0,0,0,0,0,0,0
185,1575688929000,0,0,0,0,0,0,174.795493,-36.791318,5.66,291,0,0,0,0,0,0,0,0,0,0
186,1575688930000,0,0,0,0,0,0,174.795464,-36.791306,5.83,297,0,0,0,0,0,0,0,0,0,0
187,1575688931000,0,0,0,0,0,0,174.795432,-36.791293,6.26,296,0,0,0,0,0,0,0,0,0,0
188,1575688932000,0,0,0,0,0,0,174.7954,-36.791279,6.36,297,0,0,0,0,0,0,0,0,0,0
189,1575688933000,0,0,0,0,0,0,174.795368,-36.791268,5.83,294,0,0,0,0,0,0,0,0,0,0
190,1575688934000,0,0,0,0,0,0,174.795336,-36.791255,6.64,295,0,0,0,0,0,0,0,0,0,0
191,1575688935000,0,0,0,0,0,0,174.7953,-36.791242,6.79,292,0,0,0,0,0,0,0,0,0,0
192,1575688936000,0,0,0,0,0,0,174.795266,-36.791229,6.53,296,0,0,0,0,0,0,0,0,0,0
193,1575688937000,0,0,0,0,0,0,174.795231,-36.791221,6.64,282,0,0,0,0,0,0,0,0,0,0
194,1575688938000,0,0,0,0,0,0,174.795194,-36.79121,6.9,291,0,0,0,0,0,0,0,0,0,0
195,1575688939000,0,0,0,0,0,0,174.795162,-36.791192,6.74,305,0,0,0,0,0,0,0,0,0,0
196,1575688940000,0,0,0,0,0,0,174.795129,-36.791176,6.79,301,0,0,0,0,0,0,0,0,0,0
197,1575688941000,0,0,0,0,0,0,174.795097,-36.791159,6.36,304,0,0,0,0,0,0,0,0,0,0
198,1575688942000,0,0,0,0,0,0,174.79507,-36.79114,5.83,311,0,0,0,0,0,0,0,0,0,0
199,1575688943000,0,0,0,0,0,0,174.795048,-36.791121,5.66,317,0,0,0,0,0,0,0,0,0,0
200,1575688944000,0,0,0,0,0,0,174.795025,-36.791102,5.94,313,0,0,0,0,0,0,0,0,0,0
201,1575688945000,0,0,0,0,0,0,174.795002,-36.791083,5.39,317,0,0,0,0,0,0,0,0,0,0
202,1575688946000,0,0,0,0,0,0,174.794982,-36.791066,4.75,316,0,0,0,0,0,0,0,0,0,0
203,1575688947000,0,0,0,0,0,0,174.794957,-36.791054,5.45,299,0,0,0,0,0,0,0,0,0,0
204,1575688948000,0,0,0,0,0,0,174.794923,-36.791047,6.64,285,0,0,0,0,0,0,0,0,0,0
205,1575688949000,0,0,0,0,0,0,174.794882,-36.791044,7.17,273,0,0,0,0,0,0,0,0,0,0
206,1575688950000,0,0,0,0,0,0,174.794838,-36.791045,8.15,267,0,0,0,0,0,0,0,0,0,0
207,1575688951000,0,0,0,0,0,0,174.794791,-36.791048,8.42,264,0,0,0,0,0,0,0,0,0,0
208,1575688952000,0,0,0,0,0,0,174.794741,-36.791052,9.0,264,0,0,0,0,0,0,0,0,0,0
209,1575688953000,0,0,0,0,0,0,174.794686,-36.791062,10.36,255,0,0,0,0,0,0,0,0,0,0
210,1575688954000,0,0,0,0,0,0,174.794624,-36.791076,11.6,253,0,0,0,0,0,0,0,0,0,0
211,1575688955000,0,0,0,0,0,0,174.794556,-36.791091,12.51,256,0,0,0,0,0,0,0,0,0,0
212,1575688956000,0,0,0,0,0,0,174.79449,-36.791088,11.17,278,0,0,0,0,0,0,0,0,0,0
213,1575688957000,0,0,0,0,0,0,174.794447,-36.791068,7.6,308,0,0,0,0,0,0,0,0,0,0
214,1575688958000,0,0,0,0,0,0,174.794425,-36.791042,6.47,329,0,0,0,0,0,0,0,0,0,0
215,1575688959000,0,0,0,0,0,0,174.794413,-36.791021,4.04,336,0,0,0,0,0,0,0,0,0,0
216,1575688960000,0,0,0,0,0,0,174.794409,-36.791006,2.91,343,0,0,0,0,0,0,0,0,0,0
217,1575688961000,0,0,0,0,0,0,174.794407,-36.790995,2.21,353,0,0,0,0,0,0,0,0,0,0
218,1575688962000,0,0,0,0,0,0,174.794405,-36.790986,1.56,348,0,0,0,0,0,0,0,0,0,0
219,1575688963000,0,0,0,0,0,0,174.794404,-36.790982,0.7,353,0,0,0,0,0,0,0,0,0,0
220,1575688964000,0,0,0,0,0,0,174.794405,-36.790978,0.81,6,0,0,0,0,0,0,0,0,0,0
221,1575688965000,0,0,0,0,0,0,174.794406,-36.790979,0.43,45,0,0,0,0,0,0,0,0,0,0
222,1575688966000,0,0,0,0,0,0,174.794409,-36.79098,0.64,79,0,0,0,0,0,0,0,0,0,0
223,1575688967000,0,0,0,0,0,0,174.79441,-36.79098,0.21,79,0,0,0,0,0,0,0,0,0,0
224,1575688968000,0,0,0,0,0,0,174.794412,-36.790982,0.58,112,0,0,0,0,0,0,0,0,0,0
225,1575688969000,0,0,0,0,0,0,174.794413,-36.790986,0.96,158,0,0,0,0,0,0,0,0,0,0
226,1575688971000,0,0,0,0,0,0,174.794412,-36.790988,0.7,181,0,0,0,0,0,0,0,0,0,0
227,1575688972000,0,0,0,0,0,0,174.794409,-36.790993,1.17,190,0,0,0,0,0,0,0,0,0,0
228,1575688974000,0,0,0,0,0,0,174.794402,-36.790993,1.56,243,0,0,0,0,0,0,0,0,0,0
229,1575688975000,0,0,0,0,0,0,174.794394,-36.790989,1.34,278,0,0,0,0,0,0,0,0,0,0
230,1575688976000,0,0,0,0,0,0,174.794386,-36.790982,2.37,306,0,0,0,0,0,0,0,0,0,0
231,1575688977000,0,0,0,0,0,0,174.794373,-36.790976,2.15,302,0,0,0,0,0,0,0,0,0,0
232,1575688978000,0,0,0,0,0,0,174.794359,-36.790968,3.39,305,0,0,0,0,0,0,0,0,0,0
233,1575688979000,0,0,0,0,0,0,174.794338,-36.790963,3.77,291,0,0,0,0,0,0,0,0,0,0
234,1575688980000,0,0,0,0,0,0,174.794309,-36.790967,5.72,258,0,0,0,0,0,0,0,0,0,0
235,1575688981000,0,0,0,0,0,0,174.794275,-36.790984,7.98,234,0,0,0,0,0,0,0,0,0,0
236,1575688982000,0,0,0,0,0,0,174.794252,-36.791018,8.79,201,0,0,0,0,0,0,0,0,0,0
237,1575688983000,0,0,0,0,0,0,174.794246,-36.791055,8.09,183,0,0,0,0,0,0,0,0,0,0
238,1575688984000,0,0,0,0,0,0,174.794254,-36.791088,6.9,167,0,0,0,0,0,0,0,0,0,0
239,1575688985000,0,0,0,0,0,0,174.794272,-36.791113,6.26,145,0,0,0,0,0,0,0,0,0,0
240,1575688986000,0,0,0,0,0,0,174.794299,-36.791135,6.64,132,0,0,0,0,0,0,0,0,0,0
241,1575688987000,0,0,0,0,0,0,174.79433,-36.791152,6.36,124,0,0,0,0,0,0,0,0,0,0
242,1575688988000,0,0,0,0,0,0,174.794365,-36.791161,6.36,108,0,0,0,0,0,0,0,0,0,0
