RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1595,1575690345000,0,0,0,0,0,0,174.804697,-36.784065,14.14,157,0,0,0,0,0,0,0,0,0,0
1596,1575690346000,0,0,0,0,0,0,174.804733,-36.784124,13.92,152,0,0,0,0,0,0,0,0,0,0
1597,1575690347000,0,0,0,0,0,0,174.804772,-36.784178,13.21,149,0,0,0,0,0,0,0,0,0,0
1598,1575690348000,0,0,0,0,0,0,174.804812,-36.784232,13.6,149,0,0,0,0,0,0,0,0,0,0
1599,1575690349000,0,0,0,0,0,0,174.804852,-36.784288,14.14,149,0,0,0,0,0,0,0,0,0,0
1600,1575690350000,0,0,0,0,0,0,174.804891,-36.784347,14.47,151,0,0,0,0,0,0,0,0,0,0
1601,1575690351000,0,0,0,0,0,0,174.804928,-36.784405,14.08,153,0,0,0,0,0,0,0,0,0,0
1602,1575690352000,0,0,0,0,0,0,174.804969,-36.784462,14.14,149,0,0,0,0,0,0,0,0,0,0
1603,1575690353000,0,0,0,0,0,0,174.805006,-36.784518,13.6,152,0,0,0,0,0,0,0,0,0,0
1604,1575690354000,0,0,0,0,0,0,174.805035,-36.784573,12.57,158,0,0,0,0,0,0,0,0,0,0
1605,1575690355000,0,0,0,0,0,0,174.805046,-36.784627,11.7,175,0,0,0,0,0,0,0,0,0,0
1606,1575690356000,0,0,0,0,0,0,174.80504,-36.784673,9.45,188,0,0,0,0,0,0,0,0,0,0
1607,1575690357000,0,0,0,0,0,0,174.805024,-36.784707,7.34,206,0,0,0,0,0,0,0,0,0,0
1608,1575690358000,0,0,0,0,0,0,174.805008,-36.784733,5.66,207,0,0,0,0,0,0,0,0,0,0
1609,1575690359000,0,0,0,0,0,0,174.80499,-36.784757,6.2,214,0,0,0,0,0,0,0,0,0,0
1610,1575690360000,0,0,0,0,0,0,174.804964,-36.784783,7.83,221,0,0,0,0,0,0,0,0,0,0
1611,1575690361000,0,0,0,0,0,0,174.804927,-36.784814,9.87,224,0,0,0,0,0,0,0,0,0,0
1612,1575690362000,0,0,0,0,0,0,174.80488,-36.784848,11.66,229,0,0,0,0,0,0,0,0,0,0
1613,1575690363000,0,0,0,0,0,0,174.804829,-36.784888,12.57,224,0,0,0,0,0,0,0,0,0,0
1614,1575690364000,0,0,0,0,0,0,174.804779,-36.784932,13.06,221,0,0,0,0,0,0,0,0,0,0
1615,1575690365000,0,0,0,0,0,0,174.804731,-36.784979,13.34,219,0,0,0,0,0,0,0,0,0,0
1616,1575690366000,0,0,0,0,0,0,174.804677,-36.785022,13.06,226,0,0,0,0,0,0,0,0,0,0
1617,1575690367000,0,0,0,0,0,0,174.804624,-36.785065,13.06,224,0,0,0,0,0,0,0,0,0,0
1618,1575690368000,0,0,0,0,0,0,174.80457,-36.785106,12.95,228,0,0,0,0,0,0,0,0,0,0
1619,1575690369000,0,0,0,0,0,0,174.804515,-36.785149,13.55,225,0,0,0,0,0,0,0,0,0,0
1620,1575690370000,0,0,0,0,0,0,174.804455,-36.785193,14.68,229,0,0,0,0,0,0,0,0,0,0
1621,1575690371000,0,0,0,0,0,0,174.804394,-36.785238,14.14,225,0,0,0,0,0,0,0,0,0,0
1622,1575690372000,0,0,0,0,0,0,174.804336,-36.785285,14.3,225,0,0,0,0,0,0,0,0,0,0
1623,1575690373000,0,0,0,0,0,0,174.804277,-36.78533,14.19,226,0,0,0,0,0,0,0,0,0,0
1624,1575690374000,0,0,0,0,0,0,174.804222,-36.785376,13.55,223,0,0,0,0,0,0,0,0,0,0
1625,1575690375000,0,0,0,0,0,0,174.804172,-36.785424,13.81,218,0,0,0,0,0,0,0,0,0,0
1626,1575690376000,0,0,0,0,0,0,174.80412,-36.785473,14.14,221,0,0,0,0,0,0,0,0,0,0
1627,1575690377000,0,0,0,0,0,0,174.804071,-36.785525,14.3,215,0,0,0,0,0,0,0,0,0,0
1628,1575690378000,0,0,0,0,0,0,174.804015,-36.785575,14.74,225,0,0,0,0,0,0,0,0,0,0
1629,1575690379000,0,0,0,0,0,0,174.803955,-36.785619,13.87,227,0,0,0,0,0,0,0,0,0,0
1630,1575690380000,0,0,0,0,0,0,174.803902,-36.785666,13.6,219,0,0,0,0,0,0,0,0,0,0
1631,1575690381000,0,0,0,0,0,0,174.803843,-36.78571,14.19,230,0,0,0,0,0,0,0,0,0,0
1632,1575690382000,0,0,0,0,0,0,174.803793,-36.785755,13.06,220,0,0,0,0,0,0,0,0,0,0
1633,1575690383000,0,0,0,0,0,0,174.803743,-36.785801,13.21,220,0,0,0,0,0,0,0,0,0,0
1634,1575690384000,0,0,0,0,0,0,174.803686,-36.785845,14.04,227,0,0,0,0,0,0,0,0,0,0
1635,1575690385000,0,0,0,0,0,0,174.803626,-36.785883,13.21,234,0,0,0,0,0,0,0,0,0,0
1636,1575690386000,0,0,0,0,0,0,174.803569,-36.78592,12.47,228,0,0,0,0,0,0,0,0,0,0
1637,1575690387000,0,0,0,0,0,0,174.803514,-36.785962,13.76,226,0,0,0,0,0,0,0,0,0,0
1638,1575690388000,0,0,0,0,0,0,174.80346,-36.786006,13.34,223,0,0,0,0,0,0,0,0,0,0
1639,1575690389000,0,0,0,0,0,0,174.803404,-36.786052,14.4,224,0,0,0,0,0,0,0,0,0,0
1640,1575690390000,0,0,0,0,0,0,174.80335,-36.786099,13.49,220,0,0,0,0,0,0,0,0,0,0
1641,1575690391000,0,0,0,0,0,0,174.803297,-36.78615,14.68,221,0,0,0,0,0,0,0,0,0,0
1642,1575690392000,0,0,0,0,0,0,174.803238,-36.7862,15.0,224,0,0,0,0,0,0,0,0,0,0
1643,1575690393000,0,0,0,0,0,0,174.803177,-36.786244,14.08,229,0,0,0,0,0,0,0,0,0,0
1644,1575690394000,0,0,0,0,0,0,174.803116,-36.786282,13.06,232,0,0,0,0,0,0,0,0,0,0
1645,1575690395000,0,0,0,0,0,0,174.80306,-36.786321,12.79,228,0,0,0,0,0,0,0,0,0,0
1646,1575690396000,0,0,0,0,0,0,174.803006,-36.786357,12.47,231,0,0,0,0,0,0,0,0,0,0
1647,1575690397000,0,0,0,0,0,0,174.802954,-36.786395,12.15,226,0,0,0,0,0,0,0,0,0,0
1648,1575690398000,0,0,0,0,0,0,174.8029,-36.786433,12.95,229,0,0,0,0,0,0,0,0,0,0
1649,1575690399000,0,0,0,0,0,0,174.802847,-36.786477,13.6,222,0,0,0,0,0,0,0,0,0,0
1650,1575690400000,0,0,0,0,0,0,174.802788,-36.786523,14.68,227,0,0,0,0,0,0,0,0,0,0
1651,1575690401000,0,0,0,0,0,0,174.802731,-36.786569,13.87,224,0,0,0,0,0,0,0,0,0,0
1652,1575690402000,0,0,0,0,0,0,174.802675,-36.78661,13.06,228,0,0,0,0,0,0,0,0,0,0
1653,1575690403000,0,0,0,0,0,0,174.802623,-36.786652,12.74,222,0,0,0,0,0,0,0,0,0,0
1654,1575690404000,0,0,0,0,0,0,174.802574,-36.786699,13.81,219,0,0,0,0,0,0,0,0,0,0
1655,1575690405000,0,0,0,0,0,0,174.802519,-36.786747,14.36,223,0,0,0,0,0,0,0,0,0,0
1656,1575690406000,0,0,0,0,0,0,174.802456,-36.786789,14.19,232,0,0,0,0,0,0,0,0,0,0
1657,1575690407000,0,0,0,0,0,0,174.802395,-36.786831,13.87,228,0,0,0,0,0,0,0,0,0,0
1658,1575690408000,0,0,0,0,0,0,174.802333,-36.786871,14.08,232,0,0,0,0,0,0,0,0,0,0
1659,1575690409000,0,0,0,0,0,0,174.802275,-36.78691,12.79,229,0,0,0,0,0,0,0,0,0,0
1660,1575690410000,0,0,0,0,0,0,174.802222,-36.786952,12.74,223,0,0,0,0,0,0,0,0,0,0
1661,1575690411000,0,0,0,0,0,0,174.802166,-36.78699,12.85,231,0,0,0,0,0,0,0,0,0,0
1662,1575690412000,0,0,0,0,0,0,174.80211,-36.787028,12.57,229,0,0,0,0,0,0,0,0,0,0
1663,1575690413000,0,0,0,0,0,0,174.802054,-36.787063,12.3,235,0,0,0,0,0,0,0,0,0,0
1664,1575690414000,0,0,0,0,0,0,174.801995,-36.787095,12.25,233,0,0,0,0,0,0,0,0,0,0
1665,1575690415000,0,0,0,0,0,0,174.801939,-36.787131,12.79,231,0,0,0,0,0,0,0,0,0,0
1666,1575690416000,0,0,0,0,0,0,174.801879,-36.787165,12.68,235,0,0,0,0,0,0,0,0,0,0
1667,1575690417000,0,0,0,0,0,0,174.801823,-36.787197,11.6,234,0,0,0,0,0,0,0,0,0,0
1668,1575690418000,0,0,0,0,0,0,174.801767,-36.787228,11.49,235,0,0,0,0,0,0,0,0,0,0
1669,1575690419000,0,0,0,0,0,0,174.801707,-36.787254,11.93,243,0,0,0,0,0,0,0,0,0,0
1670,1575690420000,0,0,0,0,0,0,174.801651,-36.787285,11.98,233,0,0,0,0,0,0,0,0,0,0
1671,1575690421000,0,0,0,0,0,0,174.801598,-36.787323,12.47,225,0,0,0,0,0,0,0,0,0,0
1672,1575690422000,0,0,0,0,0,0,174.801541,-36.787366,14.04,228,0,0,0,0,0,0,0,0,0,0
1673,1575690423000,0,0,0,0,0,0,174.801481,-36.787411,14.19,227,0,0,0,0,0,0,0,0,0,0
1674,1575690424000,0,0,0,0,0,0,174.801423,-36.787456,14.14,226,0,0,0,0,0,0,0,0,0,0
1675,1575690425000,0,0,0,0,0,0,174.801364,-36.787501,14.04,226,0,0,0,0,0,0,0,0,0,0
1676,1575690426000,0,0,0,0,0,0,174.801306,-36.787546,13.92,225,0,0,0,0,0,0,0,0,0,0
1677,1575690427000,0,0,0,0,0,0,174.801248,-36.78759,13.66,227,0,0,0,0,0,0,0,0,0,0
1678,1575690428000,0,0,0,0,0,0,174.801192,-36.787634,13.6,225,0,0,0,0,0,0,0,0,0,0
1679,1575690429000,0,0,0,0,0,0,174.801134,-36.787675,13.11,228,0,0,0,0,0,0,0,0,0,0
1680,1575690430000,0,0,0,0,0,0,174.80108,-36.787717,13.0,224,0,0,0,0,0,0,0,0,0,0
1681,1575690431000,0,0,0,0,0,0,174.801026,-36.787757,12.85,228,0,0,0,0,0,0,0,0,0,0
1682,1575690432000,0,0,0,0,0,0,174.80097,-36.787798,13.06,227,0,0,0,0,0,0,0,0,0,0
1683,1575690433000,0,0,0,0,0,0,174.800916,-36.787838,12.79,227,0,0,0,0,0,0,0,0,0,0
1684,1575690434000,0,0,0,0,0,0,174.800859,-36.787877,12.85,229,0,0,0,0,0,0,0,0,0,0
1685,1575690435000,0,0,0,0,0,0,174.800803,-36.787917,12.85,227,0,0,0,0,0,0,0,0,0,0
1686,1575690436000,0,0,0,0,0,0,174.800747,-36.787955,12.68,231,0,0,0,0,0,0,0,0,0,0
1687,1575690437000,0,0,0,0,0,0,174.800692,-36.787989,11.66,233,0,0,0,0,0,0,0,0,0,0
1688,1575690438000,0,0,0,0,0,0,174.80064,-36.788021,11.38,231,0,0,0,0,0,0,0,0,0,0
1689,1575690439000,0,0,0,0,0,0,174.800591,-36.788056,11.44,229,0,0,0,0,0,0,0,0,0,0
1690,1575690440000,0,0,0,0,0,0,174.800537,-36.78809,12.25,232,0,0,0,0,0,0,0,0,0,0
1691,1575690441000,0,0,0,0,0,0,174.800482,-36.788127,12.51,228,0,0,0,0,0,0,0,0,0,0
1692,1575690442000,0,0,0,0,0,0,174.80043,-36.788166,12.3,226,0,0,0,0,0,0,0,0,0,0
1693,1575690443000,0,0,0,0,0,0,174.800374,-36.788203,12.47,229,0,0,0,0,0,0,0,0,0,0
1694,1575690444000,0,0,0,0,0,0,174.800319,-36.788244,13.38,227,0,0,0,0,0,0,0,0,0,0
1695,1575690445000,0,0,0,0,0,0,174.800263,-36.788285,12.95,229,0,0,0,0,0,0,0,0,0,0
1696,1575690446000,0,0,0,0,0,0,174.800205,-36.788322,12.51,231,0,0,0,0,0,0,0,0,0,0
1697,1575690447000,0,0,0,0,0,0,174.800146,-36.788354,12.04,236,0,0,0,0,0,0,0,0,0,0
1698,1575690448000,0,0,0,0,0,0,174.800088,-36.78838,11.34,241,0,0,0,0,0,0,0,0,0,0
1699,1575690449000,0,0,0,0,0,0,174.800034,-36.788409,11.34,233,0,0,0,0,0,0,0,0,0,0
1700,1575690450000,0,0,0,0,0,0,174.799981,-36.788443,11.93,229,0,0,0,0,0,0,0,0,0,0
1701,1575690451000,0,0,0,0,0,0,174.799929,-36.788481,12.3,225,0,0,0,0,0,0,0,0,0,0
1702,1575690452000,0,0,0,0,0,0,174.799879,-36.788523,12.51,224,0,0,0,0,0,0,0,0,0,0
1703,1575690453000,0,0,0,0,0,0,174.799825,-36.788563,12.85,228,0,0,0,0,0,0,0,0,0,0
1704,1575690454000,0,0,0,0,0,0,174.799769,-36.788601,12.3,229,0,0,0,0,0,0,0,0,0,0
1705,1575690455000,0,0,0,0,0,0,174.799713,-36.788635,11.98,233,0,0,0,0,0,0,0,0,0,0
1706,1575690456000,0,0,0,0,0,0,174.799652,-36.788666,12.74,238,0,0,0,0,0,0,0,0,0,0
1707,1575690457000,0,0,0,0,0,0,174.799595,-36.788699,11.93,232,0,0,0,0,0,0,0,0,0,0
1708,1575690458000,0,0,0,0,0,0,174.799538,-36.788735,12.79,231,0,0,0,0,0,0,0,0,0,0
1709,1575690459000,0,0,0,0,0,0,174.799483,-36.788772,12.04,229,0,0,0,0,0,0,0,0,0,0
1710,1575690460000,0,0,0,0,0,0,174.799432,-36.788806,11.23,230,0,0,0,0,0,0,0,0,0,0
1711,1575690461000,0,0,0,0,0,0,174.799381,-36.788839,11.38,232,0,0,0,0,0,0,0,0,0,0
1712,1575690462000,0,0,0,0,0,0,174.799327,-36.788868,11.11,236,0,0,0,0,0,0,0,0,0,0
1713,1575690463000,0,0,0,0,0,0,174.799273,-36.788896,10.96,237,0,0,0,0,0,0,0,0,0,0
1714,1575690464000,0,0,0,0,0,0,174.799222,-36.788924,10.57,237,0,0,0,0,0,0,0,0,0,0
1715,1575690465000,0,0,0,0,0,0,174.799169,-36.788949,10.79,239,0,0,0,0,0,0,0,0,0,0
1716,1575690466000,0,0,0,0,0,0,174.799119,-36.78898,11.06,227,0,0,0,0,0,0,0,0,0,0
1717,1575690467000,0,0,0,0,0,0,174.799067,-36.789018,12.79,229,0,0,0,0,0,0,0,0,0,0
1718,1575690468000,0,0,0,0,0,0,174.799014,-36.789059,12.79,223,0,0,0,0,0,0,0,0,0,0
1719,1575690469000,0,0,0,0,0,0,174.79896,-36.789102,13.6,224,0,0,0,0,0,0,0,0,0,0
1720,1575690470000,0,0,0,0,0,0,174.798905,-36.789144,13.06,227,0,0,0,0,0,0,0,0,0,0
1721,1575690471000,0,0,0,0,0,0,174.79885,-36.78918,12.25,230,0,0,0,0,0,0,0,0,0,0
1722,1575690472000,0,0,0,0,0,0,174.798796,-36.789215,11.87,231,0,0,0,0,0,0,0,0,0,0
1723,1575690473000,0,0,0,0,0,0,174.79874,-36.789251,12.51,230,0,0,0,0,0,0,0,0,0,0
1724,1575690474000,0,0,0,0,0,0,174.798687,-36.789289,12.47,227,0,0,0,0,0,0,0,0,0,0
1725,1575690475000,0,0,0,0,0,0,174.79863,-36.789327,13.0,231,0,0,0,0,0,0,0,0,0,0
1726,1575690476000,0,0,0,0,0,0,174.798571,-36.789362,12.79,232,0,0,0,0,0,0,0,0,0,0
1727,1575690477000,0,0,0,0,0,0,174.798516,-36.789403,13.06,225,0,0,0,0,0,0,0,0,0,0
1728,1575690478000,0,0,0,0,0,0,174.798455,-36.789442,13.6,234,0,0,0,0,0,0,0,0,0,0
1729,1575690479000,0,0,0,0,0,0,174.798396,-36.789482,13.34,227,0,0,0,0,0,0,0,0,0,0
1730,1575690480000,0,0,0,0,0,0,174.798335,-36.789521,13.6,233,0,0,0,0,0,0,0,0,0,0
1731,1575690481000,0,0,0,0,0,0,174.798272,-36.789552,12.25,239,0,0,0,0,0,0,0,0,0,0
1732,1575690482000,0,0,0,0,0,0,174.79821,-36.789583,12.95,237,0,0,0,0,0,0,0,0,0,0
1733,1575690483000,0,0,0,0,0,0,174.798148,-36.789616,13.06,235,0,0,0,0,0,0,0,0,0,0
1734,1575690484000,0,0,0,0,0,0,174.798089,-36.789651,12.57,232,0,0,0,0,0,0,0,0,0,0
1735,1575690485000,0,0,0,0,0,0,174.798033,-36.789686,12.15,231,0,0,0,0,0,0,0,0,0,0
1736,1575690486000,0,0,0,0,0,0,174.797976,-36.78972,12.68,233,0,0,0,0,0,0,0,0,0,0
1737,1575690487000,0,0,0,0,0,0,174.797917,-36.789748,11.44,241,0,0,0,0,0,0,0,0,0,0
1738,1575690488000,0,0,0,0,0,0,174.797865,-36.789773,10.15,239,0,0,0,0,0,0,0,0,0,0
1739,1575690489000,0,0,0,0,0,0,174.797809,-36.789798,11.6,240,0,0,0,0,0,0,0,0,0,0
1740,1575690490000,0,0,0,0,0,0,174.797751,-36.789828,12.04,237,0,0,0,0,0,0,0,0,0,0
1741,1575690491000,0,0,0,0,0,0,174.797694,-36.789858,11.7,235,0,0,0,0,0,0,0,0,0,0
1742,1575690492000,0,0,0,0,0,0,174.797638,-36.789887,11.49,236,0,0,0,0,0,0,0,0,0,0
1743,1575690493000,0,0,0,0,0,0,174.797582,-36.789912,10.96,241,0,0,0,0,0,0,0,0,0,0
1744,1575690494000,0,0,0,0,0,0,174.797529,-36.789932,9.98,243,0,0,0,0,0,0,0,0,0,0
1745,1575690495000,0,0,0,0,0,0,174.797475,-36.789952,10.96,243,0,0,0,0,0,0,0,0,0,0
1746,1575690496000,0,0,0,0,0,0,174.79742,-36.789974,10.36,244,0,0,0,0,0,0,0,0,0,0
1747,1575690497000,0,0,0,0,0,0,174.797368,-36.789998,10.64,238,0,0,0,0,0,0,0,0,0,0
1748,1575690498000,0,0,0,0,0,0,174.797314,-36.790026,11.44,237,0,0,0,0,0,0,0,0,0,0
1749,1575690499000,0,0,0,0,0,0,174.79726,-36.790055,11.23,234,0,0,0,0,0,0,0,0,0,0
1750,1575690500000,0,0,0,0,0,0,174.797206,-36.790089,12.15,230,0,0,0,0,0,0,0,0,0,0
1751,1575690501000,0,0,0,0,0,0,174.797152,-36.790125,11.98,229,0,0,0,0,0,0,0,0,0,0
1752,1575690502000,0,0,0,0,0,0,174.797098,-36.790161,12.3,231,0,0,0,0,0,0,0,0,0,0
1753,1575690503000,0,0,0,0,0,0,174.797039,-36.790197,13.0,232,0,0,0,0,0,0,0,0,0,0
1754,1575690504000,0,0,0,0,0,0,174.796983,-36.790236,12.57,227,0,0,0,0,0,0,0,0,0,0
1755,1575690505000,0,0,0,0,0,0,174.796927,-36.790275,13.06,229,0,0,0,0,0,0,0,0,0,0
1756,1575690506000,0,0,0,0,0,0,174.796869,-36.790312,12.51,232,0,0,0,0,0,0,0,0,0,0
1757,1575690507000,0,0,0,0,0,0,174.79681,-36.79035,13.28,231,0,0,0,0,0,0,0,0,0,0
1758,1575690508000,0,0,0,0,0,0,174.796752,-36.790388,13.34,230,0,0,0,0,0,0,0,0,0,0
1759,1575690509000,0,0,0,0,0,0,174.796693,-36.790427,13.06,229,0,0,0,0,0,0,0,0,0,0
1760,1575690510000,0,0,0,0,0,0,174.796638,-36.790468,13.21,227,0,0,0,0,0,0,0,0,0,0
1761,1575690511000,0,0,0,0,0,0,174.796579,-36.790507,13.34,231,0,0,0,0,0,0,0,0,0,0
1762,1575690512000,0,0,0,0,0,0,174.79652,-36.790544,12.79,232,0,0,0,0,0,0,0,0,0,0
1763,1575690513000,0,0,0,0,0,0,174.79646,-36.790578,12.85,235,0,0,0,0,0,0,0,0,0,0
1764,1575690514000,0,0,0,0,0,0,174.796403,-36.790614,12.68,231,0,0,0,0,0,0,0,0,0,0
1765,1575690515000,0,0,0,0,0,0,174.796347,-36.79065,12.41,231,0,0,0,0,0,0,0,0,0,0
1766,1575690516000,0,0,0,0,0,0,174.796289,-36.790683,12.15,235,0,0,0,0,0,0,0,0,0,0
1767,1575690517000,0,0,0,0,0,0,174.796232,-36.790712,11.66,238,0,0,0,0,0,0,0,0,0,0
1768,1575690518000,0,0,0,0,0,0,174.796174,-36.790742,12.25,236,0,0,0,0,0,0,0,0,0,0
1769,1575690519000,0,0,0,0,0,0,174.796118,-36.790775,11.7,234,0,0,0,0,0,0,0,0,0,0
1770,1575690520000,0,0,0,0,0,0,174.796064,-36.79081,12.25,230,0,0,0,0,0,0,0,0,0,0
1771,1575690521000,0,0,0,0,0,0,174.79602,-36.790849,11.17,218,0,0,0,0,0,0,0,0,0,0
1772,1575690522000,0,0,0,0,0,0,174.795995,-36.79089,9.34,200,0,0,0,0,0,0,0,0,0,0
1773,1575690523000,0,0,0,0,0,0,174.795993,-36.790927,7.34,180,0,0,0,0,0,0,0,0,0,0
1774,1575690524000,0,0,0,0,0,0,174.796,-36.79096,7.06,168,0,0,0,0,0,0,0,0,0,0
1775,1575690525000,0,0,0,0,0,0,174.796011,-36.790992,7.02,161,0,0,0,0,0,0,0,0,0,0
1776,1575690526000,0,0,0,0,0,0,174.796027,-36.791022,7.06,153,0,0,0,0,0,0,0,0,0,0
1777,1575690527000,0,0,0,0,0,0,174.79605,-36.79105,7.34,146,0,0,0,0,0,0,0,0,0,0
1778,1575690528000,0,0,0,0,0,0,174.796076,-36.791081,8.15,145,0,0,0,0,0,0,0,0,0,0
1779,1575690529000,0,0,0,0,0,0,174.796102,-36.791118,9.55,152,0,0,0,0,0,0,0,0,0,0
1780,1575690530000,0,0,0,0,0,0,174.796125,-36.791163,10.96,158,0,0,0,0,0,0,0,0,0,0
1781,1575690531000,0,0,0,0,0,0,174.796151,-36.791211,11.38,155,0,0,0,0,0,0,0,0,0,0
1782,1575690532000,0,0,0,0,0,0,174.796182,-36.791256,10.89,149,0,0,0,0,0,0,0,0,0,0
1783,1575690533000,0,0,0,0,0,0,174.796218,-36.791295,10.36,141,0,0,0,0,0,0,0,0,0,0
1784,1575690534000,0,0,0,0,0,0,174.796255,-36.791336,11.17,145,0,0,0,0,0,0,0,0,0,0
1785,1575690535000,0,0,0,0,0,0,174.79629,-36.791384,12.25,150,0,0,0,0,0,0,0,0,0,0
1786,1575690536000,0,0,0,0,0,0,174.796321,-36.791437,12.85,155,0,0,0,0,0,0,0,0,0,0
1787,1575690537000,0,0,0,0,0,0,174.796348,-36.791494,13.06,159,0,0,0,0,0,0,0,0,0,0
1788,1575690538000,0,0,0,0,0,0,174.796374,-36.79155,12.79,159,0,0,0,0,0,0,0,0,0,0
1789,1575690539000,0,0,0,0,0,0,174.796397,-36.791605,12.25,162,0,0,0,0,0,0,0,0,0,0
1790,1575690540000,0,0,0,0,0,0,174.796413,-36.791657,11.38,166,0,0,0,0,0,0,0,0,0,0
1791,1575690541000,0,0,0,0,0,0,174.796427,-36.791704,9.7,166,0,0,0,0,0,0,0,0,0,0
1792,1575690542000,0,0,0,0,0,0,174.79644,-36.791743,8.26,162,0,0,0,0,0,0,0,0,0,0
1793,1575690543000,0,0,0,0,0,0,174.796451,-36.791778,7.34,165,0,0,0,0,0,0,0,0,0,0
1794,1575690544000,0,0,0,0,0,0,174.796465,-36.791807,6.64,159,0,0,0,0,0,0,0,0,0,0
1795,1575690545000,0,0,0,0,0,0,174.796479,-36.791831,5.72,153,0,0,0,0,0,0,0,0,0,0
1796,1575690546000,0,0,0,0,0,0,174.796493,-36.791851,4.75,151,0,0,0,0,0,0,0,0,0,0
1797,1575690547000,0,0,0,0,0,0,174.796505,-36.791871,4.75,155,0,0,0,0,0,0,0,0,0,0
1798,1575690548000,0,0,0,0,0,0,174.796518,-36.791891,5.28,149,0,0,0,0,0,0,0,0,0,0
1799,1575690549000,0,0,0,0,0,0,174.796538,-36.79191,5.72,141,0,0,0,0,0,0,0,0,0,0
1800,1575690550000,0,0,0,0,0,0,174.796559,-36.791936,6.53,149,0,0,0,0,0,0,0,0,0,0
1801,1575690551000,0,0,0,0,0,0,174.796583,-36.791964,7.87,144,0,0,0,0,0,0,0,0,0,0
1802,1575690552000,0,0,0,0,0,0,174.796611,-36.791988,7.17,134,0,0,0,0,0,0,0,0,0,0
1803,1575690553000,0,0,0,0,0,0,174.796645,-36.791994,6.36,103,0,0,0,0,0,0,0,0,0,0
1804,1575690554000,0,0,0,0,0,0,174.796674,-36.791992,4.64,90,0,0,0,0,0,0,0,0,0,0
1805,1575690555000,0,0,0,0,0,0,174.796696,-36.791985,4.09,70,0,0,0,0,0,0,0,0,0,0
1806,1575690556000,0,0,0,0,0,0,174.796717,-36.79198,3.72,72,0,0,0,0,0,0,0,0,0,0
1807,1575690557000,0,0,0,0,0,0,174.796739,-36.791974,4.26,68,0,0,0,0,0,0,0,0,0,0
1808,1575690558000,0,0,0,0,0,0,174.796758,-36.79197,3.39,72,0,0,0,0,0,0,0,0,0,0
1809,1575690559000,0,0,0,0,0,0,174.796774,-36.791968,2.85,81,0,0,0,0,0,0,0,0,0,0
1810,1575690560000,0,0,0,0,0,0,174.7968,-36.791968,4.64,83,0,0,0,0,0,0,0,0,0,0
1811,1575690561000,0,0,0,0,0,0,174.796826,-36.791968,4.75,89,0,0,0,0,0,0,0,0,0,0
1812,1575690562000,0,0,0,0,0,0,174.796851,-36.791965,4.64,80,0,0,0,0,0,0,0,0,0,0
1813,1575690563000,0,0,0,0,0,0,174.796876,-36.79196,4.21,77,0,0,0,0,0,0,0,0,0,0
1814,1575690564000,0,0,0,0,0,0,174.796899,-36.791953,4.47,70,0,0,0,0,0,0,0,0,0,0
1815,1575690565000,0,0,0,0,0,0,174.796921,-36.79195,3.77,76,0,0,0,0,0,0,0,0,0,0
1816,1575690566000,0,0,0,0,0,0,174.796946,-36.791946,4.85,73,0,0,0,0,0,0,0,0,0,0
1817,1575690567000,0,0,0,0,0,0,174.796972,-36.791942,4.04,75,0,0,0,0,0,0,0,0,0,0
1818,1575690568000,0,0,0,0,0,0,174.796995,-36.791937,4.21,71,0,0,0,0,0,0,0,0,0,0
1819,1575690569000,0,0,0,0,0,0,174.797015,-36.791927,4.09,64,0,0,0,0,0,0,0,0,0,0
1820,1575690570000,0,0,0,0,0,0,174.797033,-36.791918,3.77,57,0,0,0,0,0,0,0,0,0,0
1821,1575690571000,0,0,0,0,0,0,174.797052,-36.791911,3.51,61,0,0,0,0,0,0,0,0,0,0
1822,1575690572000,0,0,0,0,0,0,174.797065,-36.791904,2.75,57,0,0,0,0,0,0,0,0,0,0
1823,1575690573000,0,0,0,0,0,0,174.797077,-36.7919,1.98,62,0,0,0,0,0,0,0,0,0,0
1824,1575690574000,0,0,0,0,0,0,174.797087,-36.791894,2.43,51,0,0,0,0,0,0,0,0,0,0
1825,1575690575000,0,0,0,0,0,0,174.797098,-36.791889,2.32,56,0,0,0,0,0,0,0,0,0,0
1826,1575690576000,0,0,0,0,0,0,174.797106,-36.791887,1.28,60,0,0,0,0,0,0,0,0,0,0
1827,1575690577000,0,0,0,0,0,0,174.797114,-36.791886,1.72,65,0,0,0,0,0,0,0,0,0,0
1828,1575690578000,0,0,0,0,0,0,174.797125,-36.791882,2.11,66,0,0,0,0,0,0,0,0,0,0
1829,1575690579000,0,0,0,0,0,0,174.797132,-36.791879,1.17,66,0,0,0,0,0,0,0,0,0,0
1830,1575690580000,0,0,0,0,0,0,174.797142,-36.791878,1.72,73,0,0,0,0,0,0,0,0,0,0
1831,1575690581000,0,0,0,0,0,0,174.797148,-36.791877,1.07,75,0,0,0,0,0,0,0,0,0,0
1832,1575690582000,0,0,0,0,0,0,174.797158,-36.791869,2.75,41,0,0,0,0,0,0,0,0,0,0
