RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.795612,-36.790152,6.47,307,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.795576,-36.79014,6.9,292,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.795535,-36.790137,7.17,269,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.795492,-36.790143,7.72,257,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.79545,-36.790158,8.09,242,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.795411,-36.790175,7.87,241,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.795376,-36.790194,7.06,235,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.795348,-36.790212,6.2,233,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.795323,-36.790226,4.75,233,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.795305,-36.790237,3.98,232,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.795287,-36.790247,3.77,233,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.795267,-36.790258,4.32,236,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.795245,-36.79027,4.75,234,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.795224,-36.790282,4.47,236,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.795205,-36.790292,3.83,234,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.795189,-36.7903,3.17,237,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.795175,-36.790309,3.23,234,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.795155,-36.79032,4.64,237,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.795134,-36.790333,4.75,230,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.795116,-36.790345,3.72,231,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.795104,-36.790354,2.32,231,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.795089,-36.790361,3.39,235,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.795072,-36.790371,3.98,232,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.795054,-36.790382,4.09,232,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.795039,-36.790392,2.75,231,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.795028,-36.790399,2.47,231,0,0,0,0,0,0,0,0,0,0
27,1575688767000,0,0,0,0,0,0,174.795012,-36.790408,3.83,234,0,0,0,0,0,0,0,0,0,0
28,1575688768000,0,0,0,0,0,0,174.794992,-36.790418,4.04,234,0,0,0,0,0,0,0,0,0,0
29,1575688769000,0,0,0,0,0,0,174.794976,-36.790429,3.77,232,0,0,0,0,0,0,0,0,0,0
30,1575688770000,0,0,0,0,0,0,174.794961,-36.790439,2.91,232,0,0,0,0,0,0,0,0,0,0
31,1575688771000,0,0,0,0,0,0,174.794943,-36.790448,4.21,237,0,0,0,0,0,0,0,0,0,0
32,1575688772000,0,0,0,0,0,0,174.794919,-36.790461,5.17,235,0,0,0,0,0,0,0,0,0,0
33,1575688773000,0,0,0,0,0,0,174.794897,-36.790476,4.91,230,0,0,0,0,0,0,0,0,0,0
34,1575688774000,0,0,0,0,0,0,174.794879,-36.790488,3.77,229,0,0,0,0,0,0,0,0,0,0
35,1575688775000,0,0,0,0,0,0,174.794864,-36.790498,3.13,231,0,0,0,0,0,0,0,0,0,0
36,1575688776000,0,0,0,0,0,0,174.794847,-36.790509,4.21,230,0,0,0,0,0,0,0,0,0,0
37,1575688777000,0,0,0,0,0,0,174.794826,-36.790522,4.85,231,0,0,0,0,0,0,0,0,0,0
38,1575688778000,0,0,0,0,0,0,174.794806,-36.790538,4.91,229,0,0,0,0,0,0,0,0,0,0
39,1575688779000,0,0,0,0,0,0,174.794788,-36.790553,4.04,224,0,0,0,0,0,0,0,0,0,0
40,1575688780000,0,0,0,0,0,0,174.794774,-36.790563,3.23,225,0,0,0,0,0,0,0,0,0,0
41,1575688781000,0,0,0,0,0,0,174.794759,-36.790575,3.83,226,0,0,0,0,0,0,0,0,0,0
42,1575688782000,0,0,0,0,0,0,174.79474,-36.79059,5.13,224,0,0,0,0,0,0,0,0,0,0
43,1575688783000,0,0,0,0,0,0,174.794718,-36.790609,5.83,224,0,0,0,0,0,0,0,0,0,0
44,1575688784000,0,0,0,0,0,0,174.794693,-36.790628,6.09,227,0,0,0,0,0,0,0,0,0,0
45,1575688785000,0,0,0,0,0,0,174.79467,-36.790648,5.66,223,0,0,0,0,0,0,0,0,0,0
46,1575688786000,0,0,0,0,0,0,174.794647,-36.790663,5.28,232,0,0,0,0,0,0,0,0,0,0
47,1575688787000,0,0,0,0,0,0,174.794621,-36.790677,5.02,238,0,0,0,0,0,0,0,0,0,0
48,1575688788000,0,0,0,0,0,0,174.794595,-36.790689,5.13,243,0,0,0,0,0,0,0,0,0,0
49,1575688789000,0,0,0,0,0,0,174.794569,-36.790698,4.85,245,0,0,0,0,0,0,0,0,0,0
50,1575688790000,0,0,0,0,0,0,174.794543,-36.790709,5.28,242,0,0,0,0,0,0,0,0,0,0
51,1575688791000,0,0,0,0,0,0,174.794516,-36.790722,5.45,239,0,0,0,0,0,0,0,0,0,0
52,1575688792000,0,0,0,0,0,0,174.79449,-36.790737,5.72,233,0,0,0,0,0,0,0,0,0,0
53,1575688793000,0,0,0,0,0,0,174.794465,-36.790754,5.72,229,0,0,0,0,0,0,0,0,0,0
54,1575688794000,0,0,0,0,0,0,174.794441,-36.790771,5.45,229,0,0,0,0,0,0,0,0,0,0
55,1575688795000,0,0,0,0,0,0,174.794415,-36.790784,5.28,241,0,0,0,0,0,0,0,0,0,0
56,1575688796000,0,0,0,0,0,0,174.794384,-36.790786,5.28,260,0,0,0,0,0,0,0,0,0,0
57,1575688797000,0,0,0,0,0,0,174.794359,-36.790782,4.32,282,0,0,0,0,0,0,0,0,0,0
58,1575688798000,0,0,0,0,0,0,174.794341,-36.79077,3.66,306,0,0,0,0,0,0,0,0,0,0
59,1575688799000,0,0,0,0,0,0,174.794331,-36.790758,2.91,318,0,0,0,0,0,0,0,0,0,0
60,1575688800000,0,0,0,0,0,0,174.79432,-36.790749,2.43,317,0,0,0,0,0,0,0,0,0,0
61,1575688801000,0,0,0,0,0,0,174.794311,-36.790741,2.11,319,0,0,0,0,0,0,0,0,0,0
62,1575688802000,0,0,0,0,0,0,174.794304,-36.790731,2.47,331,0,0,0,0,0,0,0,0,0,0
63,1575688803000,0,0,0,0,0,0,174.794294,-36.790723,2.47,323,0,0,0,0,0,0,0,0,0,0
64,1575688804000,0,0,0,0,0,0,174.794284,-36.790715,2.32,321,0,0,0,0,0,0,0,0,0,0
65,1575688805000,0,0,0,0,0,0,174.794276,-36.790704,2.85,334,0,0,0,0,0,0,0,0,0,0
66,1575688806000,0,0,0,0,0,0,174.794271,-36.790693,2.47,336,0,0,0,0,0,0,0,0,0,0
67,1575688807000,0,0,0,0,0,0,174.794264,-36.790681,2.85,335,0,0,0,0,0,0,0,0,0,0
68,1575688808000,0,0,0,0,0,0,174.794257,-36.790671,2.11,324,0,0,0,0,0,0,0,0,0,0
69,1575688809000,0,0,0,0,0,0,174.79425,-36.790662,2.21,331,0,0,0,0,0,0,0,0,0,0
70,1575688810000,0,0,0,0,0,0,174.794248,-36.790651,2.43,348,0,0,0,0,0,0,0,0,0,0
71,1575688811000,0,0,0,0,0,0,174.794242,-36.790645,1.45,338,0,0,0,0,0,0,0,0,0,0
72,1575688812000,0,0,0,0,0,0,174.794237,-36.790638,1.72,347,0,0,0,0,0,0,0,0,0,0
73,1575688813000,0,0,0,0,0,0,174.794238,-36.790633,0.92,357,0,0,0,0,0,0,0,0,0,0
74,1575688814000,0,0,0,0,0,0,174.794239,-36.79063,0.43,5,0,0,0,0,0,0,0,0,0,0
75,1575688815000,0,0,0,0,0,0,174.79424,-36.790628,0.58,27,0,0,0,0,0,0,0,0,0,0
76,1575688816000,0,0,0,0,0,0,174.794243,-36.790628,0.58,51,0,0,0,0,0,0,0,0,0,0
77,1575688817000,0,0,0,0,0,0,174.794246,-36.790629,0.64,51,0,0,0,0,0,0,0,0,0,0
78,1575688818000,0,0,0,0,0,0,174.794249,-36.79063,0.32,51,0,0,0,0,0,0,0,0,0,0
79,1575688819000,0,0,0,0,0,0,174.79425,-36.790632,0.58,107,0,0,0,0,0,0,0,0,0,0
80,1575688820000,0,0,0,0,0,0,174.79425,-36.790635,0.7,154,0,0,0,0,0,0,0,0,0,0
81,1575688821000,0,0,0,0,0,0,174.794252,-36.790637,0.81,154,0,0,0,0,0,0,0,0,0,0
82,1575688822000,0,0,0,0,0,0,174.794252,-36.790641,0.81,176,0,0,0,0,0,0,0,0,0,0
83,1575688823000,0,0,0,0,0,0,174.794252,-36.790644,0.64,175,0,0,0,0,0,0,0,0,0,0
84,1575688824000,0,0,0,0,0,0,174.794254,-36.790647,0.81,166,0,0,0,0,0,0,0,0,0,0
85,1575688825000,0,0,0,0,0,0,174.794253,-36.790652,1.07,183,0,0,0,0,0,0,0,0,0,0
86,1575688826000,0,0,0,0,0,0,174.794251,-36.790655,0.7,190,0,0,0,0,0,0,0,0,0,0
87,1575688827000,0,0,0,0,0,0,174.794253,-36.790658,0.85,165,0,0,0,0,0,0,0,0,0,0
88,1575688828000,0,0,0,0,0,0,174.794253,-36.790662,0.85,182,0,0,0,0,0,0,0,0,0,0
89,1575688829000,0,0,0,0,0,0,174.794252,-36.790668,1.34,182,0,0,0,0,0,0,0,0,0,0
90,1575688830000,0,0,0,0,0,0,174.794253,-36.790674,0.96,180,0,0,0,0,0,0,0,0,0,0
91,1575688831000,0,0,0,0,0,0,174.794252,-36.790677,0.7,187,0,0,0,0,0,0,0,0,0,0
92,1575688832000,0,0,0,0,0,0,174.79425,-36.790682,0.92,194,0,0,0,0,0,0,0,0,0,0
93,1575688833000,0,0,0,0,0,0,174.79425,-36.790687,1.17,176,0,0,0,0,0,0,0,0,0,0
94,1575688834000,0,0,0,0,0,0,174.794251,-36.790692,0.92,176,0,0,0,0,0,0,0,0,0,0
95,1575688835000,0,0,0,0,0,0,174.79425,-36.790697,0.96,180,0,0,0,0,0,0,0,0,0,0
96,1575688836000,0,0,0,0,0,0,174.794249,-36.790703,1.07,186,0,0,0,0,0,0,0,0,0,0
97,1575688837000,0,0,0,0,0,0,174.794246,-36.790708,0.96,195,0,0,0,0,0,0,0,0,0,0
98,1575688838000,0,0,0,0,0,0,174.794246,-36.790714,1.34,182,0,0,0,0,0,0,0,0,0,0
99,1575688839000,0,0,0,0,0,0,174.794246,-36.790718,0.7,183,0,0,0,0,0,0,0,0,0,0
100,1575688840000,0,0,0,0,0,0,174.794245,-36.790722,0.81,187,0,0,0,0,0,0,0,0,0,0
101,1575688841000,0,0,0,0,0,0,174.794244,-36.790728,1.28,181,0,0,0,0,0,0,0,0,0,0
102,1575688842000,0,0,0,0,0,0,174.794243,-36.790734,1.17,179,0,0,0,0,0,0,0,0,0,0
103,1575688843000,0,0,0,0,0,0,174.794244,-36.790739,0.92,176,0,0,0,0,0,0,0,0,0,0
104,1575688844000,0,0,0,0,0,0,174.794244,-36.790743,0.7,179,0,0,0,0,0,0,0,0,0,0
105,1575688845000,0,0,0,0,0,0,174.794243,-36.790749,1.45,180,0,0,0,0,0,0,0,0,0,0
106,1575688846000,0,0,0,0,0,0,174.794243,-36.790755,1.17,180,0,0,0,0,0,0,0,0,0,0
107,1575688847000,0,0,0,0,0,0,174.794243,-36.79076,1.07,178,0,0,0,0,0,0,0,0,0,0
108,1575688848000,0,0,0,0,0,0,174.794244,-36.790765,0.96,176,0,0,0,0,0,0,0,0,0,0
109,1575688849000,0,0,0,0,0,0,174.794246,-36.790769,0.92,173,0,0,0,0,0,0,0,0,0,0
110,1575688850000,0,0,0,0,0,0,174.794245,-36.790774,1.07,189,0,0,0,0,0,0,0,0,0,0
111,1575688851000,0,0,0,0,0,0,174.794243,-36.79078,1.17,187,0,0,0,0,0,0,0,0,0,0
112,1575688852000,0,0,0,0,0,0,174.794245,-36.790784,0.96,176,0,0,0,0,0,0,0,0,0,0
113,1575688853000,0,0,0,0,0,0,174.794246,-36.790788,0.85,181,0,0,0,0,0,0,0,0,0,0
114,1575688854000,0,0,0,0,0,0,174.794245,-36.790794,1.28,178,0,0,0,0,0,0,0,0,0,0
115,1575688855000,0,0,0,0,0,0,174.794245,-36.7908,1.28,177,0,0,0,0,0,0,0,0,0,0
116,1575688856000,0,0,0,0,0,0,174.794246,-36.790805,0.92,179,0,0,0,0,0,0,0,0,0,0
117,1575688857000,0,0,0,0,0,0,174.794246,-36.79081,1.34,176,0,0,0,0,0,0,0,0,0,0
118,1575688858000,0,0,0,0,0,0,174.794247,-36.790815,0.92,173,0,0,0,0,0,0,0,0,0,0
119,1575688859000,0,0,0,0,0,0,174.794249,-36.79082,1.07,171,0,0,0,0,0,0,0,0,0,0
120,1575688860000,0,0,0,0,0,0,174.79425,-36.790825,0.96,172,0,0,0,0,0,0,0,0,0,0
121,1575688861000,0,0,0,0,0,0,174.79425,-36.790829,0.96,173,0,0,0,0,0,0,0,0,0,0
122,1575688862000,0,0,0,0,0,0,174.79425,-36.790834,1.07,176,0,0,0,0,0,0,0,0,0,0
123,1575688863000,0,0,0,0,0,0,174.794251,-36.790838,0.81,179,0,0,0,0,0,0,0,0,0,0
124,1575688864000,0,0,0,0,0,0,174.794251,-36.790845,1.45,178,0,0,0,0,0,0,0,0,0,0
125,1575688865000,0,0,0,0,0,0,174.79425,-36.79085,0.92,177,0,0,0,0,0,0,0,0,0,0
126,1575688866000,0,0,0,0,0,0,174.794256,-36.79085,1.17,124,0,0,0,0,0,0,0,0,0,0
127,1575688867000,0,0,0,0,0,0,174.794265,-36.790849,1.72,102,0,0,0,0,0,0,0,0,0,0
128,1575688868000,0,0,0,0,0,0,174.79428,-36.790849,2.96,93,0,0,0,0,0,0,0,0,0,0
129,1575688869000,0,0,0,0,0,0,174.7943,-36.790851,3.94,93,0,0,0,0,0,0,0,0,0,0
130,1575688870000,0,0,0,0,0,0,174.794327,-36.790858,5.39,105,0,0,0,0,0,0,0,0,0,0
131,1575688871000,0,0,0,0,0,0,174.794363,-36.79087,7.34,115,0,0,0,0,0,0,0,0,0,0
132,1575688872000,0,0,0,0,0,0,174.7944,-36.790889,7.6,125,0,0,0,0,0,0,0,0,0,0
133,1575688873000,0,0,0,0,0,0,174.794434,-36.790909,7.34,126,0,0,0,0,0,0,0,0,0,0
134,1575688874000,0,0,0,0,0,0,174.794468,-36.790929,7.45,125,0,0,0,0,0,0,0,0,0,0
135,1575688875000,0,0,0,0,0,0,174.794505,-36.790951,8.15,124,0,0,0,0,0,0,0,0,0,0
136,1575688876000,0,0,0,0,0,0,174.794543,-36.790975,8.42,128,0,0,0,0,0,0,0,0,0,0
137,1575688877000,0,0,0,0,0,0,174.794586,-36.790993,8.42,114,0,0,0,0,0,0,0,0,0,0
138,1575688878000,0,0,0,0,0,0,174.794626,-36.791004,7.17,109,0,0,0,0,0,0,0,0,0,0
139,1575688879000,0,0,0,0,0,0,174.794665,-36.791016,7.17,112,0,0,0,0,0,0,0,0,0,0
140,1575688880000,0,0,0,0,0,0,174.794707,-36.791025,7.72,105,0,0,0,0,0,0,0,0,0,0
141,1575688881000,0,0,0,0,0,0,174.794747,-36.791025,6.79,89,0,0,0,0,0,0,0,0,0,0
142,1575688882000,0,0,0,0,0,0,174.794775,-36.791016,4.58,66,0,0,0,0,0,0,0,0,0,0
143,1575688883000,0,0,0,0,0,0,174.794789,-36.791004,3.39,52,0,0,0,0,0,0,0,0,0,0
144,1575688884000,0,0,0,0,0,0,174.794792,-36.790994,1.88,27,0,0,0,0,0,0,0,0,0,0
145,1575688885000,0,0,0,0,0,0,174.794794,-36.790989,1.28,25,0,0,0,0,0,0,0,0,0,0
146,1575688886000,0,0,0,0,0,0,174.794793,-36.790986,0.58,16,0,0,0,0,0,0,0,0,0,0
147,1575688887000,0,0,0,0,0,0,174.794789,-36.790983,1.07,327,0,0,0,0,0,0,0,0,0,0
148,1575688888000,0,0,0,0,0,0,174.794784,-36.79098,1.07,320,0,0,0,0,0,0,0,0,0,0
149,1575688889000,0,0,0,0,0,0,174.794778,-36.790975,1.56,317,0,0,0,0,0,0,0,0,0,0
150,1575688890000,0,0,0,0,0,0,174.794771,-36.790969,1.83,316,0,0,0,0,0,0,0,0,0,0
151,1575688891000,0,0,0,0,0,0,174.794766,-36.790963,1.62,323,0,0,0,0,0,0,0,0,0,0
152,1575688892000,0,0,0,0,0,0,174.794763,-36.790957,1.34,333,0,0,0,0,0,0,0,0,0,0
153,1575688893000,0,0,0,0,0,0,174.794758,-36.790951,1.72,321,0,0,0,0,0,0,0,0,0,0
154,1575688894000,0,0,0,0,0,0,174.794751,-36.790944,1.88,326,0,0,0,0,0,0,0,0,0,0
155,1575688895000,0,0,0,0,0,0,174.794751,-36.790938,0.92,337,0,0,0,0,0,0,0,0,0,0
156,1575688896000,0,0,0,0,0,0,174.794748,-36.790934,1.07,322,0,0,0,0,0,0,0,0,0,0
157,1575688897000,0,0,0,0,0,0,174.794744,-36.79093,1.28,334,0,0,0,0,0,0,0,0,0,0
158,1575688898000,0,0,0,0,0,0,174.794741,-36.790927,0.64,332,0,0,0,0,0,0,0,0,0,0
159,1575688899000,0,0,0,0,0,0,174.794737,-36.790925,0.92,324,0,0,0,0,0,0,0,0,0,0
160,1575688900000,0,0,0,0,0,0,174.794735,-36.790922,0.64,334,0,0,0,0,0,0,0,0,0,0
161,1575688901000,0,0,0,0,0,0,174.794735,-36.790919,0.58,352,0,0,0,0,0,0,0,0,0,0
162,1575688903000,0,0,0,0,0,0,174.794739,-36.790917,0.92,48,0,0,0,0,0,0,0,0,0,0
163,1575688904000,0,0,0,0,0,0,174.794741,-36.790918,0.58,80,0,0,0,0,0,0,0,0,0,0
164,1575688905000,0,0,0,0,0,0,174.794744,-36.79092,0.92,98,0,0,0,0,0,0,0,0,0,0
165,1575688906000,0,0,0,0,0,0,174.794751,-36.790923,1.34,118,0,0,0,0,0,0,0,0,0,0
166,1575688907000,0,0,0,0,0,0,174.794759,-36.790923,1.83,94,0,0,0,0,0,0,0,0,0,0
167,1575688908000,0,0,0,0,0,0,174.794766,-36.79092,1.34,83,0,0,0,0,0,0,0,0,0,0
168,1575688909000,0,0,0,0,0,0,174.794771,-36.790917,0.92,51,0,0,0,0,0,0,0,0,0,0
169,1575688910000,0,0,0,0,0,0,174.794768,-36.790916,0.64,17,0,0,0,0,0,0,0,0,0,0
170,1575688911000,0,0,0,0,0,0,174.794768,-36.790916,0.26,17,0,0,0,0,0,0,0,0,0,0
171,1575688912000,0,0,0,0,0,0,174.794767,-36.790917,0.43,340,0,0,0,0,0,0,0,0,0,0
172,1575688913000,0,0,0,0,0,0,174.794764,-36.790917,0.43,285,0,0,0,0,0,0,0,0,0,0
173,1575688914000,0,0,0,0,0,0,174.79476,-36.790919,0.92,251,0,0,0,0,0,0,0,0,0,0
174,1575688915000,0,0,0,0,0,0,174.794754,-36.79092,1.17,254,0,0,0,0,0,0,0,0,0,0
175,1575688916000,0,0,0,0,0,0,174.794749,-36.790919,0.81,264,0,0,0,0,0,0,0,0,0,0
176,1575688917000,0,0,0,0,0,0,174.794743,-36.790916,1.45,293,0,0,0,0,0,0,0,0,0,0
177,1575688918000,0,0,0,0,0,0,174.794737,-36.790912,1.07,306,0,0,0,0,0,0,0,0,0,0
178,1575688919000,0,0,0,0,0,0,174.794739,-36.790908,1.07,12,0,0,0,0,0,0,0,0,0,0
179,1575688921000,0,0,0,0,0,0,174.794746,-36.790908,1.28,50,0,0,0,0,0,0,0,0,0,0
180,1575688922000,0,0,0,0,0,0,174.794751,-36.790906,0.7,52,0,0,0,0,0,0,0,0,0,0
181,1575688923000,0,0,0,0,0,0,174.794756,-36.790905,1.17,72,0,0,0,0,0,0,0,0,0,0
182,1575688924000,0,0,0,0,0,0,174.794759,-36.7909,1.56,28,0,0,0,0,0,0,0,0,0,0
183,1575688925000,0,0,0,0,0,0,174.79476,-36.790895,1.07,15,0,0,0,0,0,0,0,0,0,0
184,1575688926000,0,0,0,0,0,0,174.794759,-36.790892,0.43,8,0,0,0,0,0,0,0,0,0,0
185,1575688927000,0,0,0,0,0,0,174.794758,-36.790889,0.7,352,0,0,0,0,0,0,0,0,0,0
186,1575688928000,0,0,0,0,0,0,174.794757,-36.790887,0.32,352,0,0,0,0,0,0,0,0,0,0
187,1575688929000,0,0,0,0,0,0,174.794753,-36.790887,0.7,323,0,0,0,0,0,0,0,0,0,0
188,1575688930000,0,0,0,0,0,0,174.794752,-36.790885,0.81,349,0,0,0,0,0,0,0,0,0,0
189,1575688931000,0,0,0,0,0,0,174.794749,-36.790884,1.07,300,0,0,0,0,0,0,0,0,0,0
190,1575688932000,0,0,0,0,0,0,174.794743,-36.790883,0.92,303,0,0,0,0,0,0,0,0,0,0
191,1575688933000,0,0,0,0,0,0,174.794739,-36.79088,1.07,317,0,0,0,0,0,0,0,0,0,0
192,1575688934000,0,0,0,0,0,0,174.79474,-36.790876,0.96,344,0,0,0,0,0,0,0,0,0,0
193,1575688935000,0,0,0,0,0,0,174.794739,-36.790872,0.64,341,0,0,0,0,0,0,0,0,0,0
194,1575688936000,0,0,0,0,0,0,174.79474,-36.790873,0.58,44,0,0,0,0,0,0,0,0,0,0
195,1575688937000,0,0,0,0,0,0,174.794743,-36.790874,0.64,85,0,0,0,0,0,0,0,0,0,0
196,1575688938000,0,0,0,0,0,0,174.794748,-36.790873,0.92,85,0,0,0,0,0,0,0,0,0,0
197,1575688939000,0,0,0,0,0,0,174.794753,-36.790875,1.34,118,0,0,0,0,0,0,0,0,0,0
198,1575688940000,0,0,0,0,0,0,174.794759,-36.790876,0.92,99,0,0,0,0,0,0,0,0,0,0
199,1575688942000,0,0,0,0,0,0,174.794763,-36.79087,0.43,45,0,0,0,0,0,0,0,0,0,0
200,1575688943000,0,0,0,0,0,0,174.794762,-36.79087,0.21,45,0,0,0,0,0,0,0,0,0,0
201,1575688944000,0,0,0,0,0,0,174.79476,-36.790871,0.43,307,0,0,0,0,0,0,0,0,0,0
202,1575688945000,0,0,0,0,0,0,174.794759,-36.790869,0.85,352,0,0,0,0,0,0,0,0,0,0
203,1575688946000,0,0,0,0,0,0,174.794758,-36.790867,0.53,342,0,0,0,0,0,0,0,0,0,0
204,1575688948000,0,0,0,0,0,0,174.794753,-36.790866,0.43,333,0,0,0,0,0,0,0,0,0,0
205,1575688949000,0,0,0,0,0,0,174.794753,-36.790865,0.15,333,0,0,0,0,0,0,0,0,0,0
206,1575688951000,0,0,0,0,0,0,174.79475,-36.790867,0.32,252,0,0,0,0,0,0,0,0,0,0
207,1575688952000,0,0,0,0,0,0,174.794749,-36.790867,0.32,252,0,0,0,0,0,0,0,0,0,0
208,1575688953000,0,0,0,0,0,0,174.794749,-36.790867,0.11,252,0,0,0,0,0,0,0,0,0,0
209,1575688954000,0,0,0,0,0,0,174.794749,-36.790867,0.32,252,0,0,0,0,0,0,0,0,0,0
210,1575688955000,0,0,0,0,0,0,174.794751,-36.790867,0.32,252,0,0,0,0,0,0,0,0,0,0
211,1575688956000,0,0,0,0,0,0,174.794749,-36.790868,0.64,236,0,0,0,0,0,0,0,0,0,0
212,1575688957000,0,0,0,0,0,0,174.79475,-36.79087,0.43,192,0,0,0,0,0,0,0,0,0,0
213,1575688958000,0,0,0,0,0,0,174.794751,-36.790872,0.32,192,0,0,0,0,0,0,0,0,0,0
214,1575688959000,0,0,0,0,0,0,174.794752,-36.790872,0.32,192,0,0,0,0,0,0,0,0,0,0
215,1575688960000,0,0,0,0,0,0,174.794756,-36.790874,0.7,140,0,0,0,0,0,0,0,0,0,0
216,1575688961000,0,0,0,0,0,0,174.794755,-36.790876,0.85,175,0,0,0,0,0,0,0,0,0,0
217,1575688962000,0,0,0,0,0,0,174.794756,-36.790879,0.64,175,0,0,0,0,0,0,0,0,0,0
218,1575688963000,0,0,0,0,0,0,174.794757,-36.79088,0.26,175,0,0,0,0,0,0,0,0,0,0
219,1575688964000,0,0,0,0,0,0,174.794757,-36.790884,1.17,185,0,0,0,0,0,0,0,0,0,0
220,1575688965000,0,0,0,0,0,0,174.794756,-36.790887,0.26,185,0,0,0,0,0,0,0,0,0,0
221,1575688966000,0,0,0,0,0,0,174.794758,-36.790889,0.7,163,0,0,0,0,0,0,0,0,0,0
222,1575688967000,0,0,0,0,0,0,174.794759,-36.79089,0.32,163,0,0,0,0,0,0,0,0,0,0
223,1575688969000,0,0,0,0,0,0,174.794751,-36.790897,0.32,211,0,0,0,0,0,0,0,0,0,0
224,1575688971000,0,0,0,0,0,0,174.79475,-36.790897,0.43,213,0,0,0,0,0,0,0,0,0,0
225,1575688972000,0,0,0,0,0,0,174.794747,-36.790899,0.7,230,0,0,0,0,0,0,0,0,0,0
226,1575688973000,0,0,0,0,0,0,174.794745,-36.7909,0.32,230,0,0,0,0,0,0,0,0,0,0
227,1575688974000,0,0,0,0,0,0,174.794745,-36.7909,0.26,230,0,0,0,0,0,0,0,0,0,0
228,1575688976000,0,0,0,0,0,0,174.794743,-36.790905,1.34,217,0,0,0,0,0,0,0,0,0,0
229,1575688977000,0,0,0,0,0,0,174.794742,-36.790907,0.26,217,0,0,0,0,0,0,0,0,0,0
230,1575688978000,0,0,0,0,0,0,174.79474,-36.790908,0.64,223,0,0,0,0,0,0,0,0,0,0
231,1575688979000,0,0,0,0,0,0,174.794736,-36.790911,0.96,226,0,0,0,0,0,0,0,0,0,0
232,1575688980000,0,0,0,0,0,0,174.794732,-36.790911,0.64,236,0,0,0,0,0,0,0,0,0,0
233,1575688981000,0,0,0,0,0,0,174.794727,-36.790911,0.96,268,0,0,0,0,0,0,0,0,0,0
234,1575688982000,0,0,0,0,0,0,174.79472,-36.790908,1.28,283,0,0,0,0,0,0,0,0,0,0
235,1575688983000,0,0,0,0,0,0,174.794715,-36.790906,0.64,290,0,0,0,0,0,0,0,0,0,0
236,1575688984000,0,0,0,0,0,0,174.794711,-36.790903,0.96,303,0,0,0,0,0,0,0,0,0,0
237,1575688985000,0,0,0,0,0,0,174.794708,-36.790899,1.17,319,0,0,0,0,0,0,0,0,0,0
238,1575688986000,0,0,0,0,0,0,174.794707,-36.790896,0.92,347,0,0,0,0,0,0,0,0,0,0
239,1575688987000,0,0,0,0,0,0,174.794707,-36.790893,0.43,346,0,0,0,0,0,0,0,0,0,0
240,1575688988000,0,0,0,0,0,0,174.794708,-36.790891,0.81,29,0,0,0,0,0,0,0,0,0,0
241,1575688989000,0,0,0,0,0,0,174.79471,-36.790891,0.43,29,0,0,0,0,0,0,0,0,0,0
242,1575688990000,0,0,0,0,0,0,174.794713,-36.790891,0.43,29,0,0,0,0,0,0,0,0,0,0
