RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1318,1575690076000,0,0,0,0,0,0,174.800171,-36.783187,7.87,57,0,0,0,0,0,0,0,0,0,0
1319,1575690077000,0,0,0,0,0,0,174.800208,-36.783168,7.34,58,0,0,0,0,0,0,0,0,0,0
1320,1575690078000,0,0,0,0,0,0,174.800247,-36.783152,7.6,64,0,0,0,0,0,0,0,0,0,0
1321,1575690079000,0,0,0,0,0,0,174.800289,-36.783134,8.64,61,0,0,0,0,0,0,0,0,0,0
1322,1575690080000,0,0,0,0,0,0,174.800332,-36.783114,8.64,59,0,0,0,0,0,0,0,0,0,0
1323,1575690081000,0,0,0,0,0,0,174.800372,-36.783091,8.64,53,0,0,0,0,0,0,0,0,0,0
1324,1575690082000,0,0,0,0,0,0,174.800412,-36.783074,7.55,65,0,0,0,0,0,0,0,0,0,0
1325,1575690083000,0,0,0,0,0,0,174.800451,-36.783056,8.15,57,0,0,0,0,0,0,0,0,0,0
1326,1575690084000,0,0,0,0,0,0,174.800489,-36.783039,7.06,63,0,0,0,0,0,0,0,0,0,0
1327,1575690085000,0,0,0,0,0,0,174.800525,-36.783026,6.74,64,0,0,0,0,0,0,0,0,0,0
1328,1575690086000,0,0,0,0,0,0,174.800563,-36.783013,7.06,67,0,0,0,0,0,0,0,0,0,0
1329,1575690087000,0,0,0,0,0,0,174.800602,-36.782996,7.72,61,0,0,0,0,0,0,0,0,0,0
1330,1575690088000,0,0,0,0,0,0,174.800639,-36.782978,7.45,58,0,0,0,0,0,0,0,0,0,0
1331,1575690089000,0,0,0,0,0,0,174.800671,-36.782958,6.74,51,0,0,0,0,0,0,0,0,0,0
1332,1575690090000,0,0,0,0,0,0,174.800703,-36.782944,6.36,61,0,0,0,0,0,0,0,0,0,0
1333,1575690091000,0,0,0,0,0,0,174.800737,-36.782926,7.34,55,0,0,0,0,0,0,0,0,0,0
1334,1575690092000,0,0,0,0,0,0,174.800773,-36.782912,6.79,64,0,0,0,0,0,0,0,0,0,0
1335,1575690093000,0,0,0,0,0,0,174.80081,-36.782897,7.17,61,0,0,0,0,0,0,0,0,0,0
1336,1575690094000,0,0,0,0,0,0,174.800845,-36.782881,6.79,60,0,0,0,0,0,0,0,0,0,0
1337,1575690095000,0,0,0,0,0,0,174.800883,-36.782866,7.34,64,0,0,0,0,0,0,0,0,0,0
1338,1575690096000,0,0,0,0,0,0,174.800921,-36.782846,8.15,55,0,0,0,0,0,0,0,0,0,0
1339,1575690097000,0,0,0,0,0,0,174.800959,-36.782827,7.55,60,0,0,0,0,0,0,0,0,0,0
1340,1575690098000,0,0,0,0,0,0,174.801,-36.782807,8.53,59,0,0,0,0,0,0,0,0,0,0
1341,1575690099000,0,0,0,0,0,0,174.801039,-36.782785,7.87,53,0,0,0,0,0,0,0,0,0,0
1342,1575690100000,0,0,0,0,0,0,174.801075,-36.782764,7.83,53,0,0,0,0,0,0,0,0,0,0
1343,1575690101000,0,0,0,0,0,0,174.801112,-36.782742,7.98,52,0,0,0,0,0,0,0,0,0,0
1344,1575690102000,0,0,0,0,0,0,174.80115,-36.78272,7.98,53,0,0,0,0,0,0,0,0,0,0
1345,1575690103000,0,0,0,0,0,0,174.801189,-36.7827,7.98,58,0,0,0,0,0,0,0,0,0,0
1346,1575690104000,0,0,0,0,0,0,174.801231,-36.782681,8.42,60,0,0,0,0,0,0,0,0,0,0
1347,1575690105000,0,0,0,0,0,0,174.801273,-36.782661,8.64,58,0,0,0,0,0,0,0,0,0,0
1348,1575690106000,0,0,0,0,0,0,174.801317,-36.782641,8.9,60,0,0,0,0,0,0,0,0,0,0
1349,1575690107000,0,0,0,0,0,0,174.801357,-36.782621,8.15,56,0,0,0,0,0,0,0,0,0,0
1350,1575690108000,0,0,0,0,0,0,174.8014,-36.782601,8.53,62,0,0,0,0,0,0,0,0,0,0
1351,1575690109000,0,0,0,0,0,0,174.80144,-36.782582,7.72,57,0,0,0,0,0,0,0,0,0,0
1352,1575690110000,0,0,0,0,0,0,174.801481,-36.782564,8.53,61,0,0,0,0,0,0,0,0,0,0
1353,1575690111000,0,0,0,0,0,0,174.801523,-36.782543,8.42,56,0,0,0,0,0,0,0,0,0,0
1354,1575690112000,0,0,0,0,0,0,174.801566,-36.782524,8.53,62,0,0,0,0,0,0,0,0,0,0
1355,1575690113000,0,0,0,0,0,0,174.801611,-36.782506,8.68,64,0,0,0,0,0,0,0,0,0,0
1356,1575690114000,0,0,0,0,0,0,174.801654,-36.782483,8.96,55,0,0,0,0,0,0,0,0,0,0
1357,1575690115000,0,0,0,0,0,0,174.801695,-36.782462,8.15,57,0,0,0,0,0,0,0,0,0,0
1358,1575690116000,0,0,0,0,0,0,174.801738,-36.782441,8.96,59,0,0,0,0,0,0,0,0,0,0
1359,1575690117000,0,0,0,0,0,0,174.801781,-36.78242,8.53,57,0,0,0,0,0,0,0,0,0,0
1360,1575690118000,0,0,0,0,0,0,174.801822,-36.7824,8.42,58,0,0,0,0,0,0,0,0,0,0
1361,1575690119000,0,0,0,0,0,0,174.801863,-36.78238,8.15,58,0,0,0,0,0,0,0,0,0,0
1362,1575690120000,0,0,0,0,0,0,174.801903,-36.782365,7.45,66,0,0,0,0,0,0,0,0,0,0
1363,1575690121000,0,0,0,0,0,0,174.801946,-36.782348,8.15,63,0,0,0,0,0,0,0,0,0,0
1364,1575690122000,0,0,0,0,0,0,174.801985,-36.782329,7.98,57,0,0,0,0,0,0,0,0,0,0
1365,1575690123000,0,0,0,0,0,0,174.802027,-36.782312,7.98,65,0,0,0,0,0,0,0,0,0,0
1366,1575690124000,0,0,0,0,0,0,174.802073,-36.782295,9.28,63,0,0,0,0,0,0,0,0,0,0
1367,1575690125000,0,0,0,0,0,0,174.802115,-36.78227,8.74,51,0,0,0,0,0,0,0,0,0,0
1368,1575690126000,0,0,0,0,0,0,174.802154,-36.782245,8.53,50,0,0,0,0,0,0,0,0,0,0
1369,1575690127000,0,0,0,0,0,0,174.802194,-36.782224,8.15,57,0,0,0,0,0,0,0,0,0,0
1370,1575690128000,0,0,0,0,0,0,174.802232,-36.782203,7.98,54,0,0,0,0,0,0,0,0,0,0
1371,1575690129000,0,0,0,0,0,0,174.802268,-36.782181,7.72,50,0,0,0,0,0,0,0,0,0,0
1372,1575690130000,0,0,0,0,0,0,174.802305,-36.782159,7.98,54,0,0,0,0,0,0,0,0,0,0
1373,1575690131000,0,0,0,0,0,0,174.802342,-36.782141,7.28,59,0,0,0,0,0,0,0,0,0,0
1374,1575690132000,0,0,0,0,0,0,174.802381,-36.782125,7.83,61,0,0,0,0,0,0,0,0,0,0
1375,1575690133000,0,0,0,0,0,0,174.802417,-36.782102,7.87,50,0,0,0,0,0,0,0,0,0,0
1376,1575690134000,0,0,0,0,0,0,174.802453,-36.78208,7.72,53,0,0,0,0,0,0,0,0,0,0
1377,1575690135000,0,0,0,0,0,0,174.802491,-36.782062,7.6,60,0,0,0,0,0,0,0,0,0,0
1378,1575690136000,0,0,0,0,0,0,174.802525,-36.782042,7.45,51,0,0,0,0,0,0,0,0,0,0
1379,1575690137000,0,0,0,0,0,0,174.802557,-36.782019,7.17,50,0,0,0,0,0,0,0,0,0,0
1380,1575690138000,0,0,0,0,0,0,174.802589,-36.782003,6.26,56,0,0,0,0,0,0,0,0,0,0
1381,1575690139000,0,0,0,0,0,0,174.802622,-36.781988,6.64,59,0,0,0,0,0,0,0,0,0,0
1382,1575690140000,0,0,0,0,0,0,174.802658,-36.781967,7.83,54,0,0,0,0,0,0,0,0,0,0
1383,1575690141000,0,0,0,0,0,0,174.802695,-36.781948,7.83,57,0,0,0,0,0,0,0,0,0,0
1384,1575690142000,0,0,0,0,0,0,174.802735,-36.781927,8.74,56,0,0,0,0,0,0,0,0,0,0
1385,1575690143000,0,0,0,0,0,0,174.802775,-36.781906,8.15,57,0,0,0,0,0,0,0,0,0,0
1386,1575690144000,0,0,0,0,0,0,174.802817,-36.781885,8.42,58,0,0,0,0,0,0,0,0,0,0
1387,1575690145000,0,0,0,0,0,0,174.802857,-36.781865,8.09,57,0,0,0,0,0,0,0,0,0,0
1388,1575690146000,0,0,0,0,0,0,174.802896,-36.781843,8.26,54,0,0,0,0,0,0,0,0,0,0
1389,1575690147000,0,0,0,0,0,0,174.802933,-36.78182,7.98,51,0,0,0,0,0,0,0,0,0,0
1390,1575690148000,0,0,0,0,0,0,174.802972,-36.781796,8.68,51,0,0,0,0,0,0,0,0,0,0
1391,1575690149000,0,0,0,0,0,0,174.80301,-36.781771,8.26,50,0,0,0,0,0,0,0,0,0,0
1392,1575690150000,0,0,0,0,0,0,174.803051,-36.781748,8.74,56,0,0,0,0,0,0,0,0,0,0
1393,1575690151000,0,0,0,0,0,0,174.803093,-36.781725,8.96,55,0,0,0,0,0,0,0,0,0,0
1394,1575690152000,0,0,0,0,0,0,174.803137,-36.781706,8.53,62,0,0,0,0,0,0,0,0,0,0
1395,1575690153000,0,0,0,0,0,0,174.803178,-36.781681,8.9,50,0,0,0,0,0,0,0,0,0,0
1396,1575690154000,0,0,0,0,0,0,174.803218,-36.781656,8.79,53,0,0,0,0,0,0,0,0,0,0
1397,1575690155000,0,0,0,0,0,0,174.803261,-36.781634,8.74,58,0,0,0,0,0,0,0,0,0,0
1398,1575690156000,0,0,0,0,0,0,174.803301,-36.781609,8.53,51,0,0,0,0,0,0,0,0,0,0
1399,1575690157000,0,0,0,0,0,0,174.803341,-36.781585,8.53,55,0,0,0,0,0,0,0,0,0,0
1400,1575690158000,0,0,0,0,0,0,174.803379,-36.781562,8.15,52,0,0,0,0,0,0,0,0,0,0
1401,1575690159000,0,0,0,0,0,0,174.803419,-36.781543,7.98,60,0,0,0,0,0,0,0,0,0,0
1402,1575690160000,0,0,0,0,0,0,174.80346,-36.781523,8.42,58,0,0,0,0,0,0,0,0,0,0
1403,1575690161000,0,0,0,0,0,0,174.803502,-36.781499,9.0,54,0,0,0,0,0,0,0,0,0,0
1404,1575690162000,0,0,0,0,0,0,174.803543,-36.781472,9.28,49,0,0,0,0,0,0,0,0,0,0
1405,1575690163000,0,0,0,0,0,0,174.803583,-36.781445,8.74,49,0,0,0,0,0,0,0,0,0,0
1406,1575690164000,0,0,0,0,0,0,174.803618,-36.78142,7.72,48,0,0,0,0,0,0,0,0,0,0
1407,1575690165000,0,0,0,0,0,0,174.803638,-36.781397,5.13,34,0,0,0,0,0,0,0,0,0,0
1408,1575690166000,0,0,0,0,0,0,174.803641,-36.781384,1.98,25,0,0,0,0,0,0,0,0,0,0
1409,1575690167000,0,0,0,0,0,0,174.803633,-36.78138,1.83,341,0,0,0,0,0,0,0,0,0,0
1410,1575690168000,0,0,0,0,0,0,174.803621,-36.781374,2.85,314,0,0,0,0,0,0,0,0,0,0
1411,1575690169000,0,0,0,0,0,0,174.803603,-36.781365,4.04,304,0,0,0,0,0,0,0,0,0,0
1412,1575690170000,0,0,0,0,0,0,174.803579,-36.781349,6.09,311,0,0,0,0,0,0,0,0,0,0
1413,1575690171000,0,0,0,0,0,0,174.803555,-36.781326,6.53,316,0,0,0,0,0,0,0,0,0,0
1414,1575690172000,0,0,0,0,0,0,174.803523,-36.781304,7.55,308,0,0,0,0,0,0,0,0,0,0
1415,1575690173000,0,0,0,0,0,0,174.803487,-36.781281,8.09,308,0,0,0,0,0,0,0,0,0,0
1416,1575690174000,0,0,0,0,0,0,174.803447,-36.781258,8.9,306,0,0,0,0,0,0,0,0,0,0
1417,1575690175000,0,0,0,0,0,0,174.803409,-36.78123,9.28,313,0,0,0,0,0,0,0,0,0,0
1418,1575690176000,0,0,0,0,0,0,174.803373,-36.7812,9.0,316,0,0,0,0,0,0,0,0,0,0
1419,1575690177000,0,0,0,0,0,0,174.803335,-36.78117,9.34,313,0,0,0,0,0,0,0,0,0,0
1420,1575690178000,0,0,0,0,0,0,174.803295,-36.781138,9.83,314,0,0,0,0,0,0,0,0,0,0
1421,1575690179000,0,0,0,0,0,0,174.803253,-36.781108,9.6,308,0,0,0,0,0,0,0,0,0,0
1422,1575690180000,0,0,0,0,0,0,174.803208,-36.781082,9.83,306,0,0,0,0,0,0,0,0,0,0
1423,1575690181000,0,0,0,0,0,0,174.803161,-36.781054,10.36,306,0,0,0,0,0,0,0,0,0,0
1424,1575690182000,0,0,0,0,0,0,174.803115,-36.781023,10.41,309,0,0,0,0,0,0,0,0,0,0
1425,1575690183000,0,0,0,0,0,0,174.803069,-36.780995,9.77,307,0,0,0,0,0,0,0,0,0,0
1426,1575690184000,0,0,0,0,0,0,174.803028,-36.780967,9.28,310,0,0,0,0,0,0,0,0,0,0
1427,1575690185000,0,0,0,0,0,0,174.802987,-36.780938,9.6,311,0,0,0,0,0,0,0,0,0,0
1428,1575690186000,0,0,0,0,0,0,174.802947,-36.780906,9.83,315,0,0,0,0,0,0,0,0,0,0
1429,1575690187000,0,0,0,0,0,0,174.802903,-36.780876,10.3,309,0,0,0,0,0,0,0,0,0,0
1430,1575690188000,0,0,0,0,0,0,174.802858,-36.780846,9.87,309,0,0,0,0,0,0,0,0,0,0
1431,1575690189000,0,0,0,0,0,0,174.802812,-36.780817,10.36,308,0,0,0,0,0,0,0,0,0,0
1432,1575690190000,0,0,0,0,0,0,174.802766,-36.780787,10.3,309,0,0,0,0,0,0,0,0,0,0
1433,1575690191000,0,0,0,0,0,0,174.80272,-36.780757,10.25,307,0,0,0,0,0,0,0,0,0,0
1434,1575690192000,0,0,0,0,0,0,174.802675,-36.780727,10.09,310,0,0,0,0,0,0,0,0,0,0
1435,1575690193000,0,0,0,0,0,0,174.802636,-36.780696,9.17,313,0,0,0,0,0,0,0,0,0,0
1436,1575690194000,0,0,0,0,0,0,174.802597,-36.780667,9.28,314,0,0,0,0,0,0,0,0,0,0
1437,1575690195000,0,0,0,0,0,0,174.802556,-36.780639,9.06,308,0,0,0,0,0,0,0,0,0,0
1438,1575690196000,0,0,0,0,0,0,174.802514,-36.780613,9.34,308,0,0,0,0,0,0,0,0,0,0
1439,1575690197000,0,0,0,0,0,0,174.802472,-36.780588,8.96,307,0,0,0,0,0,0,0,0,0,0
1440,1575690198000,0,0,0,0,0,0,174.802431,-36.780563,8.96,306,0,0,0,0,0,0,0,0,0,0
1441,1575690199000,0,0,0,0,0,0,174.802388,-36.780537,9.23,308,0,0,0,0,0,0,0,0,0,0
1442,1575690200000,0,0,0,0,0,0,174.802346,-36.780511,9.0,305,0,0,0,0,0,0,0,0,0,0
1443,1575690201000,0,0,0,0,0,0,174.802302,-36.780487,9.55,304,0,0,0,0,0,0,0,0,0,0
1444,1575690202000,0,0,0,0,0,0,174.802253,-36.780464,10.09,299,0,0,0,0,0,0,0,0,0,0
1445,1575690203000,0,0,0,0,0,0,174.802203,-36.78044,10.53,302,0,0,0,0,0,0,0,0,0,0
1446,1575690204000,0,0,0,0,0,0,174.802153,-36.780415,10.25,300,0,0,0,0,0,0,0,0,0,0
1447,1575690205000,0,0,0,0,0,0,174.802104,-36.780392,9.83,300,0,0,0,0,0,0,0,0,0,0
1448,1575690206000,0,0,0,0,0,0,174.802053,-36.780371,10.3,296,0,0,0,0,0,0,0,0,0,0
1449,1575690207000,0,0,0,0,0,0,174.802001,-36.780363,9.6,280,0,0,0,0,0,0,0,0,0,0
1450,1575690208000,0,0,0,0,0,0,174.801946,-36.780363,9.77,270,0,0,0,0,0,0,0,0,0,0
1451,1575690209000,0,0,0,0,0,0,174.801889,-36.780378,11.06,243,0,0,0,0,0,0,0,0,0,0
1452,1575690210000,0,0,0,0,0,0,174.801838,-36.780412,11.6,227,0,0,0,0,0,0,0,0,0,0
1453,1575690211000,0,0,0,0,0,0,174.801797,-36.780451,10.85,217,0,0,0,0,0,0,0,0,0,0
1454,1575690212000,0,0,0,0,0,0,174.801767,-36.780488,9.34,211,0,0,0,0,0,0,0,0,0,0
1455,1575690213000,0,0,0,0,0,0,174.801747,-36.780524,8.15,203,0,0,0,0,0,0,0,0,0,0
1456,1575690214000,0,0,0,0,0,0,174.80173,-36.780554,6.9,204,0,0,0,0,0,0,0,0,0,0
1457,1575690215000,0,0,0,0,0,0,174.801709,-36.780582,7.17,210,0,0,0,0,0,0,0,0,0,0
1458,1575690216000,0,0,0,0,0,0,174.801679,-36.780609,8.42,222,0,0,0,0,0,0,0,0,0,0
1459,1575690217000,0,0,0,0,0,0,174.801637,-36.780639,10.36,228,0,0,0,0,0,0,0,0,0,0
1460,1575690218000,0,0,0,0,0,0,174.80158,-36.780668,12.19,239,0,0,0,0,0,0,0,0,0,0
1461,1575690219000,0,0,0,0,0,0,174.801518,-36.780698,12.79,236,0,0,0,0,0,0,0,0,0,0
1462,1575690220000,0,0,0,0,0,0,174.801458,-36.780736,13.49,230,0,0,0,0,0,0,0,0,0,0
1463,1575690221000,0,0,0,0,0,0,174.801402,-36.780781,13.87,224,0,0,0,0,0,0,0,0,0,0
1464,1575690222000,0,0,0,0,0,0,174.801346,-36.780823,12.95,226,0,0,0,0,0,0,0,0,0,0
1465,1575690223000,0,0,0,0,0,0,174.801297,-36.780868,13.0,219,0,0,0,0,0,0,0,0,0,0
1466,1575690224000,0,0,0,0,0,0,174.801251,-36.780918,13.49,215,0,0,0,0,0,0,0,0,0,0
1467,1575690225000,0,0,0,0,0,0,174.801197,-36.780966,14.4,224,0,0,0,0,0,0,0,0,0,0
1468,1575690226000,0,0,0,0,0,0,174.80114,-36.781008,13.21,226,0,0,0,0,0,0,0,0,0,0
1469,1575690227000,0,0,0,0,0,0,174.801085,-36.781048,12.47,228,0,0,0,0,0,0,0,0,0,0
1470,1575690228000,0,0,0,0,0,0,174.801036,-36.781089,12.51,221,0,0,0,0,0,0,0,0,0,0
1471,1575690229000,0,0,0,0,0,0,174.800983,-36.781134,13.55,225,0,0,0,0,0,0,0,0,0,0
1472,1575690230000,0,0,0,0,0,0,174.800927,-36.781177,13.55,225,0,0,0,0,0,0,0,0,0,0
1473,1575690231000,0,0,0,0,0,0,174.800871,-36.781223,13.87,223,0,0,0,0,0,0,0,0,0,0
1474,1575690232000,0,0,0,0,0,0,174.800817,-36.78127,13.66,223,0,0,0,0,0,0,0,0,0,0
1475,1575690233000,0,0,0,0,0,0,174.800765,-36.781317,13.55,220,0,0,0,0,0,0,0,0,0,0
1476,1575690234000,0,0,0,0,0,0,174.800715,-36.781365,13.49,218,0,0,0,0,0,0,0,0,0,0
1477,1575690235000,0,0,0,0,0,0,174.800662,-36.78141,13.49,224,0,0,0,0,0,0,0,0,0,0
1478,1575690236000,0,0,0,0,0,0,174.800607,-36.781449,12.51,228,0,0,0,0,0,0,0,0,0,0
1479,1575690237000,0,0,0,0,0,0,174.800553,-36.781486,12.47,227,0,0,0,0,0,0,0,0,0,0
1480,1575690238000,0,0,0,0,0,0,174.800501,-36.781531,13.6,222,0,0,0,0,0,0,0,0,0,0
1481,1575690239000,0,0,0,0,0,0,174.800447,-36.781578,14.14,221,0,0,0,0,0,0,0,0,0,0
1482,1575690240000,0,0,0,0,0,0,174.800392,-36.781628,14.4,221,0,0,0,0,0,0,0,0,0,0
1483,1575690241000,0,0,0,0,0,0,174.800336,-36.781674,13.87,226,0,0,0,0,0,0,0,0,0,0
1484,1575690242000,0,0,0,0,0,0,174.800283,-36.781718,12.85,223,0,0,0,0,0,0,0,0,0,0
1485,1575690243000,0,0,0,0,0,0,174.800233,-36.78176,12.51,223,0,0,0,0,0,0,0,0,0,0
1486,1575690244000,0,0,0,0,0,0,174.800184,-36.781802,12.25,223,0,0,0,0,0,0,0,0,0,0
1487,1575690245000,0,0,0,0,0,0,174.800134,-36.781843,12.68,224,0,0,0,0,0,0,0,0,0,0
1488,1575690246000,0,0,0,0,0,0,174.800083,-36.781886,12.85,224,0,0,0,0,0,0,0,0,0,0
1489,1575690247000,0,0,0,0,0,0,174.800031,-36.781929,12.85,223,0,0,0,0,0,0,0,0,0,0
1490,1575690248000,0,0,0,0,0,0,174.799984,-36.781972,12.47,220,0,0,0,0,0,0,0,0,0,0
1491,1575690249000,0,0,0,0,0,0,174.799936,-36.782017,13.06,220,0,0,0,0,0,0,0,0,0,0
1492,1575690250000,0,0,0,0,0,0,174.799886,-36.78206,12.51,224,0,0,0,0,0,0,0,0,0,0
1493,1575690251000,0,0,0,0,0,0,174.799835,-36.782098,11.98,227,0,0,0,0,0,0,0,0,0,0
1494,1575690252000,0,0,0,0,0,0,174.799782,-36.782136,12.19,227,0,0,0,0,0,0,0,0,0,0
1495,1575690253000,0,0,0,0,0,0,174.799731,-36.782179,13.06,221,0,0,0,0,0,0,0,0,0,0
1496,1575690254000,0,0,0,0,0,0,174.799679,-36.782226,14.04,222,0,0,0,0,0,0,0,0,0,0
1497,1575690255000,0,0,0,0,0,0,174.799621,-36.78227,13.66,228,0,0,0,0,0,0,0,0,0,0
1498,1575690256000,0,0,0,0,0,0,174.799566,-36.78231,12.51,224,0,0,0,0,0,0,0,0,0,0
1499,1575690257000,0,0,0,0,0,0,174.799513,-36.782351,12.95,225,0,0,0,0,0,0,0,0,0,0
1500,1575690258000,0,0,0,0,0,0,174.799458,-36.782391,12.85,227,0,0,0,0,0,0,0,0,0,0
1501,1575690259000,0,0,0,0,0,0,174.799398,-36.782428,13.38,233,0,0,0,0,0,0,0,0,0,0
1502,1575690260000,0,0,0,0,0,0,174.799343,-36.782468,12.51,225,0,0,0,0,0,0,0,0,0,0
1503,1575690261000,0,0,0,0,0,0,174.79929,-36.78251,13.34,225,0,0,0,0,0,0,0,0,0,0
1504,1575690262000,0,0,0,0,0,0,174.799233,-36.782552,13.34,228,0,0,0,0,0,0,0,0,0,0
1505,1575690263000,0,0,0,0,0,0,174.799175,-36.782596,13.92,224,0,0,0,0,0,0,0,0,0,0
1506,1575690264000,0,0,0,0,0,0,174.799119,-36.782641,13.87,225,0,0,0,0,0,0,0,0,0,0
1507,1575690265000,0,0,0,0,0,0,174.799062,-36.782688,14.3,224,0,0,0,0,0,0,0,0,0,0
1508,1575690266000,0,0,0,0,0,0,174.799005,-36.782735,14.14,224,0,0,0,0,0,0,0,0,0,0
1509,1575690267000,0,0,0,0,0,0,174.798948,-36.782782,14.3,222,0,0,0,0,0,0,0,0,0,0
1510,1575690268000,0,0,0,0,0,0,174.798893,-36.782829,13.6,224,0,0,0,0,0,0,0,0,0,0
1511,1575690269000,0,0,0,0,0,0,174.798839,-36.782872,13.34,225,0,0,0,0,0,0,0,0,0,0
1512,1575690270000,0,0,0,0,0,0,174.798783,-36.782911,13.06,231,0,0,0,0,0,0,0,0,0,0
1513,1575690271000,0,0,0,0,0,0,174.798726,-36.782949,12.47,229,0,0,0,0,0,0,0,0,0,0
1514,1575690272000,0,0,0,0,0,0,174.798671,-36.782989,13.11,225,0,0,0,0,0,0,0,0,0,0
1515,1575690273000,0,0,0,0,0,0,174.79861,-36.783025,13.34,237,0,0,0,0,0,0,0,0,0,0
1516,1575690274000,0,0,0,0,0,0,174.798547,-36.783056,12.51,238,0,0,0,0,0,0,0,0,0,0
1517,1575690275000,0,0,0,0,0,0,174.798491,-36.783092,12.41,229,0,0,0,0,0,0,0,0,0,0
1518,1575690276000,0,0,0,0,0,0,174.798436,-36.783126,12.04,232,0,0,0,0,0,0,0,0,0,0
1519,1575690277000,0,0,0,0,0,0,174.798381,-36.783161,12.25,229,0,0,0,0,0,0,0,0,0,0
1520,1575690278000,0,0,0,0,0,0,174.798324,-36.783195,12.25,235,0,0,0,0,0,0,0,0,0,0
1521,1575690279000,0,0,0,0,0,0,174.798266,-36.783227,12.25,233,0,0,0,0,0,0,0,0,0,0
1522,1575690280000,0,0,0,0,0,0,174.798211,-36.783262,12.04,229,0,0,0,0,0,0,0,0,0,0
1523,1575690281000,0,0,0,0,0,0,174.798159,-36.783298,12.3,228,0,0,0,0,0,0,0,0,0,0
1524,1575690282000,0,0,0,0,0,0,174.798105,-36.783335,12.19,228,0,0,0,0,0,0,0,0,0,0
1525,1575690283000,0,0,0,0,0,0,174.798054,-36.783372,12.15,225,0,0,0,0,0,0,0,0,0,0
1526,1575690284000,0,0,0,0,0,0,174.798006,-36.783412,11.98,223,0,0,0,0,0,0,0,0,0,0
1527,1575690285000,0,0,0,0,0,0,174.797957,-36.783447,11.34,227,0,0,0,0,0,0,0,0,0,0
1528,1575690286000,0,0,0,0,0,0,174.797908,-36.783479,10.85,230,0,0,0,0,0,0,0,0,0,0
1529,1575690287000,0,0,0,0,0,0,174.797854,-36.78351,11.66,235,0,0,0,0,0,0,0,0,0,0
1530,1575690288000,0,0,0,0,0,0,174.797794,-36.783539,12.51,237,0,0,0,0,0,0,0,0,0,0
1531,1575690289000,0,0,0,0,0,0,174.797736,-36.783573,12.74,233,0,0,0,0,0,0,0,0,0,0
1532,1575690290000,0,0,0,0,0,0,174.797676,-36.783611,13.38,229,0,0,0,0,0,0,0,0,0,0
1533,1575690291000,0,0,0,0,0,0,174.797622,-36.783651,12.51,225,0,0,0,0,0,0,0,0,0,0
1534,1575690292000,0,0,0,0,0,0,174.797567,-36.783693,13.38,226,0,0,0,0,0,0,0,0,0,0
1535,1575690293000,0,0,0,0,0,0,174.79751,-36.783734,12.95,228,0,0,0,0,0,0,0,0,0,0
1536,1575690294000,0,0,0,0,0,0,174.797454,-36.783774,13.28,227,0,0,0,0,0,0,0,0,0,0
1537,1575690295000,0,0,0,0,0,0,174.797398,-36.783815,13.06,227,0,0,0,0,0,0,0,0,0,0
1538,1575690296000,0,0,0,0,0,0,174.797342,-36.783855,13.11,227,0,0,0,0,0,0,0,0,0,0
1539,1575690297000,0,0,0,0,0,0,174.797283,-36.783895,13.49,230,0,0,0,0,0,0,0,0,0,0
1540,1575690298000,0,0,0,0,0,0,174.797227,-36.783934,13.06,228,0,0,0,0,0,0,0,0,0,0
1541,1575690299000,0,0,0,0,0,0,174.797173,-36.783977,13.11,224,0,0,0,0,0,0,0,0,0,0
1542,1575690300000,0,0,0,0,0,0,174.797117,-36.784017,13.06,228,0,0,0,0,0,0,0,0,0,0
1543,1575690301000,0,0,0,0,0,0,174.797061,-36.784058,13.34,227,0,0,0,0,0,0,0,0,0,0
1544,1575690302000,0,0,0,0,0,0,174.797002,-36.784098,13.49,231,0,0,0,0,0,0,0,0,0,0
1545,1575690303000,0,0,0,0,0,0,174.796946,-36.784137,12.74,227,0,0,0,0,0,0,0,0,0,0
1546,1575690304000,0,0,0,0,0,0,174.796892,-36.784179,13.11,225,0,0,0,0,0,0,0,0,0,0
1547,1575690305000,0,0,0,0,0,0,174.796836,-36.784221,13.34,227,0,0,0,0,0,0,0,0,0,0
1548,1575690306000,0,0,0,0,0,0,174.796779,-36.784263,13.38,227,0,0,0,0,0,0,0,0,0,0
1549,1575690307000,0,0,0,0,0,0,174.796727,-36.784307,13.28,222,0,0,0,0,0,0,0,0,0,0
1550,1575690308000,0,0,0,0,0,0,174.796672,-36.784349,13.34,227,0,0,0,0,0,0,0,0,0,0
1551,1575690309000,0,0,0,0,0,0,174.796613,-36.78438,11.76,240,0,0,0,0,0,0,0,0,0,0
1552,1575690310000,0,0,0,0,0,0,174.796562,-36.784405,9.55,237,0,0,0,0,0,0,0,0,0,0
1553,1575690311000,0,0,0,0,0,0,174.796514,-36.784434,10.85,231,0,0,0,0,0,0,0,0,0,0
1554,1575690312000,0,0,0,0,0,0,174.796462,-36.784468,11.98,229,0,0,0,0,0,0,0,0,0,0
1555,1575690313000,0,0,0,0,0,0,174.796406,-36.784506,13.21,228,0,0,0,0,0,0,0,0,0,0
