RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1699,1575690461000,0,0,0,0,0,0,174.796619,-36.791568,5.83,159,0,0,0,0,0,0,0,0,0,0
1700,1575690462000,0,0,0,0,0,0,174.796628,-36.791594,5.98,161,0,0,0,0,0,0,0,0,0,0
1701,1575690463000,0,0,0,0,0,0,174.796635,-36.791625,5.98,166,0,0,0,0,0,0,0,0,0,0
1702,1575690464000,0,0,0,0,0,0,174.796648,-36.791653,6.79,159,0,0,0,0,0,0,0,0,0,0
1703,1575690465000,0,0,0,0,0,0,174.796664,-36.791678,6.09,157,0,0,0,0,0,0,0,0,0,0
1704,1575690466000,0,0,0,0,0,0,174.796678,-36.791704,5.83,160,0,0,0,0,0,0,0,0,0,0
1705,1575690467000,0,0,0,0,0,0,174.796686,-36.791725,5.02,161,0,0,0,0,0,0,0,0,0,0
1706,1575690468000,0,0,0,0,0,0,174.796696,-36.791743,3.51,157,0,0,0,0,0,0,0,0,0,0
1707,1575690469000,0,0,0,0,0,0,174.796711,-36.79176,4.36,154,0,0,0,0,0,0,0,0,0,0
1708,1575690470000,0,0,0,0,0,0,174.796728,-36.791778,5.02,149,0,0,0,0,0,0,0,0,0,0
1709,1575690471000,0,0,0,0,0,0,174.796747,-36.7918,5.72,152,0,0,0,0,0,0,0,0,0,0
1710,1575690472000,0,0,0,0,0,0,174.796758,-36.791821,5.02,155,0,0,0,0,0,0,0,0,0,0
1711,1575690473000,0,0,0,0,0,0,174.796775,-36.791839,4.64,153,0,0,0,0,0,0,0,0,0,0
1712,1575690474000,0,0,0,0,0,0,174.79679,-36.79186,5.39,152,0,0,0,0,0,0,0,0,0,0
1713,1575690475000,0,0,0,0,0,0,174.796802,-36.791883,5.72,156,0,0,0,0,0,0,0,0,0,0
1714,1575690476000,0,0,0,0,0,0,174.796813,-36.791905,5.45,154,0,0,0,0,0,0,0,0,0,0
1715,1575690477000,0,0,0,0,0,0,174.79683,-36.791928,5.83,152,0,0,0,0,0,0,0,0,0,0
1716,1575690478000,0,0,0,0,0,0,174.796847,-36.791951,5.94,151,0,0,0,0,0,0,0,0,0,0
1717,1575690479000,0,0,0,0,0,0,174.796863,-36.791974,5.55,152,0,0,0,0,0,0,0,0,0,0
1718,1575690480000,0,0,0,0,0,0,174.79688,-36.791997,5.83,147,0,0,0,0,0,0,0,0,0,0
1719,1575690481000,0,0,0,0,0,0,174.796905,-36.792016,6.09,134,0,0,0,0,0,0,0,0,0,0
1720,1575690482000,0,0,0,0,0,0,174.796934,-36.792034,6.36,130,0,0,0,0,0,0,0,0,0,0
1721,1575690483000,0,0,0,0,0,0,174.796968,-36.792046,6.64,121,0,0,0,0,0,0,0,0,0,0
1722,1575690484000,0,0,0,0,0,0,174.797001,-36.792053,5.72,114,0,0,0,0,0,0,0,0,0,0
1723,1575690485000,0,0,0,0,0,0,174.797033,-36.792053,5.39,98,0,0,0,0,0,0,0,0,0,0
1724,1575690486000,0,0,0,0,0,0,174.797059,-36.792055,3.94,100,0,0,0,0,0,0,0,0,0,0
1725,1575690487000,0,0,0,0,0,0,174.797081,-36.792053,3.94,87,0,0,0,0,0,0,0,0,0,0
1726,1575690488000,0,0,0,0,0,0,174.797102,-36.792047,3.98,77,0,0,0,0,0,0,0,0,0,0
1727,1575690489000,0,0,0,0,0,0,174.797119,-36.792043,3.56,74,0,0,0,0,0,0,0,0,0,0
1728,1575690490000,0,0,0,0,0,0,174.797137,-36.792037,3.45,76,0,0,0,0,0,0,0,0,0,0
1729,1575690491000,0,0,0,0,0,0,174.797153,-36.792031,3.13,72,0,0,0,0,0,0,0,0,0,0
1730,1575690492000,0,0,0,0,0,0,174.797165,-36.792025,2.21,68,0,0,0,0,0,0,0,0,0,0
1731,1575690493000,0,0,0,0,0,0,174.797171,-36.792016,2.58,38,0,0,0,0,0,0,0,0,0,0
1732,1575690494000,0,0,0,0,0,0,174.797177,-36.792011,1.17,42,0,0,0,0,0,0,0,0,0,0
1733,1575690495000,0,0,0,0,0,0,174.797182,-36.792008,0.7,42,0,0,0,0,0,0,0,0,0,0
1734,1575690496000,0,0,0,0,0,0,174.797187,-36.792006,0.92,43,0,0,0,0,0,0,0,0,0,0
1735,1575690497000,0,0,0,0,0,0,174.797192,-36.792003,1.07,41,0,0,0,0,0,0,0,0,0,0
1736,1575690498000,0,0,0,0,0,0,174.797195,-36.792001,0.53,41,0,0,0,0,0,0,0,0,0,0
1737,1575690499000,0,0,0,0,0,0,174.797199,-36.791999,0.64,41,0,0,0,0,0,0,0,0,0,0
1738,1575690500000,0,0,0,0,0,0,174.797204,-36.791999,0.58,41,0,0,0,0,0,0,0,0,0,0
1739,1575690501000,0,0,0,0,0,0,174.797206,-36.791999,0.58,41,0,0,0,0,0,0,0,0,0,0
1740,1575690503000,0,0,0,0,0,0,174.797209,-36.792003,0.43,41,0,0,0,0,0,0,0,0,0,0
1741,1575690504000,0,0,0,0,0,0,174.797213,-36.792005,0.43,41,0,0,0,0,0,0,0,0,0,0
1742,1575690505000,0,0,0,0,0,0,174.797215,-36.792007,0.26,41,0,0,0,0,0,0,0,0,0,0
1743,1575690506000,0,0,0,0,0,0,174.797215,-36.792008,0.32,41,0,0,0,0,0,0,0,0,0,0
1744,1575690507000,0,0,0,0,0,0,174.797217,-36.79201,0.32,41,0,0,0,0,0,0,0,0,0,0
1745,1575690508000,0,0,0,0,0,0,174.797218,-36.792014,0.64,113,0,0,0,0,0,0,0,0,0,0
1746,1575690509000,0,0,0,0,0,0,174.797219,-36.792017,0.64,139,0,0,0,0,0,0,0,0,0,0
1747,1575690511000,0,0,0,0,0,0,174.797217,-36.79202,0.64,139,0,0,0,0,0,0,0,0,0,0
1748,1575690512000,0,0,0,0,0,0,174.797216,-36.792023,0.85,139,0,0,0,0,0,0,0,0,0,0
1749,1575690513000,0,0,0,0,0,0,174.797214,-36.792025,0.53,139,0,0,0,0,0,0,0,0,0,0
1750,1575690515000,0,0,0,0,0,0,174.797208,-36.792032,0.96,189,0,0,0,0,0,0,0,0,0,0
1751,1575690516000,0,0,0,0,0,0,174.797206,-36.792035,0.43,189,0,0,0,0,0,0,0,0,0,0
1752,1575690518000,0,0,0,0,0,0,174.797201,-36.792042,0.96,195,0,0,0,0,0,0,0,0,0,0
1753,1575690519000,0,0,0,0,0,0,174.797199,-36.792046,0.7,195,0,0,0,0,0,0,0,0,0,0
1754,1575690520000,0,0,0,0,0,0,174.797199,-36.79205,0.43,195,0,0,0,0,0,0,0,0,0,0
1755,1575690521000,0,0,0,0,0,0,174.797199,-36.792053,0.81,195,0,0,0,0,0,0,0,0,0,0
1756,1575690522000,0,0,0,0,0,0,174.797198,-36.792058,0.64,195,0,0,0,0,0,0,0,0,0,0
1757,1575690523000,0,0,0,0,0,0,174.797198,-36.792062,0.64,178,0,0,0,0,0,0,0,0,0,0
1758,1575690524000,0,0,0,0,0,0,174.797199,-36.792064,0.58,179,0,0,0,0,0,0,0,0,0,0
1759,1575690525000,0,0,0,0,0,0,174.7972,-36.792067,0.53,179,0,0,0,0,0,0,0,0,0,0
1760,1575690526000,0,0,0,0,0,0,174.797203,-36.79207,0.81,155,0,0,0,0,0,0,0,0,0,0
1761,1575690527000,0,0,0,0,0,0,174.797204,-36.792075,1.17,180,0,0,0,0,0,0,0,0,0,0
1762,1575690528000,0,0,0,0,0,0,174.797203,-36.79208,0.64,178,0,0,0,0,0,0,0,0,0,0
1763,1575690530000,0,0,0,0,0,0,174.797206,-36.792086,0.64,170,0,0,0,0,0,0,0,0,0,0
1764,1575690532000,0,0,0,0,0,0,174.797209,-36.792088,0.7,159,0,0,0,0,0,0,0,0,0,0
1765,1575690533000,0,0,0,0,0,0,174.797211,-36.792091,0.64,145,0,0,0,0,0,0,0,0,0,0
1766,1575690534000,0,0,0,0,0,0,174.797215,-36.792094,0.81,135,0,0,0,0,0,0,0,0,0,0
1767,1575690535000,0,0,0,0,0,0,174.797218,-36.792096,0.58,133,0,0,0,0,0,0,0,0,0,0
1768,1575690536000,0,0,0,0,0,0,174.797221,-36.792097,0.32,133,0,0,0,0,0,0,0,0,0,0
1769,1575690537000,0,0,0,0,0,0,174.797222,-36.792099,0.53,144,0,0,0,0,0,0,0,0,0,0
1770,1575690538000,0,0,0,0,0,0,174.797224,-36.792101,0.58,144,0,0,0,0,0,0,0,0,0,0
1771,1575690539000,0,0,0,0,0,0,174.797228,-36.792103,0.64,131,0,0,0,0,0,0,0,0,0,0
1772,1575690540000,0,0,0,0,0,0,174.79723,-36.792106,0.64,138,0,0,0,0,0,0,0,0,0,0
1773,1575690541000,0,0,0,0,0,0,174.797232,-36.792109,0.7,150,0,0,0,0,0,0,0,0,0,0
1774,1575690542000,0,0,0,0,0,0,174.797235,-36.792112,0.53,150,0,0,0,0,0,0,0,0,0,0
1775,1575690544000,0,0,0,0,0,0,174.797235,-36.792118,1.07,165,0,0,0,0,0,0,0,0,0,0
1776,1575690547000,0,0,0,0,0,0,174.797235,-36.792128,0.85,180,0,0,0,0,0,0,0,0,0,0
1777,1575690548000,0,0,0,0,0,0,174.797235,-36.792131,0.58,163,0,0,0,0,0,0,0,0,0,0
1778,1575690550000,0,0,0,0,0,0,174.797236,-36.792136,0.58,174,0,0,0,0,0,0,0,0,0,0
1779,1575690551000,0,0,0,0,0,0,174.797236,-36.792139,0.7,168,0,0,0,0,0,0,0,0,0,0
1780,1575690553000,0,0,0,0,0,0,174.797237,-36.792143,0.53,168,0,0,0,0,0,0,0,0,0,0
1781,1575690554000,0,0,0,0,0,0,174.797239,-36.792147,0.64,157,0,0,0,0,0,0,0,0,0,0
1782,1575690555000,0,0,0,0,0,0,174.79724,-36.792149,0.26,157,0,0,0,0,0,0,0,0,0,0
1783,1575690556000,0,0,0,0,0,0,174.797242,-36.792151,0.32,157,0,0,0,0,0,0,0,0,0,0
1784,1575690557000,0,0,0,0,0,0,174.797242,-36.792153,0.53,157,0,0,0,0,0,0,0,0,0,0
1785,1575690558000,0,0,0,0,0,0,174.797244,-36.792155,0.81,133,0,0,0,0,0,0,0,0,0,0
1786,1575690559000,0,0,0,0,0,0,174.797247,-36.792156,0.32,133,0,0,0,0,0,0,0,0,0,0
1787,1575690560000,0,0,0,0,0,0,174.797246,-36.792161,0.81,157,0,0,0,0,0,0,0,0,0,0
1788,1575690561000,0,0,0,0,0,0,174.797247,-36.792163,0.53,152,0,0,0,0,0,0,0,0,0,0
1789,1575690562000,0,0,0,0,0,0,174.797251,-36.792163,0.64,152,0,0,0,0,0,0,0,0,0,0
1790,1575690563000,0,0,0,0,0,0,174.797252,-36.792166,0.53,152,0,0,0,0,0,0,0,0,0,0
1791,1575690564000,0,0,0,0,0,0,174.79725,-36.792167,0.32,152,0,0,0,0,0,0,0,0,0,0
1792,1575690565000,0,0,0,0,0,0,174.79725,-36.792169,0.32,152,0,0,0,0,0,0,0,0,0,0
1793,1575690567000,0,0,0,0,0,0,174.797253,-36.792172,0.53,152,0,0,0,0,0,0,0,0,0,0
1794,1575690568000,0,0,0,0,0,0,174.797256,-36.792174,0.21,152,0,0,0,0,0,0,0,0,0,0
1795,1575690569000,0,0,0,0,0,0,174.797256,-36.792174,0.26,152,0,0,0,0,0,0,0,0,0,0
1796,1575690570000,0,0,0,0,0,0,174.797257,-36.792176,0.64,142,0,0,0,0,0,0,0,0,0,0
1797,1575690571000,0,0,0,0,0,0,174.797258,-36.792178,0.32,142,0,0,0,0,0,0,0,0,0,0
1798,1575690572000,0,0,0,0,0,0,174.79726,-36.79218,0.32,142,0,0,0,0,0,0,0,0,0,0
1799,1575690573000,0,0,0,0,0,0,174.797261,-36.792182,0.32,142,0,0,0,0,0,0,0,0,0,0
1800,1575690574000,0,0,0,0,0,0,174.797262,-36.792183,0.15,142,0,0,0,0,0,0,0,0,0,0
1801,1575690575000,0,0,0,0,0,0,174.797263,-36.792183,0.32,142,0,0,0,0,0,0,0,0,0,0
1802,1575690576000,0,0,0,0,0,0,174.797265,-36.792185,0.32,142,0,0,0,0,0,0,0,0,0,0
1803,1575690577000,0,0,0,0,0,0,174.797268,-36.792186,0.58,138,0,0,0,0,0,0,0,0,0,0
1804,1575690578000,0,0,0,0,0,0,174.797271,-36.792188,0.43,138,0,0,0,0,0,0,0,0,0,0
1805,1575690579000,0,0,0,0,0,0,174.797271,-36.792191,0.81,152,0,0,0,0,0,0,0,0,0,0
1806,1575690580000,0,0,0,0,0,0,174.797273,-36.792194,0.53,152,0,0,0,0,0,0,0,0,0,0
1807,1575690581000,0,0,0,0,0,0,174.797276,-36.792196,0.53,152,0,0,0,0,0,0,0,0,0,0
1808,1575690582000,0,0,0,0,0,0,174.797278,-36.7922,0.96,158,0,0,0,0,0,0,0,0,0,0
1809,1575690583000,0,0,0,0,0,0,174.79728,-36.792204,0.85,159,0,0,0,0,0,0,0,0,0,0
1810,1575690584000,0,0,0,0,0,0,174.797281,-36.792208,0.58,159,0,0,0,0,0,0,0,0,0,0
1811,1575690585000,0,0,0,0,0,0,174.797283,-36.79221,0.43,159,0,0,0,0,0,0,0,0,0,0
1812,1575690586000,0,0,0,0,0,0,174.797283,-36.792212,0.7,159,0,0,0,0,0,0,0,0,0,0
1813,1575690587000,0,0,0,0,0,0,174.797281,-36.792217,0.96,179,0,0,0,0,0,0,0,0,0,0
1814,1575690588000,0,0,0,0,0,0,174.797282,-36.792218,0.43,179,0,0,0,0,0,0,0,0,0,0
1815,1575690590000,0,0,0,0,0,0,174.797284,-36.792222,1.07,177,0,0,0,0,0,0,0,0,0,0
1816,1575690591000,0,0,0,0,0,0,174.797285,-36.792224,0.58,171,0,0,0,0,0,0,0,0,0,0
1817,1575690592000,0,0,0,0,0,0,174.797286,-36.792228,0.96,170,0,0,0,0,0,0,0,0,0,0
1818,1575690593000,0,0,0,0,0,0,174.797286,-36.79223,0.43,170,0,0,0,0,0,0,0,0,0,0
1819,1575690594000,0,0,0,0,0,0,174.797288,-36.792234,0.92,175,0,0,0,0,0,0,0,0,0,0
1820,1575690595000,0,0,0,0,0,0,174.797288,-36.792238,0.85,177,0,0,0,0,0,0,0,0,0,0
1821,1575690596000,0,0,0,0,0,0,174.797288,-36.792241,0.43,177,0,0,0,0,0,0,0,0,0,0
1822,1575690597000,0,0,0,0,0,0,174.797289,-36.792244,0.81,177,0,0,0,0,0,0,0,0,0,0
1823,1575690598000,0,0,0,0,0,0,174.79729,-36.792248,0.92,169,0,0,0,0,0,0,0,0,0,0
1824,1575690599000,0,0,0,0,0,0,174.797292,-36.792251,0.81,169,0,0,0,0,0,0,0,0,0,0
1825,1575690600000,0,0,0,0,0,0,174.797293,-36.792253,0.43,169,0,0,0,0,0,0,0,0,0,0
1826,1575690601000,0,0,0,0,0,0,174.797295,-36.792255,0.53,169,0,0,0,0,0,0,0,0,0,0
1827,1575690602000,0,0,0,0,0,0,174.797297,-36.79226,1.34,171,0,0,0,0,0,0,0,0,0,0
1828,1575690603000,0,0,0,0,0,0,174.7973,-36.792262,0.85,160,0,0,0,0,0,0,0,0,0,0
1829,1575690604000,0,0,0,0,0,0,174.797302,-36.792262,0.32,160,0,0,0,0,0,0,0,0,0,0
1830,1575690605000,0,0,0,0,0,0,174.797306,-36.792262,0.7,167,0,0,0,0,0,0,0,0,0,0
1831,1575690606000,0,0,0,0,0,0,174.797311,-36.792263,0.92,135,0,0,0,0,0,0,0,0,0,0
1832,1575690608000,0,0,0,0,0,0,174.797318,-36.792263,0.53,135,0,0,0,0,0,0,0,0,0,0
1833,1575690609000,0,0,0,0,0,0,174.797321,-36.792263,0.64,135,0,0,0,0,0,0,0,0,0,0
1834,1575690610000,0,0,0,0,0,0,174.797323,-36.792263,0.32,135,0,0,0,0,0,0,0,0,0,0
1835,1575690611000,0,0,0,0,0,0,174.797325,-36.792264,0.58,149,0,0,0,0,0,0,0,0,0,0
1836,1575690612000,0,0,0,0,0,0,174.797328,-36.792265,0.43,149,0,0,0,0,0,0,0,0,0,0
1837,1575690613000,0,0,0,0,0,0,174.797331,-36.792266,0.32,149,0,0,0,0,0,0,0,0,0,0
1838,1575690614000,0,0,0,0,0,0,174.797331,-36.792268,0.43,149,0,0,0,0,0,0,0,0,0,0
1839,1575690615000,0,0,0,0,0,0,174.797333,-36.79227,0.64,155,0,0,0,0,0,0,0,0,0,0
1840,1575690616000,0,0,0,0,0,0,174.797336,-36.792271,0.64,141,0,0,0,0,0,0,0,0,0,0
1841,1575690617000,0,0,0,0,0,0,174.79734,-36.792273,0.43,141,0,0,0,0,0,0,0,0,0,0
1842,1575690618000,0,0,0,0,0,0,174.797341,-36.792276,0.96,174,0,0,0,0,0,0,0,0,0,0
1843,1575690619000,0,0,0,0,0,0,174.797343,-36.792279,0.64,166,0,0,0,0,0,0,0,0,0,0
1844,1575690621000,0,0,0,0,0,0,174.797348,-36.792283,0.92,171,0,0,0,0,0,0,0,0,0,0
1845,1575690622000,0,0,0,0,0,0,174.797349,-36.792286,0.64,173,0,0,0,0,0,0,0,0,0,0
1846,1575690624000,0,0,0,0,0,0,174.797348,-36.792293,1.07,179,0,0,0,0,0,0,0,0,0,0
1847,1575690626000,0,0,0,0,0,0,174.79735,-36.792299,0.92,181,0,0,0,0,0,0,0,0,0,0
1848,1575690627000,0,0,0,0,0,0,174.797349,-36.792304,1.07,180,0,0,0,0,0,0,0,0,0,0
1849,1575690628000,0,0,0,0,0,0,174.797349,-36.792308,0.81,172,0,0,0,0,0,0,0,0,0,0
