RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1441,1575690199000,0,0,0,0,0,0,174.801869,-36.780311,12.41,260,0,0,0,0,0,0,0,0,0,0
1442,1575690200000,0,0,0,0,0,0,174.801807,-36.780335,11.7,242,0,0,0,0,0,0,0,0,0,0
1443,1575690201000,0,0,0,0,0,0,174.801757,-36.780366,10.41,231,0,0,0,0,0,0,0,0,0,0
1444,1575690202000,0,0,0,0,0,0,174.801717,-36.780397,9.28,227,0,0,0,0,0,0,0,0,0,0
1445,1575690203000,0,0,0,0,0,0,174.80169,-36.780427,7.55,218,0,0,0,0,0,0,0,0,0,0
1446,1575690204000,0,0,0,0,0,0,174.801667,-36.780454,6.47,216,0,0,0,0,0,0,0,0,0,0
1447,1575690205000,0,0,0,0,0,0,174.801648,-36.780478,5.72,214,0,0,0,0,0,0,0,0,0,0
1448,1575690206000,0,0,0,0,0,0,174.801624,-36.780502,7.06,218,0,0,0,0,0,0,0,0,0,0
1449,1575690207000,0,0,0,0,0,0,174.801596,-36.780527,7.17,223,0,0,0,0,0,0,0,0,0,0
1450,1575690208000,0,0,0,0,0,0,174.801561,-36.780556,9.0,224,0,0,0,0,0,0,0,0,0,0
1451,1575690209000,0,0,0,0,0,0,174.801515,-36.780583,10.53,235,0,0,0,0,0,0,0,0,0,0
1452,1575690210000,0,0,0,0,0,0,174.801462,-36.78061,11.06,237,0,0,0,0,0,0,0,0,0,0
1453,1575690211000,0,0,0,0,0,0,174.801408,-36.780638,11.23,237,0,0,0,0,0,0,0,0,0,0
1454,1575690212000,0,0,0,0,0,0,174.801352,-36.780663,11.6,240,0,0,0,0,0,0,0,0,0,0
1455,1575690213000,0,0,0,0,0,0,174.801292,-36.780689,12.25,239,0,0,0,0,0,0,0,0,0,0
1456,1575690214000,0,0,0,0,0,0,174.801234,-36.780724,13.0,229,0,0,0,0,0,0,0,0,0,0
1457,1575690215000,0,0,0,0,0,0,174.801178,-36.780769,13.76,224,0,0,0,0,0,0,0,0,0,0
1458,1575690216000,0,0,0,0,0,0,174.801122,-36.780813,13.49,227,0,0,0,0,0,0,0,0,0,0
1459,1575690217000,0,0,0,0,0,0,174.801064,-36.780854,13.6,228,0,0,0,0,0,0,0,0,0,0
1460,1575690218000,0,0,0,0,0,0,174.801009,-36.780898,13.28,223,0,0,0,0,0,0,0,0,0,0
1461,1575690219000,0,0,0,0,0,0,174.800957,-36.780945,13.34,223,0,0,0,0,0,0,0,0,0,0
1462,1575690220000,0,0,0,0,0,0,174.800899,-36.78099,14.4,226,0,0,0,0,0,0,0,0,0,0
1463,1575690221000,0,0,0,0,0,0,174.800849,-36.781036,12.85,219,0,0,0,0,0,0,0,0,0,0
1464,1575690222000,0,0,0,0,0,0,174.800792,-36.781074,12.74,233,0,0,0,0,0,0,0,0,0,0
1465,1575690223000,0,0,0,0,0,0,174.800734,-36.78111,12.79,231,0,0,0,0,0,0,0,0,0,0
1466,1575690224000,0,0,0,0,0,0,174.800674,-36.781153,14.3,225,0,0,0,0,0,0,0,0,0,0
1467,1575690225000,0,0,0,0,0,0,174.800614,-36.781194,13.6,230,0,0,0,0,0,0,0,0,0,0
1468,1575690226000,0,0,0,0,0,0,174.80056,-36.781233,12.19,228,0,0,0,0,0,0,0,0,0,0
1469,1575690227000,0,0,0,0,0,0,174.80051,-36.781271,12.15,225,0,0,0,0,0,0,0,0,0,0
1470,1575690228000,0,0,0,0,0,0,174.80046,-36.781315,13.0,221,0,0,0,0,0,0,0,0,0,0
1471,1575690229000,0,0,0,0,0,0,174.800411,-36.781359,12.74,221,0,0,0,0,0,0,0,0,0,0
1472,1575690230000,0,0,0,0,0,0,174.800352,-36.781396,13.6,234,0,0,0,0,0,0,0,0,0,0
1473,1575690231000,0,0,0,0,0,0,174.800288,-36.781436,14.14,229,0,0,0,0,0,0,0,0,0,0
1474,1575690232000,0,0,0,0,0,0,174.800229,-36.781482,14.4,223,0,0,0,0,0,0,0,0,0,0
1475,1575690233000,0,0,0,0,0,0,174.800173,-36.781531,14.62,222,0,0,0,0,0,0,0,0,0,0
1476,1575690234000,0,0,0,0,0,0,174.800117,-36.78158,13.92,222,0,0,0,0,0,0,0,0,0,0
1477,1575690235000,0,0,0,0,0,0,174.800065,-36.781625,12.95,222,0,0,0,0,0,0,0,0,0,0
1478,1575690236000,0,0,0,0,0,0,174.800013,-36.781666,12.79,227,0,0,0,0,0,0,0,0,0,0
1479,1575690237000,0,0,0,0,0,0,174.799959,-36.781707,13.0,225,0,0,0,0,0,0,0,0,0,0
1480,1575690238000,0,0,0,0,0,0,174.799903,-36.781749,13.6,226,0,0,0,0,0,0,0,0,0,0
1481,1575690239000,0,0,0,0,0,0,174.799848,-36.781792,13.55,225,0,0,0,0,0,0,0,0,0,0
1482,1575690240000,0,0,0,0,0,0,174.799789,-36.781834,13.81,229,0,0,0,0,0,0,0,0,0,0
1483,1575690241000,0,0,0,0,0,0,174.799731,-36.781879,14.3,224,0,0,0,0,0,0,0,0,0,0
1484,1575690242000,0,0,0,0,0,0,174.799678,-36.781926,13.34,220,0,0,0,0,0,0,0,0,0,0
1485,1575690243000,0,0,0,0,0,0,174.799625,-36.781972,13.76,223,0,0,0,0,0,0,0,0,0,0
1486,1575690244000,0,0,0,0,0,0,174.799568,-36.782019,14.4,222,0,0,0,0,0,0,0,0,0,0
1487,1575690245000,0,0,0,0,0,0,174.799513,-36.782068,14.14,222,0,0,0,0,0,0,0,0,0,0
1488,1575690246000,0,0,0,0,0,0,174.799459,-36.782114,13.34,223,0,0,0,0,0,0,0,0,0,0
1489,1575690247000,0,0,0,0,0,0,174.799405,-36.782159,13.66,223,0,0,0,0,0,0,0,0,0,0
1490,1575690248000,0,0,0,0,0,0,174.799348,-36.782202,13.76,226,0,0,0,0,0,0,0,0,0,0
1491,1575690249000,0,0,0,0,0,0,174.79929,-36.782242,13.11,230,0,0,0,0,0,0,0,0,0,0
1492,1575690250000,0,0,0,0,0,0,174.799231,-36.782281,13.28,228,0,0,0,0,0,0,0,0,0,0
1493,1575690251000,0,0,0,0,0,0,174.799177,-36.782319,12.41,228,0,0,0,0,0,0,0,0,0,0
1494,1575690252000,0,0,0,0,0,0,174.799124,-36.782359,12.51,225,0,0,0,0,0,0,0,0,0,0
1495,1575690253000,0,0,0,0,0,0,174.799069,-36.782396,12.47,230,0,0,0,0,0,0,0,0,0,0
1496,1575690254000,0,0,0,0,0,0,174.799011,-36.782434,13.28,231,0,0,0,0,0,0,0,0,0,0
1497,1575690255000,0,0,0,0,0,0,174.798953,-36.782474,13.38,227,0,0,0,0,0,0,0,0,0,0
1498,1575690256000,0,0,0,0,0,0,174.798893,-36.782514,13.6,231,0,0,0,0,0,0,0,0,0,0
1499,1575690257000,0,0,0,0,0,0,174.798837,-36.782551,12.51,229,0,0,0,0,0,0,0,0,0,0
1500,1575690258000,0,0,0,0,0,0,174.798781,-36.782588,12.57,230,0,0,0,0,0,0,0,0,0,0
1501,1575690259000,0,0,0,0,0,0,174.798723,-36.782626,13.0,231,0,0,0,0,0,0,0,0,0,0
1502,1575690260000,0,0,0,0,0,0,174.798662,-36.782662,13.28,233,0,0,0,0,0,0,0,0,0,0
1503,1575690261000,0,0,0,0,0,0,174.798601,-36.782698,13.11,232,0,0,0,0,0,0,0,0,0,0
1504,1575690262000,0,0,0,0,0,0,174.798542,-36.782734,12.74,232,0,0,0,0,0,0,0,0,0,0
1505,1575690263000,0,0,0,0,0,0,174.798484,-36.782771,12.79,231,0,0,0,0,0,0,0,0,0,0
1506,1575690264000,0,0,0,0,0,0,174.798426,-36.782806,12.68,231,0,0,0,0,0,0,0,0,0,0
1507,1575690265000,0,0,0,0,0,0,174.798371,-36.782841,11.98,231,0,0,0,0,0,0,0,0,0,0
1508,1575690266000,0,0,0,0,0,0,174.798314,-36.782875,12.41,233,0,0,0,0,0,0,0,0,0,0
1509,1575690267000,0,0,0,0,0,0,174.798255,-36.782909,12.51,234,0,0,0,0,0,0,0,0,0,0
1510,1575690268000,0,0,0,0,0,0,174.798197,-36.782946,12.79,230,0,0,0,0,0,0,0,0,0,0
1511,1575690269000,0,0,0,0,0,0,174.798142,-36.782982,12.04,230,0,0,0,0,0,0,0,0,0,0
1512,1575690270000,0,0,0,0,0,0,174.798087,-36.783016,12.04,233,0,0,0,0,0,0,0,0,0,0
1513,1575690271000,0,0,0,0,0,0,174.798025,-36.783049,13.06,237,0,0,0,0,0,0,0,0,0,0
1514,1575690272000,0,0,0,0,0,0,174.797963,-36.783084,13.06,234,0,0,0,0,0,0,0,0,0,0
1515,1575690273000,0,0,0,0,0,0,174.797906,-36.783125,13.38,226,0,0,0,0,0,0,0,0,0,0
1516,1575690274000,0,0,0,0,0,0,174.797847,-36.783164,13.28,231,0,0,0,0,0,0,0,0,0,0
1517,1575690275000,0,0,0,0,0,0,174.797786,-36.783203,13.76,231,0,0,0,0,0,0,0,0,0,0
1518,1575690276000,0,0,0,0,0,0,174.797727,-36.783248,14.14,224,0,0,0,0,0,0,0,0,0,0
1519,1575690277000,0,0,0,0,0,0,174.797669,-36.783292,13.76,227,0,0,0,0,0,0,0,0,0,0
1520,1575690278000,0,0,0,0,0,0,174.797611,-36.783333,13.11,228,0,0,0,0,0,0,0,0,0,0
1521,1575690279000,0,0,0,0,0,0,174.797553,-36.783372,12.79,230,0,0,0,0,0,0,0,0,0,0
1522,1575690280000,0,0,0,0,0,0,174.797497,-36.783407,12.25,232,0,0,0,0,0,0,0,0,0,0
1523,1575690281000,0,0,0,0,0,0,174.797439,-36.783442,12.51,234,0,0,0,0,0,0,0,0,0,0
1524,1575690282000,0,0,0,0,0,0,174.797378,-36.78348,13.87,232,0,0,0,0,0,0,0,0,0,0
1525,1575690283000,0,0,0,0,0,0,174.797316,-36.783522,14.08,228,0,0,0,0,0,0,0,0,0,0
1526,1575690284000,0,0,0,0,0,0,174.797258,-36.783564,13.06,227,0,0,0,0,0,0,0,0,0,0
1527,1575690285000,0,0,0,0,0,0,174.7972,-36.783603,13.11,229,0,0,0,0,0,0,0,0,0,0
1528,1575690286000,0,0,0,0,0,0,174.79714,-36.783644,13.6,230,0,0,0,0,0,0,0,0,0,0
1529,1575690287000,0,0,0,0,0,0,174.797081,-36.783689,13.92,225,0,0,0,0,0,0,0,0,0,0
1530,1575690288000,0,0,0,0,0,0,174.797026,-36.783734,13.6,223,0,0,0,0,0,0,0,0,0,0
1531,1575690289000,0,0,0,0,0,0,174.796971,-36.783777,13.28,228,0,0,0,0,0,0,0,0,0,0
1532,1575690290000,0,0,0,0,0,0,174.796916,-36.783818,12.85,225,0,0,0,0,0,0,0,0,0,0
1533,1575690291000,0,0,0,0,0,0,174.79686,-36.783856,12.57,231,0,0,0,0,0,0,0,0,0,0
1534,1575690292000,0,0,0,0,0,0,174.796805,-36.783893,12.25,228,0,0,0,0,0,0,0,0,0,0
1535,1575690293000,0,0,0,0,0,0,174.796748,-36.783925,11.76,237,0,0,0,0,0,0,0,0,0,0
1536,1575690294000,0,0,0,0,0,0,174.796691,-36.783957,12.25,234,0,0,0,0,0,0,0,0,0,0
1537,1575690295000,0,0,0,0,0,0,174.796632,-36.783992,12.85,232,0,0,0,0,0,0,0,0,0,0
1538,1575690296000,0,0,0,0,0,0,174.796572,-36.784031,13.49,229,0,0,0,0,0,0,0,0,0,0
1539,1575690297000,0,0,0,0,0,0,174.796518,-36.784073,12.95,224,0,0,0,0,0,0,0,0,0,0
1540,1575690298000,0,0,0,0,0,0,174.79647,-36.784116,12.3,221,0,0,0,0,0,0,0,0,0,0
1541,1575690299000,0,0,0,0,0,0,174.796419,-36.784155,12.19,228,0,0,0,0,0,0,0,0,0,0
1542,1575690300000,0,0,0,0,0,0,174.79637,-36.784194,11.87,223,0,0,0,0,0,0,0,0,0,0
1543,1575690301000,0,0,0,0,0,0,174.796321,-36.784231,11.44,228,0,0,0,0,0,0,0,0,0,0
1544,1575690302000,0,0,0,0,0,0,174.796263,-36.784267,13.21,233,0,0,0,0,0,0,0,0,0,0
1545,1575690303000,0,0,0,0,0,0,174.796204,-36.784309,13.92,226,0,0,0,0,0,0,0,0,0,0
1546,1575690304000,0,0,0,0,0,0,174.796146,-36.784354,14.04,227,0,0,0,0,0,0,0,0,0,0
1547,1575690305000,0,0,0,0,0,0,174.796087,-36.784397,13.6,227,0,0,0,0,0,0,0,0,0,0
1548,1575690306000,0,0,0,0,0,0,174.79603,-36.784441,13.6,227,0,0,0,0,0,0,0,0,0,0
1549,1575690307000,0,0,0,0,0,0,174.795973,-36.784486,13.87,224,0,0,0,0,0,0,0,0,0,0
1550,1575690308000,0,0,0,0,0,0,174.795916,-36.784533,14.19,225,0,0,0,0,0,0,0,0,0,0
1551,1575690309000,0,0,0,0,0,0,174.795859,-36.784577,13.38,227,0,0,0,0,0,0,0,0,0,0
1552,1575690310000,0,0,0,0,0,0,174.795805,-36.784619,12.79,226,0,0,0,0,0,0,0,0,0,0
1553,1575690311000,0,0,0,0,0,0,174.795749,-36.784658,12.79,230,0,0,0,0,0,0,0,0,0,0
1554,1575690312000,0,0,0,0,0,0,174.79569,-36.784699,13.66,227,0,0,0,0,0,0,0,0,0,0
1555,1575690313000,0,0,0,0,0,0,174.795632,-36.784742,13.6,227,0,0,0,0,0,0,0,0,0,0
1556,1575690314000,0,0,0,0,0,0,174.795576,-36.784785,13.55,226,0,0,0,0,0,0,0,0,0,0
1557,1575690315000,0,0,0,0,0,0,174.795519,-36.784826,12.95,229,0,0,0,0,0,0,0,0,0,0
1558,1575690316000,0,0,0,0,0,0,174.795461,-36.784865,13.11,230,0,0,0,0,0,0,0,0,0,0
1559,1575690317000,0,0,0,0,0,0,174.795404,-36.784905,13.21,228,0,0,0,0,0,0,0,0,0,0
1560,1575690318000,0,0,0,0,0,0,174.795347,-36.784945,12.85,230,0,0,0,0,0,0,0,0,0,0
1561,1575690319000,0,0,0,0,0,0,174.795292,-36.784984,12.79,227,0,0,0,0,0,0,0,0,0,0
1562,1575690320000,0,0,0,0,0,0,174.795234,-36.785021,12.85,232,0,0,0,0,0,0,0,0,0,0
1563,1575690321000,0,0,0,0,0,0,174.795178,-36.78506,12.68,228,0,0,0,0,0,0,0,0,0,0
1564,1575690322000,0,0,0,0,0,0,174.795122,-36.785097,12.41,230,0,0,0,0,0,0,0,0,0,0
1565,1575690323000,0,0,0,0,0,0,174.795069,-36.785132,11.7,231,0,0,0,0,0,0,0,0,0,0
1566,1575690324000,0,0,0,0,0,0,174.795013,-36.785165,11.93,233,0,0,0,0,0,0,0,0,0,0
1567,1575690325000,0,0,0,0,0,0,174.794955,-36.785195,12.3,239,0,0,0,0,0,0,0,0,0,0
1568,1575690326000,0,0,0,0,0,0,174.794893,-36.785227,12.85,235,0,0,0,0,0,0,0,0,0,0
1569,1575690327000,0,0,0,0,0,0,174.794833,-36.785265,13.21,232,0,0,0,0,0,0,0,0,0,0
1570,1575690328000,0,0,0,0,0,0,174.794773,-36.785303,13.28,232,0,0,0,0,0,0,0,0,0,0
1571,1575690329000,0,0,0,0,0,0,174.794714,-36.785344,13.38,226,0,0,0,0,0,0,0,0,0,0
1572,1575690330000,0,0,0,0,0,0,174.794654,-36.785383,13.66,232,0,0,0,0,0,0,0,0,0,0
1573,1575690331000,0,0,0,0,0,0,174.794593,-36.785423,13.6,229,0,0,0,0,0,0,0,0,0,0
1574,1575690332000,0,0,0,0,0,0,174.794533,-36.78546,12.95,233,0,0,0,0,0,0,0,0,0,0
1575,1575690333000,0,0,0,0,0,0,174.794472,-36.785492,12.51,237,0,0,0,0,0,0,0,0,0,0
1576,1575690334000,0,0,0,0,0,0,174.794413,-36.78552,11.7,239,0,0,0,0,0,0,0,0,0,0
1577,1575690335000,0,0,0,0,0,0,174.794353,-36.785544,11.7,245,0,0,0,0,0,0,0,0,0,0
1578,1575690336000,0,0,0,0,0,0,174.794291,-36.785567,11.98,243,0,0,0,0,0,0,0,0,0,0
1579,1575690337000,0,0,0,0,0,0,174.794229,-36.785596,12.47,238,0,0,0,0,0,0,0,0,0,0
1580,1575690338000,0,0,0,0,0,0,174.794168,-36.785627,12.68,238,0,0,0,0,0,0,0,0,0,0
1581,1575690339000,0,0,0,0,0,0,174.794107,-36.785659,12.3,235,0,0,0,0,0,0,0,0,0,0
1582,1575690340000,0,0,0,0,0,0,174.794044,-36.785687,12.79,243,0,0,0,0,0,0,0,0,0,0
1583,1575690341000,0,0,0,0,0,0,174.793977,-36.785717,13.6,240,0,0,0,0,0,0,0,0,0,0
1584,1575690342000,0,0,0,0,0,0,174.793912,-36.785755,14.08,232,0,0,0,0,0,0,0,0,0,0
1585,1575690343000,0,0,0,0,0,0,174.793847,-36.7858,14.85,228,0,0,0,0,0,0,0,0,0,0
1586,1575690344000,0,0,0,0,0,0,174.793796,-36.785849,13.34,217,0,0,0,0,0,0,0,0,0,0
1587,1575690345000,0,0,0,0,0,0,174.793777,-36.785896,9.98,196,0,0,0,0,0,0,0,0,0,0
1588,1575690346000,0,0,0,0,0,0,174.793774,-36.785934,7.6,189,0,0,0,0,0,0,0,0,0,0
1589,1575690347000,0,0,0,0,0,0,174.793786,-36.785962,6.09,159,0,0,0,0,0,0,0,0,0,0
1590,1575690348000,0,0,0,0,0,0,174.793802,-36.785996,8.42,159,0,0,0,0,0,0,0,0,0,0
1591,1575690349000,0,0,0,0,0,0,174.79382,-36.786036,10.36,162,0,0,0,0,0,0,0,0,0,0
1592,1575690350000,0,0,0,0,0,0,174.793838,-36.786083,11.44,163,0,0,0,0,0,0,0,0,0,0
1593,1575690351000,0,0,0,0,0,0,174.793867,-36.786131,11.76,150,0,0,0,0,0,0,0,0,0,0
1594,1575690352000,0,0,0,0,0,0,174.793903,-36.786181,12.74,150,0,0,0,0,0,0,0,0,0,0
1595,1575690353000,0,0,0,0,0,0,174.793933,-36.786234,13.06,157,0,0,0,0,0,0,0,0,0,0
1596,1575690354000,0,0,0,0,0,0,174.793959,-36.786287,12.04,159,0,0,0,0,0,0,0,0,0,0
1597,1575690355000,0,0,0,0,0,0,174.793987,-36.786338,11.98,154,0,0,0,0,0,0,0,0,0,0
1598,1575690356000,0,0,0,0,0,0,174.794014,-36.78639,12.15,156,0,0,0,0,0,0,0,0,0,0
1599,1575690357000,0,0,0,0,0,0,174.794043,-36.786442,12.19,156,0,0,0,0,0,0,0,0,0,0
1600,1575690358000,0,0,0,0,0,0,174.794074,-36.786495,12.19,153,0,0,0,0,0,0,0,0,0,0
1601,1575690359000,0,0,0,0,0,0,174.794103,-36.786546,12.19,156,0,0,0,0,0,0,0,0,0,0
1602,1575690360000,0,0,0,0,0,0,174.794134,-36.786597,12.3,154,0,0,0,0,0,0,0,0,0,0
1603,1575690361000,0,0,0,0,0,0,174.794163,-36.78665,12.57,157,0,0,0,0,0,0,0,0,0,0
1604,1575690362000,0,0,0,0,0,0,174.794191,-36.786707,13.76,158,0,0,0,0,0,0,0,0,0,0
1605,1575690363000,0,0,0,0,0,0,174.794218,-36.786769,14.36,162,0,0,0,0,0,0,0,0,0,0
1606,1575690364000,0,0,0,0,0,0,174.794241,-36.786833,14.47,164,0,0,0,0,0,0,0,0,0,0
1607,1575690365000,0,0,0,0,0,0,174.79426,-36.786896,13.87,167,0,0,0,0,0,0,0,0,0,0
1608,1575690366000,0,0,0,0,0,0,174.794283,-36.786957,13.92,162,0,0,0,0,0,0,0,0,0,0
1609,1575690367000,0,0,0,0,0,0,174.794305,-36.787019,14.3,164,0,0,0,0,0,0,0,0,0,0
1610,1575690368000,0,0,0,0,0,0,174.794326,-36.78708,13.55,165,0,0,0,0,0,0,0,0,0,0
1611,1575690369000,0,0,0,0,0,0,174.79435,-36.787143,14.4,162,0,0,0,0,0,0,0,0,0,0
1612,1575690370000,0,0,0,0,0,0,174.794376,-36.7872,12.79,159,0,0,0,0,0,0,0,0,0,0
1613,1575690371000,0,0,0,0,0,0,174.794406,-36.787256,13.06,155,0,0,0,0,0,0,0,0,0,0
1614,1575690372000,0,0,0,0,0,0,174.794436,-36.78731,12.68,156,0,0,0,0,0,0,0,0,0,0
1615,1575690373000,0,0,0,0,0,0,174.794467,-36.787364,13.11,155,0,0,0,0,0,0,0,0,0,0
1616,1575690374000,0,0,0,0,0,0,174.794496,-36.787421,13.34,158,0,0,0,0,0,0,0,0,0,0
1617,1575690375000,0,0,0,0,0,0,174.794524,-36.787479,13.49,158,0,0,0,0,0,0,0,0,0,0
1618,1575690376000,0,0,0,0,0,0,174.794555,-36.787537,13.6,156,0,0,0,0,0,0,0,0,0,0
1619,1575690377000,0,0,0,0,0,0,174.794587,-36.787593,13.28,155,0,0,0,0,0,0,0,0,0,0
1620,1575690378000,0,0,0,0,0,0,174.794619,-36.787646,12.68,153,0,0,0,0,0,0,0,0,0,0
1621,1575690379000,0,0,0,0,0,0,174.794654,-36.787697,12.68,149,0,0,0,0,0,0,0,0,0,0
1622,1575690380000,0,0,0,0,0,0,174.794691,-36.787749,12.85,149,0,0,0,0,0,0,0,0,0,0
1623,1575690381000,0,0,0,0,0,0,174.794728,-36.787801,12.85,151,0,0,0,0,0,0,0,0,0,0
1624,1575690382000,0,0,0,0,0,0,174.794762,-36.787855,13.28,153,0,0,0,0,0,0,0,0,0,0
1625,1575690383000,0,0,0,0,0,0,174.794796,-36.787911,13.49,153,0,0,0,0,0,0,0,0,0,0
1626,1575690384000,0,0,0,0,0,0,174.794833,-36.787966,13.6,151,0,0,0,0,0,0,0,0,0,0
1627,1575690385000,0,0,0,0,0,0,174.794875,-36.788021,13.81,147,0,0,0,0,0,0,0,0,0,0
1628,1575690386000,0,0,0,0,0,0,174.794916,-36.788073,12.79,148,0,0,0,0,0,0,0,0,0,0
1629,1575690387000,0,0,0,0,0,0,174.794952,-36.788122,12.04,148,0,0,0,0,0,0,0,0,0,0
1630,1575690388000,0,0,0,0,0,0,174.794989,-36.78817,12.3,149,0,0,0,0,0,0,0,0,0,0
1631,1575690389000,0,0,0,0,0,0,174.795026,-36.788219,12.3,148,0,0,0,0,0,0,0,0,0,0
1632,1575690390000,0,0,0,0,0,0,174.795064,-36.78827,13.34,149,0,0,0,0,0,0,0,0,0,0
1633,1575690391000,0,0,0,0,0,0,174.795101,-36.788328,14.19,154,0,0,0,0,0,0,0,0,0,0
1634,1575690392000,0,0,0,0,0,0,174.795134,-36.788385,13.49,155,0,0,0,0,0,0,0,0,0,0
1635,1575690393000,0,0,0,0,0,0,174.795168,-36.788441,13.21,153,0,0,0,0,0,0,0,0,0,0
1636,1575690394000,0,0,0,0,0,0,174.795206,-36.788494,13.0,148,0,0,0,0,0,0,0,0,0,0
1637,1575690395000,0,0,0,0,0,0,174.795247,-36.788547,13.49,147,0,0,0,0,0,0,0,0,0,0
1638,1575690396000,0,0,0,0,0,0,174.795287,-36.788602,13.92,151,0,0,0,0,0,0,0,0,0,0
1639,1575690397000,0,0,0,0,0,0,174.795317,-36.788661,13.6,158,0,0,0,0,0,0,0,0,0,0
1640,1575690398000,0,0,0,0,0,0,174.795352,-36.788715,13.21,151,0,0,0,0,0,0,0,0,0,0
1641,1575690399000,0,0,0,0,0,0,174.795387,-36.788768,12.79,151,0,0,0,0,0,0,0,0,0,0
1642,1575690400000,0,0,0,0,0,0,174.795421,-36.788824,13.55,155,0,0,0,0,0,0,0,0,0,0
1643,1575690401000,0,0,0,0,0,0,174.795444,-36.788883,13.34,165,0,0,0,0,0,0,0,0,0,0
1644,1575690402000,0,0,0,0,0,0,174.795474,-36.788934,11.87,150,0,0,0,0,0,0,0,0,0,0
1645,1575690403000,0,0,0,0,0,0,174.795511,-36.788979,11.44,145,0,0,0,0,0,0,0,0,0,0
1646,1575690404000,0,0,0,0,0,0,174.795544,-36.789019,9.83,146,0,0,0,0,0,0,0,0,0,0
1647,1575690405000,0,0,0,0,0,0,174.795576,-36.789056,9.7,145,0,0,0,0,0,0,0,0,0,0
1648,1575690406000,0,0,0,0,0,0,174.795608,-36.789096,10.3,147,0,0,0,0,0,0,0,0,0,0
1649,1575690407000,0,0,0,0,0,0,174.795641,-36.789138,10.79,148,0,0,0,0,0,0,0,0,0,0
1650,1575690408000,0,0,0,0,0,0,174.795676,-36.789179,10.85,143,0,0,0,0,0,0,0,0,0,0
1651,1575690409000,0,0,0,0,0,0,174.795716,-36.789219,10.96,140,0,0,0,0,0,0,0,0,0,0
1652,1575690410000,0,0,0,0,0,0,174.795757,-36.789259,11.11,139,0,0,0,0,0,0,0,0,0,0
1653,1575690411000,0,0,0,0,0,0,174.795798,-36.789299,11.38,140,0,0,0,0,0,0,0,0,0,0
1654,1575690412000,0,0,0,0,0,0,174.795839,-36.789341,11.38,142,0,0,0,0,0,0,0,0,0,0
1655,1575690413000,0,0,0,0,0,0,174.795881,-36.789387,12.57,143,0,0,0,0,0,0,0,0,0,0
1656,1575690414000,0,0,0,0,0,0,174.795926,-36.789435,13.11,143,0,0,0,0,0,0,0,0,0,0
1657,1575690415000,0,0,0,0,0,0,174.795973,-36.789485,13.38,141,0,0,0,0,0,0,0,0,0,0
1658,1575690416000,0,0,0,0,0,0,174.796018,-36.789536,13.34,145,0,0,0,0,0,0,0,0,0,0
1659,1575690417000,0,0,0,0,0,0,174.796062,-36.789589,13.38,145,0,0,0,0,0,0,0,0,0,0
1660,1575690418000,0,0,0,0,0,0,174.796107,-36.789641,13.76,143,0,0,0,0,0,0,0,0,0,0
1661,1575690419000,0,0,0,0,0,0,174.79615,-36.78969,12.79,143,0,0,0,0,0,0,0,0,0,0
1662,1575690420000,0,0,0,0,0,0,174.796192,-36.789741,13.34,147,0,0,0,0,0,0,0,0,0,0
1663,1575690421000,0,0,0,0,0,0,174.796236,-36.789794,13.76,145,0,0,0,0,0,0,0,0,0,0
1664,1575690422000,0,0,0,0,0,0,174.796279,-36.789848,13.92,148,0,0,0,0,0,0,0,0,0,0
1665,1575690423000,0,0,0,0,0,0,174.79632,-36.789901,13.34,148,0,0,0,0,0,0,0,0,0,0
1666,1575690424000,0,0,0,0,0,0,174.796359,-36.789953,13.06,147,0,0,0,0,0,0,0,0,0,0
1667,1575690425000,0,0,0,0,0,0,174.796404,-36.790001,13.0,141,0,0,0,0,0,0,0,0,0,0
1668,1575690426000,0,0,0,0,0,0,174.796448,-36.790047,12.41,143,0,0,0,0,0,0,0,0,0,0
1669,1575690427000,0,0,0,0,0,0,174.796493,-36.790095,13.34,142,0,0,0,0,0,0,0,0,0,0
1670,1575690428000,0,0,0,0,0,0,174.796541,-36.790145,13.38,142,0,0,0,0,0,0,0,0,0,0
1671,1575690429000,0,0,0,0,0,0,174.796584,-36.790197,13.49,147,0,0,0,0,0,0,0,0,0,0
1672,1575690430000,0,0,0,0,0,0,174.796624,-36.790249,13.34,150,0,0,0,0,0,0,0,0,0,0
1673,1575690431000,0,0,0,0,0,0,174.796664,-36.790299,12.3,145,0,0,0,0,0,0,0,0,0,0
1674,1575690432000,0,0,0,0,0,0,174.796706,-36.790345,12.57,143,0,0,0,0,0,0,0,0,0,0
1675,1575690433000,0,0,0,0,0,0,174.796751,-36.790391,12.74,142,0,0,0,0,0,0,0,0,0,0
1676,1575690434000,0,0,0,0,0,0,174.796797,-36.790438,12.95,141,0,0,0,0,0,0,0,0,0,0
1677,1575690435000,0,0,0,0,0,0,174.796841,-36.790491,13.92,148,0,0,0,0,0,0,0,0,0,0
1678,1575690436000,0,0,0,0,0,0,174.796882,-36.790542,13.0,146,0,0,0,0,0,0,0,0,0,0
