RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1563,1575690319000,0,0,0,0,0,0,174.802053,-36.780966,12.68,152,0,0,0,0,0,0,0,0,0,0
1564,1575690320000,0,0,0,0,0,0,174.80209,-36.781017,12.68,148,0,0,0,0,0,0,0,0,0,0
1565,1575690321000,0,0,0,0,0,0,174.80213,-36.781065,12.74,144,0,0,0,0,0,0,0,0,0,0
1566,1575690322000,0,0,0,0,0,0,174.802169,-36.781114,12.25,147,0,0,0,0,0,0,0,0,0,0
1567,1575690323000,0,0,0,0,0,0,174.802207,-36.781162,12.25,147,0,0,0,0,0,0,0,0,0,0
1568,1575690324000,0,0,0,0,0,0,174.802248,-36.781209,12.47,143,0,0,0,0,0,0,0,0,0,0
1569,1575690325000,0,0,0,0,0,0,174.802287,-36.781258,12.41,149,0,0,0,0,0,0,0,0,0,0
1570,1575690326000,0,0,0,0,0,0,174.802319,-36.781312,12.95,155,0,0,0,0,0,0,0,0,0,0
1571,1575690327000,0,0,0,0,0,0,174.802351,-36.781366,13.0,154,0,0,0,0,0,0,0,0,0,0
1572,1575690328000,0,0,0,0,0,0,174.802389,-36.781418,13.06,148,0,0,0,0,0,0,0,0,0,0
1573,1575690329000,0,0,0,0,0,0,174.802427,-36.78147,12.68,149,0,0,0,0,0,0,0,0,0,0
1574,1575690330000,0,0,0,0,0,0,174.802461,-36.781523,12.79,154,0,0,0,0,0,0,0,0,0,0
1575,1575690331000,0,0,0,0,0,0,174.802493,-36.781575,12.41,153,0,0,0,0,0,0,0,0,0,0
1576,1575690332000,0,0,0,0,0,0,174.80253,-36.781622,11.98,145,0,0,0,0,0,0,0,0,0,0
1577,1575690333000,0,0,0,0,0,0,174.802572,-36.781667,12.25,143,0,0,0,0,0,0,0,0,0,0
1578,1575690334000,0,0,0,0,0,0,174.802613,-36.781712,11.98,144,0,0,0,0,0,0,0,0,0,0
1579,1575690335000,0,0,0,0,0,0,174.80265,-36.781761,12.3,149,0,0,0,0,0,0,0,0,0,0
1580,1575690336000,0,0,0,0,0,0,174.802686,-36.781809,11.98,149,0,0,0,0,0,0,0,0,0,0
1581,1575690337000,0,0,0,0,0,0,174.802724,-36.781855,11.76,144,0,0,0,0,0,0,0,0,0,0
1582,1575690338000,0,0,0,0,0,0,174.802765,-36.781901,12.41,143,0,0,0,0,0,0,0,0,0,0
1583,1575690339000,0,0,0,0,0,0,174.802805,-36.78195,13.06,148,0,0,0,0,0,0,0,0,0,0
1584,1575690340000,0,0,0,0,0,0,174.802841,-36.782004,12.95,152,0,0,0,0,0,0,0,0,0,0
1585,1575690341000,0,0,0,0,0,0,174.802877,-36.78206,13.81,152,0,0,0,0,0,0,0,0,0,0
1586,1575690342000,0,0,0,0,0,0,174.802911,-36.782113,12.68,153,0,0,0,0,0,0,0,0,0,0
1587,1575690343000,0,0,0,0,0,0,174.802945,-36.782166,12.85,152,0,0,0,0,0,0,0,0,0,0
1588,1575690344000,0,0,0,0,0,0,174.802979,-36.782219,12.47,152,0,0,0,0,0,0,0,0,0,0
1589,1575690345000,0,0,0,0,0,0,174.803014,-36.78227,12.57,150,0,0,0,0,0,0,0,0,0,0
1590,1575690346000,0,0,0,0,0,0,174.803053,-36.782317,12.41,144,0,0,0,0,0,0,0,0,0,0
1591,1575690347000,0,0,0,0,0,0,174.803096,-36.782364,12.47,143,0,0,0,0,0,0,0,0,0,0
1592,1575690348000,0,0,0,0,0,0,174.803136,-36.78241,12.25,145,0,0,0,0,0,0,0,0,0,0
1593,1575690349000,0,0,0,0,0,0,174.803172,-36.782461,12.74,152,0,0,0,0,0,0,0,0,0,0
1594,1575690350000,0,0,0,0,0,0,174.80321,-36.782513,13.06,148,0,0,0,0,0,0,0,0,0,0
1595,1575690351000,0,0,0,0,0,0,174.803252,-36.782565,13.34,146,0,0,0,0,0,0,0,0,0,0
1596,1575690352000,0,0,0,0,0,0,174.803293,-36.782615,12.95,147,0,0,0,0,0,0,0,0,0,0
1597,1575690353000,0,0,0,0,0,0,174.80333,-36.78267,13.55,152,0,0,0,0,0,0,0,0,0,0
1598,1575690354000,0,0,0,0,0,0,174.803369,-36.782725,13.87,149,0,0,0,0,0,0,0,0,0,0
1599,1575690355000,0,0,0,0,0,0,174.803405,-36.78278,13.28,152,0,0,0,0,0,0,0,0,0,0
1600,1575690356000,0,0,0,0,0,0,174.803442,-36.782835,13.38,151,0,0,0,0,0,0,0,0,0,0
1601,1575690357000,0,0,0,0,0,0,174.803483,-36.78289,13.6,148,0,0,0,0,0,0,0,0,0,0
1602,1575690358000,0,0,0,0,0,0,174.803524,-36.782943,13.38,148,0,0,0,0,0,0,0,0,0,0
1603,1575690359000,0,0,0,0,0,0,174.803563,-36.782996,13.06,150,0,0,0,0,0,0,0,0,0,0
1604,1575690360000,0,0,0,0,0,0,174.803598,-36.783049,12.79,152,0,0,0,0,0,0,0,0,0,0
1605,1575690361000,0,0,0,0,0,0,174.803633,-36.7831,12.51,151,0,0,0,0,0,0,0,0,0,0
1606,1575690362000,0,0,0,0,0,0,174.80367,-36.783149,12.3,146,0,0,0,0,0,0,0,0,0,0
1607,1575690363000,0,0,0,0,0,0,174.803711,-36.783199,12.79,147,0,0,0,0,0,0,0,0,0,0
1608,1575690364000,0,0,0,0,0,0,174.803741,-36.783251,12.68,157,0,0,0,0,0,0,0,0,0,0
1609,1575690365000,0,0,0,0,0,0,174.803774,-36.783307,13.66,153,0,0,0,0,0,0,0,0,0,0
1610,1575690366000,0,0,0,0,0,0,174.803808,-36.783365,13.81,155,0,0,0,0,0,0,0,0,0,0
1611,1575690367000,0,0,0,0,0,0,174.803844,-36.783422,13.66,152,0,0,0,0,0,0,0,0,0,0
1612,1575690368000,0,0,0,0,0,0,174.80388,-36.783478,13.34,153,0,0,0,0,0,0,0,0,0,0
1613,1575690369000,0,0,0,0,0,0,174.803914,-36.783531,13.0,152,0,0,0,0,0,0,0,0,0,0
1614,1575690370000,0,0,0,0,0,0,174.803955,-36.783586,13.81,147,0,0,0,0,0,0,0,0,0,0
1615,1575690371000,0,0,0,0,0,0,174.803993,-36.783641,13.87,152,0,0,0,0,0,0,0,0,0,0
1616,1575690372000,0,0,0,0,0,0,174.804031,-36.783696,13.38,150,0,0,0,0,0,0,0,0,0,0
1617,1575690373000,0,0,0,0,0,0,174.804064,-36.783752,13.06,156,0,0,0,0,0,0,0,0,0,0
1618,1575690374000,0,0,0,0,0,0,174.804099,-36.783809,13.81,152,0,0,0,0,0,0,0,0,0,0
1619,1575690375000,0,0,0,0,0,0,174.804132,-36.783867,14.08,156,0,0,0,0,0,0,0,0,0,0
1620,1575690376000,0,0,0,0,0,0,174.80417,-36.783921,13.06,148,0,0,0,0,0,0,0,0,0,0
1621,1575690377000,0,0,0,0,0,0,174.804212,-36.783969,12.41,143,0,0,0,0,0,0,0,0,0,0
1622,1575690378000,0,0,0,0,0,0,174.804255,-36.784012,11.66,139,0,0,0,0,0,0,0,0,0,0
1623,1575690379000,0,0,0,0,0,0,174.804294,-36.784054,11.38,145,0,0,0,0,0,0,0,0,0,0
1624,1575690380000,0,0,0,0,0,0,174.804335,-36.784098,12.04,142,0,0,0,0,0,0,0,0,0,0
1625,1575690381000,0,0,0,0,0,0,174.804379,-36.784143,12.25,140,0,0,0,0,0,0,0,0,0,0
1626,1575690382000,0,0,0,0,0,0,174.804421,-36.784189,12.04,145,0,0,0,0,0,0,0,0,0,0
1627,1575690383000,0,0,0,0,0,0,174.80446,-36.784236,12.19,145,0,0,0,0,0,0,0,0,0,0
1628,1575690384000,0,0,0,0,0,0,174.804496,-36.784288,13.0,152,0,0,0,0,0,0,0,0,0,0
1629,1575690385000,0,0,0,0,0,0,174.804534,-36.784341,13.34,148,0,0,0,0,0,0,0,0,0,0
1630,1575690386000,0,0,0,0,0,0,174.804579,-36.784393,13.6,143,0,0,0,0,0,0,0,0,0,0
1631,1575690387000,0,0,0,0,0,0,174.804618,-36.784446,13.21,152,0,0,0,0,0,0,0,0,0,0
1632,1575690388000,0,0,0,0,0,0,174.804653,-36.784501,13.34,152,0,0,0,0,0,0,0,0,0,0
1633,1575690389000,0,0,0,0,0,0,174.804693,-36.784551,12.85,146,0,0,0,0,0,0,0,0,0,0
1634,1575690390000,0,0,0,0,0,0,174.80473,-36.784601,12.04,149,0,0,0,0,0,0,0,0,0,0
1635,1575690391000,0,0,0,0,0,0,174.804769,-36.784647,12.19,146,0,0,0,0,0,0,0,0,0,0
1636,1575690392000,0,0,0,0,0,0,174.804796,-36.784696,11.17,158,0,0,0,0,0,0,0,0,0,0
1637,1575690393000,0,0,0,0,0,0,174.804791,-36.784742,10.09,191,0,0,0,0,0,0,0,0,0,0
1638,1575690394000,0,0,0,0,0,0,174.804772,-36.784782,9.0,202,0,0,0,0,0,0,0,0,0,0
1639,1575690395000,0,0,0,0,0,0,174.804748,-36.784816,8.09,210,0,0,0,0,0,0,0,0,0,0
1640,1575690396000,0,0,0,0,0,0,174.804717,-36.784841,7.6,226,0,0,0,0,0,0,0,0,0,0
1641,1575690397000,0,0,0,0,0,0,174.804683,-36.784862,7.55,234,0,0,0,0,0,0,0,0,0,0
1642,1575690398000,0,0,0,0,0,0,174.804645,-36.784882,8.26,235,0,0,0,0,0,0,0,0,0,0
1643,1575690399000,0,0,0,0,0,0,174.804599,-36.784903,9.83,241,0,0,0,0,0,0,0,0,0,0
1644,1575690400000,0,0,0,0,0,0,174.804549,-36.784928,10.64,236,0,0,0,0,0,0,0,0,0,0
1645,1575690401000,0,0,0,0,0,0,174.804497,-36.784961,11.93,231,0,0,0,0,0,0,0,0,0,0
1646,1575690402000,0,0,0,0,0,0,174.80444,-36.784996,12.74,232,0,0,0,0,0,0,0,0,0,0
1647,1575690403000,0,0,0,0,0,0,174.804383,-36.78503,12.47,233,0,0,0,0,0,0,0,0,0,0
1648,1575690404000,0,0,0,0,0,0,174.804327,-36.785063,11.87,233,0,0,0,0,0,0,0,0,0,0
1649,1575690405000,0,0,0,0,0,0,174.804275,-36.785091,10.79,236,0,0,0,0,0,0,0,0,0,0
1650,1575690406000,0,0,0,0,0,0,174.804226,-36.78512,10.57,233,0,0,0,0,0,0,0,0,0,0
1651,1575690407000,0,0,0,0,0,0,174.804175,-36.785148,10.64,236,0,0,0,0,0,0,0,0,0,0
1652,1575690408000,0,0,0,0,0,0,174.804128,-36.785179,10.57,231,0,0,0,0,0,0,0,0,0,0
1653,1575690409000,0,0,0,0,0,0,174.804077,-36.785211,11.7,231,0,0,0,0,0,0,0,0,0,0
1654,1575690410000,0,0,0,0,0,0,174.804026,-36.785245,11.44,229,0,0,0,0,0,0,0,0,0,0
1655,1575690411000,0,0,0,0,0,0,174.80397,-36.785277,12.19,236,0,0,0,0,0,0,0,0,0,0
1656,1575690412000,0,0,0,0,0,0,174.803915,-36.785307,11.44,235,0,0,0,0,0,0,0,0,0,0
1657,1575690413000,0,0,0,0,0,0,174.80386,-36.78534,11.93,232,0,0,0,0,0,0,0,0,0,0
1658,1575690414000,0,0,0,0,0,0,174.803808,-36.785373,11.7,233,0,0,0,0,0,0,0,0,0,0
1659,1575690415000,0,0,0,0,0,0,174.803754,-36.785402,11.17,234,0,0,0,0,0,0,0,0,0,0
1660,1575690416000,0,0,0,0,0,0,174.803703,-36.785432,10.89,234,0,0,0,0,0,0,0,0,0,0
1661,1575690417000,0,0,0,0,0,0,174.803652,-36.785465,11.66,231,0,0,0,0,0,0,0,0,0,0
1662,1575690418000,0,0,0,0,0,0,174.803601,-36.785501,11.87,227,0,0,0,0,0,0,0,0,0,0
1663,1575690419000,0,0,0,0,0,0,174.803545,-36.785532,11.87,237,0,0,0,0,0,0,0,0,0,0
1664,1575690420000,0,0,0,0,0,0,174.803495,-36.785562,10.41,232,0,0,0,0,0,0,0,0,0,0
1665,1575690421000,0,0,0,0,0,0,174.803448,-36.785596,11.17,226,0,0,0,0,0,0,0,0,0,0
1666,1575690422000,0,0,0,0,0,0,174.803396,-36.785635,12.79,228,0,0,0,0,0,0,0,0,0,0
1667,1575690423000,0,0,0,0,0,0,174.803344,-36.785679,13.21,221,0,0,0,0,0,0,0,0,0,0
1668,1575690424000,0,0,0,0,0,0,174.803292,-36.78572,12.79,227,0,0,0,0,0,0,0,0,0,0
1669,1575690425000,0,0,0,0,0,0,174.80324,-36.785761,12.25,223,0,0,0,0,0,0,0,0,0,0
1670,1575690426000,0,0,0,0,0,0,174.803189,-36.785797,11.93,231,0,0,0,0,0,0,0,0,0,0
1671,1575690427000,0,0,0,0,0,0,174.803136,-36.78583,11.49,230,0,0,0,0,0,0,0,0,0,0
1672,1575690428000,0,0,0,0,0,0,174.803081,-36.785861,11.44,235,0,0,0,0,0,0,0,0,0,0
1673,1575690429000,0,0,0,0,0,0,174.803026,-36.785892,11.7,234,0,0,0,0,0,0,0,0,0,0
1674,1575690430000,0,0,0,0,0,0,174.802972,-36.785919,10.96,238,0,0,0,0,0,0,0,0,0,0
1675,1575690431000,0,0,0,0,0,0,174.802917,-36.785942,10.64,242,0,0,0,0,0,0,0,0,0,0
1676,1575690432000,0,0,0,0,0,0,174.802862,-36.785963,10.57,245,0,0,0,0,0,0,0,0,0,0
1677,1575690433000,0,0,0,0,0,0,174.802806,-36.785985,10.89,242,0,0,0,0,0,0,0,0,0,0
1678,1575690434000,0,0,0,0,0,0,174.802751,-36.78601,11.11,239,0,0,0,0,0,0,0,0,0,0
1679,1575690435000,0,0,0,0,0,0,174.8027,-36.78604,10.89,232,0,0,0,0,0,0,0,0,0,0
1680,1575690436000,0,0,0,0,0,0,174.802648,-36.786072,11.6,231,0,0,0,0,0,0,0,0,0,0
1681,1575690437000,0,0,0,0,0,0,174.802593,-36.786101,11.49,238,0,0,0,0,0,0,0,0,0,0
1682,1575690438000,0,0,0,0,0,0,174.802536,-36.786125,11.06,243,0,0,0,0,0,0,0,0,0,0
1683,1575690439000,0,0,0,0,0,0,174.802482,-36.786147,10.3,243,0,0,0,0,0,0,0,0,0,0
1684,1575690440000,0,0,0,0,0,0,174.802434,-36.78617,9.77,238,0,0,0,0,0,0,0,0,0,0
1685,1575690441000,0,0,0,0,0,0,174.802381,-36.786193,10.89,241,0,0,0,0,0,0,0,0,0,0
1686,1575690442000,0,0,0,0,0,0,174.802327,-36.786217,10.57,240,0,0,0,0,0,0,0,0,0,0
1687,1575690443000,0,0,0,0,0,0,174.802277,-36.786249,11.34,230,0,0,0,0,0,0,0,0,0,0
1688,1575690444000,0,0,0,0,0,0,174.802228,-36.786286,11.98,226,0,0,0,0,0,0,0,0,0,0
1689,1575690445000,0,0,0,0,0,0,174.802181,-36.786328,12.25,219,0,0,0,0,0,0,0,0,0,0
1690,1575690446000,0,0,0,0,0,0,174.802129,-36.78637,12.85,225,0,0,0,0,0,0,0,0,0,0
1691,1575690447000,0,0,0,0,0,0,174.802075,-36.786409,12.57,228,0,0,0,0,0,0,0,0,0,0
1692,1575690448000,0,0,0,0,0,0,174.80202,-36.786451,13.06,224,0,0,0,0,0,0,0,0,0,0
1693,1575690449000,0,0,0,0,0,0,174.801965,-36.786491,13.06,229,0,0,0,0,0,0,0,0,0,0
1694,1575690450000,0,0,0,0,0,0,174.801911,-36.786528,11.98,228,0,0,0,0,0,0,0,0,0,0
1695,1575690451000,0,0,0,0,0,0,174.801857,-36.786562,11.7,230,0,0,0,0,0,0,0,0,0,0
1696,1575690452000,0,0,0,0,0,0,174.801803,-36.786593,11.6,235,0,0,0,0,0,0,0,0,0,0
1697,1575690453000,0,0,0,0,0,0,174.801747,-36.786617,10.85,242,0,0,0,0,0,0,0,0,0,0
1698,1575690454000,0,0,0,0,0,0,174.801695,-36.78663,8.68,254,0,0,0,0,0,0,0,0,0,0
1699,1575690455000,0,0,0,0,0,0,174.801651,-36.786637,7.17,255,0,0,0,0,0,0,0,0,0,0
1700,1575690456000,0,0,0,0,0,0,174.801611,-36.786642,6.64,256,0,0,0,0,0,0,0,0,0,0
1701,1575690457000,0,0,0,0,0,0,174.801575,-36.786655,7.34,247,0,0,0,0,0,0,0,0,0,0
1702,1575690458000,0,0,0,0,0,0,174.801532,-36.786669,8.42,246,0,0,0,0,0,0,0,0,0,0
1703,1575690459000,0,0,0,0,0,0,174.801487,-36.786691,9.55,238,0,0,0,0,0,0,0,0,0,0
1704,1575690460000,0,0,0,0,0,0,174.801441,-36.786717,9.83,232,0,0,0,0,0,0,0,0,0,0
1705,1575690462000,0,0,0,0,0,0,174.801346,-36.78678,11.23,234,0,0,0,0,0,0,0,0,0,0
1706,1575690463000,0,0,0,0,0,0,174.801297,-36.786808,10.15,234,0,0,0,0,0,0,0,0,0,0
1707,1575690464000,0,0,0,0,0,0,174.801246,-36.786832,10.09,237,0,0,0,0,0,0,0,0,0,0
1708,1575690465000,0,0,0,0,0,0,174.801196,-36.786855,9.98,241,0,0,0,0,0,0,0,0,0,0
1709,1575690466000,0,0,0,0,0,0,174.801146,-36.786876,9.77,242,0,0,0,0,0,0,0,0,0,0
1710,1575690467000,0,0,0,0,0,0,174.801096,-36.786899,10.3,239,0,0,0,0,0,0,0,0,0,0
1711,1575690468000,0,0,0,0,0,0,174.801046,-36.786929,10.96,231,0,0,0,0,0,0,0,0,0,0
1712,1575690469000,0,0,0,0,0,0,174.800997,-36.786968,12.25,224,0,0,0,0,0,0,0,0,0,0
1713,1575690470000,0,0,0,0,0,0,174.800945,-36.787006,12.25,228,0,0,0,0,0,0,0,0,0,0
1714,1575690471000,0,0,0,0,0,0,174.800891,-36.787039,11.17,232,0,0,0,0,0,0,0,0,0,0
1715,1575690472000,0,0,0,0,0,0,174.800839,-36.787069,10.89,234,0,0,0,0,0,0,0,0,0,0
1716,1575690473000,0,0,0,0,0,0,174.800789,-36.787097,10.68,235,0,0,0,0,0,0,0,0,0,0
1717,1575690474000,0,0,0,0,0,0,174.800739,-36.787129,11.17,229,0,0,0,0,0,0,0,0,0,0
1718,1575690475000,0,0,0,0,0,0,174.800689,-36.787166,11.98,225,0,0,0,0,0,0,0,0,0,0
1719,1575690476000,0,0,0,0,0,0,174.800638,-36.787205,12.47,225,0,0,0,0,0,0,0,0,0,0
1720,1575690477000,0,0,0,0,0,0,174.800589,-36.787248,12.68,221,0,0,0,0,0,0,0,0,0,0
1721,1575690478000,0,0,0,0,0,0,174.80054,-36.787294,12.85,219,0,0,0,0,0,0,0,0,0,0
1722,1575690479000,0,0,0,0,0,0,174.800487,-36.787337,13.21,226,0,0,0,0,0,0,0,0,0,0
1723,1575690480000,0,0,0,0,0,0,174.800434,-36.787378,12.47,226,0,0,0,0,0,0,0,0,0,0
1724,1575690481000,0,0,0,0,0,0,174.800384,-36.787416,11.76,227,0,0,0,0,0,0,0,0,0,0
1725,1575690482000,0,0,0,0,0,0,174.800332,-36.787451,11.7,230,0,0,0,0,0,0,0,0,0,0
1726,1575690483000,0,0,0,0,0,0,174.800277,-36.787485,11.98,231,0,0,0,0,0,0,0,0,0,0
1727,1575690484000,0,0,0,0,0,0,174.80022,-36.787517,12.04,235,0,0,0,0,0,0,0,0,0,0
1728,1575690485000,0,0,0,0,0,0,174.800166,-36.787554,12.15,227,0,0,0,0,0,0,0,0,0,0
1729,1575690486000,0,0,0,0,0,0,174.80011,-36.787589,12.68,233,0,0,0,0,0,0,0,0,0,0
1730,1575690487000,0,0,0,0,0,0,174.800055,-36.787625,12.19,230,0,0,0,0,0,0,0,0,0,0
1731,1575690488000,0,0,0,0,0,0,174.799999,-36.78766,12.41,233,0,0,0,0,0,0,0,0,0,0
1732,1575690489000,0,0,0,0,0,0,174.799946,-36.787696,11.76,227,0,0,0,0,0,0,0,0,0,0
1733,1575690490000,0,0,0,0,0,0,174.79989,-36.78773,12.51,234,0,0,0,0,0,0,0,0,0,0
1734,1575690491000,0,0,0,0,0,0,174.799831,-36.787765,12.79,234,0,0,0,0,0,0,0,0,0,0
1735,1575690492000,0,0,0,0,0,0,174.799772,-36.787799,12.74,233,0,0,0,0,0,0,0,0,0,0
1736,1575690493000,0,0,0,0,0,0,174.799715,-36.787834,12.19,230,0,0,0,0,0,0,0,0,0,0
1737,1575690494000,0,0,0,0,0,0,174.799662,-36.787873,13.0,227,0,0,0,0,0,0,0,0,0,0
1738,1575690495000,0,0,0,0,0,0,174.799605,-36.787913,13.34,227,0,0,0,0,0,0,0,0,0,0
1739,1575690496000,0,0,0,0,0,0,174.79955,-36.787956,13.21,223,0,0,0,0,0,0,0,0,0,0
1740,1575690497000,0,0,0,0,0,0,174.799495,-36.787995,12.79,229,0,0,0,0,0,0,0,0,0,0
1741,1575690498000,0,0,0,0,0,0,174.799439,-36.788036,13.06,225,0,0,0,0,0,0,0,0,0,0
1742,1575690499000,0,0,0,0,0,0,174.799387,-36.788079,13.0,223,0,0,0,0,0,0,0,0,0,0
1743,1575690500000,0,0,0,0,0,0,174.799337,-36.788124,13.06,221,0,0,0,0,0,0,0,0,0,0
1744,1575690501000,0,0,0,0,0,0,174.799287,-36.788169,12.95,221,0,0,0,0,0,0,0,0,0,0
1745,1575690502000,0,0,0,0,0,0,174.799238,-36.788213,12.41,221,0,0,0,0,0,0,0,0,0,0
1746,1575690503000,0,0,0,0,0,0,174.799193,-36.788256,12.47,219,0,0,0,0,0,0,0,0,0,0
1747,1575690504000,0,0,0,0,0,0,174.799149,-36.788297,11.38,220,0,0,0,0,0,0,0,0,0,0
1748,1575690505000,0,0,0,0,0,0,174.799103,-36.788335,11.38,224,0,0,0,0,0,0,0,0,0,0
1749,1575690506000,0,0,0,0,0,0,174.799057,-36.788372,11.38,222,0,0,0,0,0,0,0,0,0,0
1750,1575690507000,0,0,0,0,0,0,174.799013,-36.788411,11.23,221,0,0,0,0,0,0,0,0,0,0
1751,1575690508000,0,0,0,0,0,0,174.798968,-36.788448,11.38,225,0,0,0,0,0,0,0,0,0,0
1752,1575690509000,0,0,0,0,0,0,174.79892,-36.788489,12.41,220,0,0,0,0,0,0,0,0,0,0
1753,1575690510000,0,0,0,0,0,0,174.798871,-36.788534,13.34,221,0,0,0,0,0,0,0,0,0,0
1754,1575690511000,0,0,0,0,0,0,174.798816,-36.788575,12.95,228,0,0,0,0,0,0,0,0,0,0
1755,1575690512000,0,0,0,0,0,0,174.798762,-36.788611,11.98,230,0,0,0,0,0,0,0,0,0,0
1756,1575690513000,0,0,0,0,0,0,174.79871,-36.788644,11.44,231,0,0,0,0,0,0,0,0,0,0
1757,1575690514000,0,0,0,0,0,0,174.798663,-36.788682,11.66,223,0,0,0,0,0,0,0,0,0,0
1758,1575690515000,0,0,0,0,0,0,174.798614,-36.788721,12.15,225,0,0,0,0,0,0,0,0,0,0
1759,1575690516000,0,0,0,0,0,0,174.798563,-36.78876,12.3,225,0,0,0,0,0,0,0,0,0,0
1760,1575690517000,0,0,0,0,0,0,174.798509,-36.788797,12.47,230,0,0,0,0,0,0,0,0,0,0
1761,1575690518000,0,0,0,0,0,0,174.798457,-36.788837,12.68,225,0,0,0,0,0,0,0,0,0,0
1762,1575690519000,0,0,0,0,0,0,174.798404,-36.788876,12.51,229,0,0,0,0,0,0,0,0,0,0
1763,1575690520000,0,0,0,0,0,0,174.798348,-36.788912,12.51,229,0,0,0,0,0,0,0,0,0,0
1764,1575690521000,0,0,0,0,0,0,174.798291,-36.788946,12.25,233,0,0,0,0,0,0,0,0,0,0
1765,1575690522000,0,0,0,0,0,0,174.798239,-36.788983,12.25,227,0,0,0,0,0,0,0,0,0,0
1766,1575690523000,0,0,0,0,0,0,174.798191,-36.789024,12.25,222,0,0,0,0,0,0,0,0,0,0
1767,1575690524000,0,0,0,0,0,0,174.79814,-36.789062,12.25,227,0,0,0,0,0,0,0,0,0,0
1768,1575690525000,0,0,0,0,0,0,174.79809,-36.789101,11.87,226,0,0,0,0,0,0,0,0,0,0
1769,1575690526000,0,0,0,0,0,0,174.798042,-36.789141,12.19,223,0,0,0,0,0,0,0,0,0,0
1770,1575690527000,0,0,0,0,0,0,174.79799,-36.789182,12.51,224,0,0,0,0,0,0,0,0,0,0
1771,1575690528000,0,0,0,0,0,0,174.79794,-36.789223,12.3,223,0,0,0,0,0,0,0,0,0,0
1772,1575690529000,0,0,0,0,0,0,174.797889,-36.789263,12.57,226,0,0,0,0,0,0,0,0,0,0
1773,1575690530000,0,0,0,0,0,0,174.797834,-36.7893,12.57,230,0,0,0,0,0,0,0,0,0,0
1774,1575690531000,0,0,0,0,0,0,174.797781,-36.789336,11.93,231,0,0,0,0,0,0,0,0,0,0
1775,1575690532000,0,0,0,0,0,0,174.797727,-36.789364,10.64,235,0,0,0,0,0,0,0,0,0,0
1776,1575690533000,0,0,0,0,0,0,174.797678,-36.789389,9.77,236,0,0,0,0,0,0,0,0,0,0
1777,1575690534000,0,0,0,0,0,0,174.797629,-36.789415,10.36,234,0,0,0,0,0,0,0,0,0,0
1778,1575690535000,0,0,0,0,0,0,174.797577,-36.789441,10.89,237,0,0,0,0,0,0,0,0,0,0
1779,1575690536000,0,0,0,0,0,0,174.797523,-36.789469,11.34,236,0,0,0,0,0,0,0,0,0,0
1780,1575690537000,0,0,0,0,0,0,174.797475,-36.789503,11.17,228,0,0,0,0,0,0,0,0,0,0
1781,1575690538000,0,0,0,0,0,0,174.797425,-36.789542,12.47,224,0,0,0,0,0,0,0,0,0,0
1782,1575690539000,0,0,0,0,0,0,174.797377,-36.789587,13.06,218,0,0,0,0,0,0,0,0,0,0
1783,1575690540000,0,0,0,0,0,0,174.797326,-36.789629,12.41,226,0,0,0,0,0,0,0,0,0,0
1784,1575690541000,0,0,0,0,0,0,174.797277,-36.78967,12.3,222,0,0,0,0,0,0,0,0,0,0
1785,1575690542000,0,0,0,0,0,0,174.797224,-36.789707,12.51,231,0,0,0,0,0,0,0,0,0,0
1786,1575690543000,0,0,0,0,0,0,174.797167,-36.789739,11.87,236,0,0,0,0,0,0,0,0,0,0
1787,1575690544000,0,0,0,0,0,0,174.797112,-36.789773,12.04,231,0,0,0,0,0,0,0,0,0,0
1788,1575690545000,0,0,0,0,0,0,174.797058,-36.789814,13.06,225,0,0,0,0,0,0,0,0,0,0
1789,1575690546000,0,0,0,0,0,0,174.797004,-36.789857,13.34,225,0,0,0,0,0,0,0,0,0,0
1790,1575690547000,0,0,0,0,0,0,174.796947,-36.789895,12.95,231,0,0,0,0,0,0,0,0,0,0
1791,1575690548000,0,0,0,0,0,0,174.796889,-36.789931,12.51,231,0,0,0,0,0,0,0,0,0,0
1792,1575690549000,0,0,0,0,0,0,174.796832,-36.789965,12.47,232,0,0,0,0,0,0,0,0,0,0
1793,1575690550000,0,0,0,0,0,0,174.796775,-36.79,12.41,232,0,0,0,0,0,0,0,0,0,0
1794,1575690551000,0,0,0,0,0,0,174.796716,-36.790034,12.85,234,0,0,0,0,0,0,0,0,0,0
1795,1575690552000,0,0,0,0,0,0,174.796658,-36.790068,12.51,233,0,0,0,0,0,0,0,0,0,0
1796,1575690553000,0,0,0,0,0,0,174.796601,-36.790103,12.25,232,0,0,0,0,0,0,0,0,0,0
1797,1575690554000,0,0,0,0,0,0,174.796542,-36.790137,12.57,235,0,0,0,0,0,0,0,0,0,0
1798,1575690555000,0,0,0,0,0,0,174.796486,-36.790172,12.15,230,0,0,0,0,0,0,0,0,0,0
1799,1575690556000,0,0,0,0,0,0,174.796428,-36.79021,13.38,230,0,0,0,0,0,0,0,0,0,0
1800,1575690557000,0,0,0,0,0,0,174.79637,-36.790252,13.76,227,0,0,0,0,0,0,0,0,0,0
