RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1438,1575690185000,0,0,0,0,0,0,174.80163,-36.780486,10.04,218,0,0,0,0,0,0,0,0,0,0
1439,1575690186000,0,0,0,0,0,0,174.801596,-36.780521,9.28,219,0,0,0,0,0,0,0,0,0,0
1440,1575690187000,0,0,0,0,0,0,174.801567,-36.780554,8.26,212,0,0,0,0,0,0,0,0,0,0
1441,1575690188000,0,0,0,0,0,0,174.801543,-36.780586,7.45,211,0,0,0,0,0,0,0,0,0,0
1442,1575690189000,0,0,0,0,0,0,174.801517,-36.780613,7.28,219,0,0,0,0,0,0,0,0,0,0
1443,1575690190000,0,0,0,0,0,0,174.801479,-36.780642,9.6,229,0,0,0,0,0,0,0,0,0,0
1444,1575690191000,0,0,0,0,0,0,174.801429,-36.780673,11.44,232,0,0,0,0,0,0,0,0,0,0
1445,1575690192000,0,0,0,0,0,0,174.801373,-36.780709,12.68,230,0,0,0,0,0,0,0,0,0,0
1446,1575690193000,0,0,0,0,0,0,174.801314,-36.780748,13.38,230,0,0,0,0,0,0,0,0,0,0
1447,1575690194000,0,0,0,0,0,0,174.801252,-36.780784,13.11,236,0,0,0,0,0,0,0,0,0,0
1448,1575690195000,0,0,0,0,0,0,174.801193,-36.780818,12.19,234,0,0,0,0,0,0,0,0,0,0
1449,1575690196000,0,0,0,0,0,0,174.801137,-36.780856,13.0,228,0,0,0,0,0,0,0,0,0,0
1450,1575690197000,0,0,0,0,0,0,174.801076,-36.780896,13.6,231,0,0,0,0,0,0,0,0,0,0
1451,1575690198000,0,0,0,0,0,0,174.801014,-36.780934,13.55,232,0,0,0,0,0,0,0,0,0,0
1452,1575690199000,0,0,0,0,0,0,174.800953,-36.780975,13.76,230,0,0,0,0,0,0,0,0,0,0
1453,1575690200000,0,0,0,0,0,0,174.800892,-36.781017,13.87,228,0,0,0,0,0,0,0,0,0,0
1454,1575690201000,0,0,0,0,0,0,174.800836,-36.781061,13.34,225,0,0,0,0,0,0,0,0,0,0
1455,1575690202000,0,0,0,0,0,0,174.800777,-36.781105,13.87,228,0,0,0,0,0,0,0,0,0,0
1456,1575690203000,0,0,0,0,0,0,174.80072,-36.781148,13.06,226,0,0,0,0,0,0,0,0,0,0
1457,1575690204000,0,0,0,0,0,0,174.800665,-36.781191,13.38,225,0,0,0,0,0,0,0,0,0,0
1458,1575690205000,0,0,0,0,0,0,174.800609,-36.781235,13.66,226,0,0,0,0,0,0,0,0,0,0
1459,1575690206000,0,0,0,0,0,0,174.800549,-36.781279,14.08,227,0,0,0,0,0,0,0,0,0,0
1460,1575690207000,0,0,0,0,0,0,174.80049,-36.781329,14.95,223,0,0,0,0,0,0,0,0,0,0
1461,1575690208000,0,0,0,0,0,0,174.800432,-36.781376,13.87,225,0,0,0,0,0,0,0,0,0,0
1462,1575690209000,0,0,0,0,0,0,174.800376,-36.781419,13.06,225,0,0,0,0,0,0,0,0,0,0
1463,1575690210000,0,0,0,0,0,0,174.80032,-36.781462,13.38,226,0,0,0,0,0,0,0,0,0,0
1464,1575690211000,0,0,0,0,0,0,174.800263,-36.781507,13.92,226,0,0,0,0,0,0,0,0,0,0
1465,1575690212000,0,0,0,0,0,0,174.800202,-36.781553,14.62,226,0,0,0,0,0,0,0,0,0,0
1466,1575690213000,0,0,0,0,0,0,174.800141,-36.781596,13.66,229,0,0,0,0,0,0,0,0,0,0
1467,1575690214000,0,0,0,0,0,0,174.800081,-36.781638,13.6,228,0,0,0,0,0,0,0,0,0,0
1468,1575690215000,0,0,0,0,0,0,174.800024,-36.781681,13.34,226,0,0,0,0,0,0,0,0,0,0
1469,1575690216000,0,0,0,0,0,0,174.799967,-36.781725,13.87,225,0,0,0,0,0,0,0,0,0,0
1470,1575690217000,0,0,0,0,0,0,174.799908,-36.781769,13.76,228,0,0,0,0,0,0,0,0,0,0
1471,1575690218000,0,0,0,0,0,0,174.799851,-36.781813,13.55,225,0,0,0,0,0,0,0,0,0,0
1472,1575690219000,0,0,0,0,0,0,174.799796,-36.781857,13.49,225,0,0,0,0,0,0,0,0,0,0
1473,1575690220000,0,0,0,0,0,0,174.799738,-36.781899,13.38,228,0,0,0,0,0,0,0,0,0,0
1474,1575690221000,0,0,0,0,0,0,174.79968,-36.781939,13.11,228,0,0,0,0,0,0,0,0,0,0
1475,1575690222000,0,0,0,0,0,0,174.799624,-36.781983,13.6,224,0,0,0,0,0,0,0,0,0,0
1476,1575690223000,0,0,0,0,0,0,174.799565,-36.782027,14.08,228,0,0,0,0,0,0,0,0,0,0
1477,1575690224000,0,0,0,0,0,0,174.799503,-36.78207,14.14,230,0,0,0,0,0,0,0,0,0,0
1478,1575690225000,0,0,0,0,0,0,174.799446,-36.782116,13.87,222,0,0,0,0,0,0,0,0,0,0
1479,1575690226000,0,0,0,0,0,0,174.799391,-36.782163,13.87,223,0,0,0,0,0,0,0,0,0,0
1480,1575690227000,0,0,0,0,0,0,174.799333,-36.782206,13.34,229,0,0,0,0,0,0,0,0,0,0
1481,1575690228000,0,0,0,0,0,0,174.799276,-36.782243,12.68,233,0,0,0,0,0,0,0,0,0,0
1482,1575690229000,0,0,0,0,0,0,174.799219,-36.782278,12.3,231,0,0,0,0,0,0,0,0,0,0
1483,1575690230000,0,0,0,0,0,0,174.799159,-36.782315,13.28,233,0,0,0,0,0,0,0,0,0,0
1484,1575690231000,0,0,0,0,0,0,174.799099,-36.782355,13.55,230,0,0,0,0,0,0,0,0,0,0
1485,1575690232000,0,0,0,0,0,0,174.799042,-36.782395,13.06,228,0,0,0,0,0,0,0,0,0,0
1486,1575690233000,0,0,0,0,0,0,174.798986,-36.782441,14.04,222,0,0,0,0,0,0,0,0,0,0
1487,1575690234000,0,0,0,0,0,0,174.798925,-36.782487,14.85,228,0,0,0,0,0,0,0,0,0,0
1488,1575690235000,0,0,0,0,0,0,174.798863,-36.782531,14.14,227,0,0,0,0,0,0,0,0,0,0
1489,1575690236000,0,0,0,0,0,0,174.798805,-36.782576,14.04,225,0,0,0,0,0,0,0,0,0,0
1490,1575690237000,0,0,0,0,0,0,174.798743,-36.78262,14.19,229,0,0,0,0,0,0,0,0,0,0
1491,1575690238000,0,0,0,0,0,0,174.798681,-36.782662,14.04,231,0,0,0,0,0,0,0,0,0,0
1492,1575690239000,0,0,0,0,0,0,174.798623,-36.782705,13.55,225,0,0,0,0,0,0,0,0,0,0
1493,1575690240000,0,0,0,0,0,0,174.798562,-36.782748,14.19,232,0,0,0,0,0,0,0,0,0,0
1494,1575690241000,0,0,0,0,0,0,174.798501,-36.782788,13.34,229,0,0,0,0,0,0,0,0,0,0
1495,1575690242000,0,0,0,0,0,0,174.798441,-36.782832,14.4,227,0,0,0,0,0,0,0,0,0,0
1496,1575690243000,0,0,0,0,0,0,174.798377,-36.782879,15.11,227,0,0,0,0,0,0,0,0,0,0
1497,1575690244000,0,0,0,0,0,0,174.798314,-36.782928,15.21,226,0,0,0,0,0,0,0,0,0,0
1498,1575690245000,0,0,0,0,0,0,174.798246,-36.782975,15.49,230,0,0,0,0,0,0,0,0,0,0
1499,1575690246000,0,0,0,0,0,0,174.79818,-36.783022,15.27,228,0,0,0,0,0,0,0,0,0,0
1500,1575690247000,0,0,0,0,0,0,174.798118,-36.783067,14.04,227,0,0,0,0,0,0,0,0,0,0
1501,1575690248000,0,0,0,0,0,0,174.798058,-36.783111,14.36,226,0,0,0,0,0,0,0,0,0,0
1502,1575690249000,0,0,0,0,0,0,174.797996,-36.783156,14.4,228,0,0,0,0,0,0,0,0,0,0
1503,1575690250000,0,0,0,0,0,0,174.797932,-36.7832,14.57,230,0,0,0,0,0,0,0,0,0,0
1504,1575690251000,0,0,0,0,0,0,174.797868,-36.783244,14.68,229,0,0,0,0,0,0,0,0,0,0
1505,1575690252000,0,0,0,0,0,0,174.797806,-36.783287,14.14,228,0,0,0,0,0,0,0,0,0,0
1506,1575690253000,0,0,0,0,0,0,174.797742,-36.783331,14.47,230,0,0,0,0,0,0,0,0,0,0
1507,1575690254000,0,0,0,0,0,0,174.797682,-36.783374,13.76,228,0,0,0,0,0,0,0,0,0,0
1508,1575690255000,0,0,0,0,0,0,174.797625,-36.783418,13.76,225,0,0,0,0,0,0,0,0,0,0
1509,1575690256000,0,0,0,0,0,0,174.797566,-36.783463,14.08,226,0,0,0,0,0,0,0,0,0,0
1510,1575690257000,0,0,0,0,0,0,174.797508,-36.78351,14.19,224,0,0,0,0,0,0,0,0,0,0
1511,1575690258000,0,0,0,0,0,0,174.797444,-36.783555,14.89,230,0,0,0,0,0,0,0,0,0,0
1512,1575690259000,0,0,0,0,0,0,174.797385,-36.7836,13.92,225,0,0,0,0,0,0,0,0,0,0
1513,1575690260000,0,0,0,0,0,0,174.797328,-36.783645,13.6,226,0,0,0,0,0,0,0,0,0,0
1514,1575690261000,0,0,0,0,0,0,174.797273,-36.783685,12.51,227,0,0,0,0,0,0,0,0,0,0
1515,1575690262000,0,0,0,0,0,0,174.797217,-36.783722,12.51,232,0,0,0,0,0,0,0,0,0,0
1516,1575690263000,0,0,0,0,0,0,174.797158,-36.783758,13.0,232,0,0,0,0,0,0,0,0,0,0
1517,1575690264000,0,0,0,0,0,0,174.797099,-36.783796,13.06,231,0,0,0,0,0,0,0,0,0,0
1518,1575690265000,0,0,0,0,0,0,174.797038,-36.783837,13.87,229,0,0,0,0,0,0,0,0,0,0
1519,1575690266000,0,0,0,0,0,0,174.796974,-36.783873,13.49,238,0,0,0,0,0,0,0,0,0,0
1520,1575690267000,0,0,0,0,0,0,174.796911,-36.783903,12.47,238,0,0,0,0,0,0,0,0,0,0
1521,1575690268000,0,0,0,0,0,0,174.796855,-36.783935,11.7,233,0,0,0,0,0,0,0,0,0,0
1522,1575690269000,0,0,0,0,0,0,174.796798,-36.783967,12.47,235,0,0,0,0,0,0,0,0,0,0
1523,1575690270000,0,0,0,0,0,0,174.796737,-36.783998,12.51,239,0,0,0,0,0,0,0,0,0,0
1524,1575690271000,0,0,0,0,0,0,174.796677,-36.78403,12.51,235,0,0,0,0,0,0,0,0,0,0
1525,1575690272000,0,0,0,0,0,0,174.796618,-36.784061,12.25,237,0,0,0,0,0,0,0,0,0,0
1526,1575690273000,0,0,0,0,0,0,174.796564,-36.784093,11.44,233,0,0,0,0,0,0,0,0,0,0
1527,1575690274000,0,0,0,0,0,0,174.796509,-36.784124,11.76,234,0,0,0,0,0,0,0,0,0,0
1528,1575690275000,0,0,0,0,0,0,174.796456,-36.784157,11.44,232,0,0,0,0,0,0,0,0,0,0
1529,1575690276000,0,0,0,0,0,0,174.796402,-36.784189,11.7,234,0,0,0,0,0,0,0,0,0,0
1530,1575690277000,0,0,0,0,0,0,174.796348,-36.784222,11.7,232,0,0,0,0,0,0,0,0,0,0
1531,1575690278000,0,0,0,0,0,0,174.796296,-36.784253,11.06,234,0,0,0,0,0,0,0,0,0,0
1532,1575690279000,0,0,0,0,0,0,174.796242,-36.784282,11.44,237,0,0,0,0,0,0,0,0,0,0
1533,1575690280000,0,0,0,0,0,0,174.796182,-36.78431,12.15,240,0,0,0,0,0,0,0,0,0,0
1534,1575690281000,0,0,0,0,0,0,174.79612,-36.784338,12.51,240,0,0,0,0,0,0,0,0,0,0
1535,1575690282000,0,0,0,0,0,0,174.796058,-36.784372,13.06,235,0,0,0,0,0,0,0,0,0,0
1536,1575690283000,0,0,0,0,0,0,174.795999,-36.784411,13.49,228,0,0,0,0,0,0,0,0,0,0
1537,1575690284000,0,0,0,0,0,0,174.795939,-36.784451,13.34,230,0,0,0,0,0,0,0,0,0,0
1538,1575690285000,0,0,0,0,0,0,174.795877,-36.784486,13.06,236,0,0,0,0,0,0,0,0,0,0
1539,1575690286000,0,0,0,0,0,0,174.795814,-36.784519,13.06,236,0,0,0,0,0,0,0,0,0,0
1540,1575690287000,0,0,0,0,0,0,174.795754,-36.784555,13.0,232,0,0,0,0,0,0,0,0,0,0
1541,1575690288000,0,0,0,0,0,0,174.795694,-36.784593,13.34,231,0,0,0,0,0,0,0,0,0,0
1542,1575690289000,0,0,0,0,0,0,174.795637,-36.784631,12.74,229,0,0,0,0,0,0,0,0,0,0
1543,1575690290000,0,0,0,0,0,0,174.795576,-36.78467,13.76,231,0,0,0,0,0,0,0,0,0,0
1544,1575690291000,0,0,0,0,0,0,174.795514,-36.784708,13.34,232,0,0,0,0,0,0,0,0,0,0
1545,1575690292000,0,0,0,0,0,0,174.795452,-36.784745,13.34,233,0,0,0,0,0,0,0,0,0,0
1546,1575690293000,0,0,0,0,0,0,174.795391,-36.784786,13.92,228,0,0,0,0,0,0,0,0,0,0
1547,1575690294000,0,0,0,0,0,0,174.795325,-36.784824,14.14,237,0,0,0,0,0,0,0,0,0,0
1548,1575690295000,0,0,0,0,0,0,174.795259,-36.784858,13.28,237,0,0,0,0,0,0,0,0,0,0
1549,1575690296000,0,0,0,0,0,0,174.795195,-36.784889,12.95,239,0,0,0,0,0,0,0,0,0,0
1550,1575690297000,0,0,0,0,0,0,174.795133,-36.784923,13.06,233,0,0,0,0,0,0,0,0,0,0
1551,1575690298000,0,0,0,0,0,0,174.795074,-36.784964,13.66,228,0,0,0,0,0,0,0,0,0,0
1552,1575690299000,0,0,0,0,0,0,174.795016,-36.785007,13.6,226,0,0,0,0,0,0,0,0,0,0
1553,1575690300000,0,0,0,0,0,0,174.794957,-36.785049,13.66,230,0,0,0,0,0,0,0,0,0,0
1554,1575690301000,0,0,0,0,0,0,174.7949,-36.785089,13.06,227,0,0,0,0,0,0,0,0,0,0
1555,1575690302000,0,0,0,0,0,0,174.79484,-36.785132,14.08,228,0,0,0,0,0,0,0,0,0,0
1556,1575690303000,0,0,0,0,0,0,174.79478,-36.785172,13.21,231,0,0,0,0,0,0,0,0,0,0
1557,1575690304000,0,0,0,0,0,0,174.794722,-36.785211,13.06,228,0,0,0,0,0,0,0,0,0,0
1558,1575690305000,0,0,0,0,0,0,174.794665,-36.78525,13.11,229,0,0,0,0,0,0,0,0,0,0
1559,1575690306000,0,0,0,0,0,0,174.794607,-36.785288,12.74,230,0,0,0,0,0,0,0,0,0,0
1560,1575690307000,0,0,0,0,0,0,174.794549,-36.785326,13.28,231,0,0,0,0,0,0,0,0,0,0
1561,1575690308000,0,0,0,0,0,0,174.794493,-36.785367,12.68,226,0,0,0,0,0,0,0,0,0,0
1562,1575690309000,0,0,0,0,0,0,174.794439,-36.785406,12.51,229,0,0,0,0,0,0,0,0,0,0
1563,1575690310000,0,0,0,0,0,0,174.794385,-36.78544,11.66,232,0,0,0,0,0,0,0,0,0,0
1564,1575690311000,0,0,0,0,0,0,174.794333,-36.785472,11.34,231,0,0,0,0,0,0,0,0,0,0
1565,1575690312000,0,0,0,0,0,0,174.794278,-36.785506,12.25,233,0,0,0,0,0,0,0,0,0,0
1566,1575690313000,0,0,0,0,0,0,174.794228,-36.785544,11.93,224,0,0,0,0,0,0,0,0,0,0
1567,1575690314000,0,0,0,0,0,0,174.794189,-36.785584,10.64,216,0,0,0,0,0,0,0,0,0,0
1568,1575690315000,0,0,0,0,0,0,174.794165,-36.785626,9.7,200,0,0,0,0,0,0,0,0,0,0
1569,1575690316000,0,0,0,0,0,0,174.794158,-36.785665,8.15,186,0,0,0,0,0,0,0,0,0,0
1570,1575690317000,0,0,0,0,0,0,174.794165,-36.785699,7.34,165,0,0,0,0,0,0,0,0,0,0
1571,1575690318000,0,0,0,0,0,0,174.794186,-36.78573,7.72,147,0,0,0,0,0,0,0,0,0,0
1572,1575690319000,0,0,0,0,0,0,174.794213,-36.785764,8.79,148,0,0,0,0,0,0,0,0,0,0
1573,1575690320000,0,0,0,0,0,0,174.794247,-36.785801,10.25,142,0,0,0,0,0,0,0,0,0,0
1574,1575690321000,0,0,0,0,0,0,174.794286,-36.785839,10.85,140,0,0,0,0,0,0,0,0,0,0
1575,1575690322000,0,0,0,0,0,0,174.794328,-36.78588,11.44,140,0,0,0,0,0,0,0,0,0,0
1576,1575690323000,0,0,0,0,0,0,174.794369,-36.785924,12.15,144,0,0,0,0,0,0,0,0,0,0
1577,1575690324000,0,0,0,0,0,0,174.794409,-36.785972,12.41,147,0,0,0,0,0,0,0,0,0,0
1578,1575690325000,0,0,0,0,0,0,174.794448,-36.786021,12.25,146,0,0,0,0,0,0,0,0,0,0
1579,1575690326000,0,0,0,0,0,0,174.794487,-36.786071,12.41,148,0,0,0,0,0,0,0,0,0,0
1580,1575690327000,0,0,0,0,0,0,174.794525,-36.786119,12.04,148,0,0,0,0,0,0,0,0,0,0
1581,1575690328000,0,0,0,0,0,0,174.794559,-36.786168,12.3,151,0,0,0,0,0,0,0,0,0,0
1582,1575690329000,0,0,0,0,0,0,174.794595,-36.786221,13.34,152,0,0,0,0,0,0,0,0,0,0
1583,1575690330000,0,0,0,0,0,0,174.794632,-36.786279,13.87,153,0,0,0,0,0,0,0,0,0,0
1584,1575690331000,0,0,0,0,0,0,174.794669,-36.786336,13.87,152,0,0,0,0,0,0,0,0,0,0
1585,1575690332000,0,0,0,0,0,0,174.794709,-36.78639,13.34,148,0,0,0,0,0,0,0,0,0,0
1586,1575690333000,0,0,0,0,0,0,174.794752,-36.786439,12.74,143,0,0,0,0,0,0,0,0,0,0
1587,1575690334000,0,0,0,0,0,0,174.794795,-36.786487,12.51,144,0,0,0,0,0,0,0,0,0,0
1588,1575690335000,0,0,0,0,0,0,174.794833,-36.786539,13.06,151,0,0,0,0,0,0,0,0,0,0
1589,1575690336000,0,0,0,0,0,0,174.794869,-36.786594,13.55,153,0,0,0,0,0,0,0,0,0,0
1590,1575690337000,0,0,0,0,0,0,174.794907,-36.786648,13.28,149,0,0,0,0,0,0,0,0,0,0
1591,1575690338000,0,0,0,0,0,0,174.794952,-36.786694,12.51,139,0,0,0,0,0,0,0,0,0,0
1592,1575690339000,0,0,0,0,0,0,174.794997,-36.786731,10.68,135,0,0,0,0,0,0,0,0,0,0
1593,1575690340000,0,0,0,0,0,0,174.795043,-36.786766,11.11,131,0,0,0,0,0,0,0,0,0,0
1594,1575690341000,0,0,0,0,0,0,174.795086,-36.786803,11.11,140,0,0,0,0,0,0,0,0,0,0
1595,1575690342000,0,0,0,0,0,0,174.795125,-36.786848,11.7,147,0,0,0,0,0,0,0,0,0,0
1596,1575690343000,0,0,0,0,0,0,174.79516,-36.786894,11.44,148,0,0,0,0,0,0,0,0,0,0
1597,1575690344000,0,0,0,0,0,0,174.795201,-36.78694,12.41,143,0,0,0,0,0,0,0,0,0,0
1598,1575690345000,0,0,0,0,0,0,174.795243,-36.786986,12.04,142,0,0,0,0,0,0,0,0,0,0
1599,1575690346000,0,0,0,0,0,0,174.795288,-36.787031,12.68,141,0,0,0,0,0,0,0,0,0,0
1600,1575690347000,0,0,0,0,0,0,174.795335,-36.787077,12.74,140,0,0,0,0,0,0,0,0,0,0
1601,1575690348000,0,0,0,0,0,0,174.79538,-36.787125,12.79,143,0,0,0,0,0,0,0,0,0,0
1602,1575690349000,0,0,0,0,0,0,174.795423,-36.787172,12.19,144,0,0,0,0,0,0,0,0,0,0
1603,1575690350000,0,0,0,0,0,0,174.795469,-36.787216,12.3,138,0,0,0,0,0,0,0,0,0,0
1604,1575690351000,0,0,0,0,0,0,174.795514,-36.787259,11.98,141,0,0,0,0,0,0,0,0,0,0
1605,1575690352000,0,0,0,0,0,0,174.795558,-36.787303,12.04,141,0,0,0,0,0,0,0,0,0,0
1606,1575690353000,0,0,0,0,0,0,174.7956,-36.787348,11.93,142,0,0,0,0,0,0,0,0,0,0
1607,1575690354000,0,0,0,0,0,0,174.795641,-36.787394,12.15,144,0,0,0,0,0,0,0,0,0,0
1608,1575690355000,0,0,0,0,0,0,174.79568,-36.787444,12.51,149,0,0,0,0,0,0,0,0,0,0
1609,1575690356000,0,0,0,0,0,0,174.795717,-36.787494,12.68,149,0,0,0,0,0,0,0,0,0,0
1610,1575690357000,0,0,0,0,0,0,174.795756,-36.787544,13.06,146,0,0,0,0,0,0,0,0,0,0
1611,1575690358000,0,0,0,0,0,0,174.795799,-36.787593,12.57,144,0,0,0,0,0,0,0,0,0,0
1612,1575690359000,0,0,0,0,0,0,174.795844,-36.787638,12.04,139,0,0,0,0,0,0,0,0,0,0
1613,1575690360000,0,0,0,0,0,0,174.795885,-36.787684,12.15,145,0,0,0,0,0,0,0,0,0,0
1614,1575690361000,0,0,0,0,0,0,174.795927,-36.787731,12.68,144,0,0,0,0,0,0,0,0,0,0
1615,1575690362000,0,0,0,0,0,0,174.795969,-36.78778,12.68,145,0,0,0,0,0,0,0,0,0,0
1616,1575690363000,0,0,0,0,0,0,174.796011,-36.787827,12.3,143,0,0,0,0,0,0,0,0,0,0
1617,1575690364000,0,0,0,0,0,0,174.796054,-36.787874,12.19,143,0,0,0,0,0,0,0,0,0,0
1618,1575690365000,0,0,0,0,0,0,174.796098,-36.787917,12.25,139,0,0,0,0,0,0,0,0,0,0
1619,1575690366000,0,0,0,0,0,0,174.796144,-36.787957,11.44,136,0,0,0,0,0,0,0,0,0,0
1620,1575690367000,0,0,0,0,0,0,174.796191,-36.787992,11.23,133,0,0,0,0,0,0,0,0,0,0
1621,1575690368000,0,0,0,0,0,0,174.796233,-36.78803,11.11,140,0,0,0,0,0,0,0,0,0,0
1622,1575690369000,0,0,0,0,0,0,174.796271,-36.788075,11.76,147,0,0,0,0,0,0,0,0,0,0
1623,1575690370000,0,0,0,0,0,0,174.796306,-36.788124,12.25,150,0,0,0,0,0,0,0,0,0,0
1624,1575690371000,0,0,0,0,0,0,174.796345,-36.788175,13.28,148,0,0,0,0,0,0,0,0,0,0
1625,1575690372000,0,0,0,0,0,0,174.796386,-36.788226,12.85,145,0,0,0,0,0,0,0,0,0,0
1626,1575690373000,0,0,0,0,0,0,174.796429,-36.788275,12.79,144,0,0,0,0,0,0,0,0,0,0
1627,1575690374000,0,0,0,0,0,0,174.796471,-36.788323,12.15,145,0,0,0,0,0,0,0,0,0,0
1628,1575690375000,0,0,0,0,0,0,174.796513,-36.788368,12.19,141,0,0,0,0,0,0,0,0,0,0
1629,1575690376000,0,0,0,0,0,0,174.796551,-36.788411,11.17,147,0,0,0,0,0,0,0,0,0,0
1630,1575690377000,0,0,0,0,0,0,174.796579,-36.788453,10.09,154,0,0,0,0,0,0,0,0,0,0
1631,1575690378000,0,0,0,0,0,0,174.796593,-36.788493,8.79,168,0,0,0,0,0,0,0,0,0,0
1632,1575690379000,0,0,0,0,0,0,174.796594,-36.788527,7.17,182,0,0,0,0,0,0,0,0,0,0
1633,1575690380000,0,0,0,0,0,0,174.796582,-36.788553,5.98,202,0,0,0,0,0,0,0,0,0,0
1634,1575690381000,0,0,0,0,0,0,174.796561,-36.788571,5.17,221,0,0,0,0,0,0,0,0,0,0
1635,1575690382000,0,0,0,0,0,0,174.796534,-36.788587,6.36,232,0,0,0,0,0,0,0,0,0,0
1636,1575690383000,0,0,0,0,0,0,174.796496,-36.788606,8.15,238,0,0,0,0,0,0,0,0,0,0
1637,1575690384000,0,0,0,0,0,0,174.796452,-36.788623,8.68,245,0,0,0,0,0,0,0,0,0,0
1638,1575690385000,0,0,0,0,0,0,174.796402,-36.788642,9.77,242,0,0,0,0,0,0,0,0,0,0
1639,1575690386000,0,0,0,0,0,0,174.796353,-36.78867,10.89,231,0,0,0,0,0,0,0,0,0,0
1640,1575690387000,0,0,0,0,0,0,174.796302,-36.788703,11.66,228,0,0,0,0,0,0,0,0,0,0
1641,1575690388000,0,0,0,0,0,0,174.796255,-36.78874,11.44,223,0,0,0,0,0,0,0,0,0,0
1642,1575690389000,0,0,0,0,0,0,174.796208,-36.788782,12.47,220,0,0,0,0,0,0,0,0,0,0
1643,1575690390000,0,0,0,0,0,0,174.796157,-36.788825,13.11,224,0,0,0,0,0,0,0,0,0,0
1644,1575690391000,0,0,0,0,0,0,174.796103,-36.788865,12.47,229,0,0,0,0,0,0,0,0,0,0
1645,1575690392000,0,0,0,0,0,0,174.796047,-36.788899,12.15,231,0,0,0,0,0,0,0,0,0,0
1646,1575690393000,0,0,0,0,0,0,174.795988,-36.788932,12.68,236,0,0,0,0,0,0,0,0,0,0
1647,1575690394000,0,0,0,0,0,0,174.795929,-36.788963,12.15,237,0,0,0,0,0,0,0,0,0,0
1648,1575690395000,0,0,0,0,0,0,174.795871,-36.788993,11.76,236,0,0,0,0,0,0,0,0,0,0
1649,1575690396000,0,0,0,0,0,0,174.795817,-36.789027,11.87,230,0,0,0,0,0,0,0,0,0,0
1650,1575690397000,0,0,0,0,0,0,174.795765,-36.789066,12.51,226,0,0,0,0,0,0,0,0,0,0
1651,1575690398000,0,0,0,0,0,0,174.795715,-36.789107,12.41,222,0,0,0,0,0,0,0,0,0,0
1652,1575690399000,0,0,0,0,0,0,174.795665,-36.78915,12.74,222,0,0,0,0,0,0,0,0,0,0
1653,1575690400000,0,0,0,0,0,0,174.795613,-36.789189,12.25,228,0,0,0,0,0,0,0,0,0,0
1654,1575690401000,0,0,0,0,0,0,174.795564,-36.789226,11.6,225,0,0,0,0,0,0,0,0,0,0
1655,1575690402000,0,0,0,0,0,0,174.795511,-36.789263,12.25,229,0,0,0,0,0,0,0,0,0,0
1656,1575690403000,0,0,0,0,0,0,174.795455,-36.7893,12.51,231,0,0,0,0,0,0,0,0,0,0
1657,1575690404000,0,0,0,0,0,0,174.795401,-36.789339,12.68,227,0,0,0,0,0,0,0,0,0,0
1658,1575690405000,0,0,0,0,0,0,174.795345,-36.78938,13.21,227,0,0,0,0,0,0,0,0,0,0
1659,1575690406000,0,0,0,0,0,0,174.795291,-36.789419,12.3,227,0,0,0,0,0,0,0,0,0,0
1660,1575690407000,0,0,0,0,0,0,174.795242,-36.78946,12.25,222,0,0,0,0,0,0,0,0,0,0
1661,1575690408000,0,0,0,0,0,0,174.795187,-36.789495,12.15,236,0,0,0,0,0,0,0,0,0,0
1662,1575690409000,0,0,0,0,0,0,174.795129,-36.789522,11.23,240,0,0,0,0,0,0,0,0,0,0
1663,1575690410000,0,0,0,0,0,0,174.795079,-36.789551,10.53,232,0,0,0,0,0,0,0,0,0,0
1664,1575690411000,0,0,0,0,0,0,174.795039,-36.789586,10.09,219,0,0,0,0,0,0,0,0,0,0
1665,1575690412000,0,0,0,0,0,0,174.795013,-36.789625,9.28,204,0,0,0,0,0,0,0,0,0,0
1666,1575690413000,0,0,0,0,0,0,174.795001,-36.789661,7.45,190,0,0,0,0,0,0,0,0,0,0
1667,1575690414000,0,0,0,0,0,0,174.795002,-36.789692,6.53,174,0,0,0,0,0,0,0,0,0,0
1668,1575690415000,0,0,0,0,0,0,174.795015,-36.789722,6.9,158,0,0,0,0,0,0,0,0,0,0
1669,1575690416000,0,0,0,0,0,0,174.795034,-36.789752,7.34,151,0,0,0,0,0,0,0,0,0,0
1670,1575690417000,0,0,0,0,0,0,174.795061,-36.789781,8.15,142,0,0,0,0,0,0,0,0,0,0
1671,1575690418000,0,0,0,0,0,0,174.795092,-36.789817,9.7,145,0,0,0,0,0,0,0,0,0,0
1672,1575690419000,0,0,0,0,0,0,174.795124,-36.789856,10.09,147,0,0,0,0,0,0,0,0,0,0
1673,1575690420000,0,0,0,0,0,0,174.795154,-36.789896,10.04,149,0,0,0,0,0,0,0,0,0,0
1674,1575690421000,0,0,0,0,0,0,174.795187,-36.789939,11.34,149,0,0,0,0,0,0,0,0,0,0
1675,1575690422000,0,0,0,0,0,0,174.795221,-36.789985,11.66,149,0,0,0,0,0,0,0,0,0,0
