RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1696,1575690459000,0,0,0,0,0,0,174.79298,-36.787797,15.0,151,0,0,0,0,0,0,0,0,0,0
1697,1575690460000,0,0,0,0,0,0,174.793015,-36.787858,14.4,156,0,0,0,0,0,0,0,0,0,0
1698,1575690461000,0,0,0,0,0,0,174.793051,-36.787922,15.21,154,0,0,0,0,0,0,0,0,0,0
1699,1575690462000,0,0,0,0,0,0,174.793086,-36.787988,15.55,157,0,0,0,0,0,0,0,0,0,0
1700,1575690463000,0,0,0,0,0,0,174.79312,-36.788054,15.38,157,0,0,0,0,0,0,0,0,0,0
1701,1575690464000,0,0,0,0,0,0,174.793156,-36.788122,15.98,156,0,0,0,0,0,0,0,0,0,0
1702,1575690465000,0,0,0,0,0,0,174.793188,-36.788189,15.27,160,0,0,0,0,0,0,0,0,0,0
1703,1575690466000,0,0,0,0,0,0,174.793219,-36.788257,15.66,158,0,0,0,0,0,0,0,0,0,0
1704,1575690467000,0,0,0,0,0,0,174.79325,-36.788325,15.7,160,0,0,0,0,0,0,0,0,0,0
1705,1575690468000,0,0,0,0,0,0,174.793279,-36.788394,15.7,161,0,0,0,0,0,0,0,0,0,0
1706,1575690469000,0,0,0,0,0,0,174.79331,-36.788463,15.55,159,0,0,0,0,0,0,0,0,0,0
1707,1575690470000,0,0,0,0,0,0,174.793344,-36.788527,14.95,155,0,0,0,0,0,0,0,0,0,0
1708,1575690471000,0,0,0,0,0,0,174.793383,-36.788591,15.17,154,0,0,0,0,0,0,0,0,0,0
1709,1575690472000,0,0,0,0,0,0,174.793424,-36.788654,15.21,151,0,0,0,0,0,0,0,0,0,0
1710,1575690473000,0,0,0,0,0,0,174.793469,-36.788715,15.0,149,0,0,0,0,0,0,0,0,0,0
1711,1575690474000,0,0,0,0,0,0,174.79351,-36.788773,14.3,150,0,0,0,0,0,0,0,0,0,0
1712,1575690475000,0,0,0,0,0,0,174.79355,-36.788831,14.4,152,0,0,0,0,0,0,0,0,0,0
1713,1575690476000,0,0,0,0,0,0,174.79359,-36.788887,13.66,149,0,0,0,0,0,0,0,0,0,0
1714,1575690477000,0,0,0,0,0,0,174.793634,-36.788941,13.92,145,0,0,0,0,0,0,0,0,0,0
1715,1575690478000,0,0,0,0,0,0,174.793675,-36.788998,14.14,150,0,0,0,0,0,0,0,0,0,0
1716,1575690479000,0,0,0,0,0,0,174.793714,-36.789053,13.6,150,0,0,0,0,0,0,0,0,0,0
1717,1575690480000,0,0,0,0,0,0,174.793756,-36.789107,13.87,148,0,0,0,0,0,0,0,0,0,0
1718,1575690481000,0,0,0,0,0,0,174.7938,-36.789163,14.14,147,0,0,0,0,0,0,0,0,0,0
1719,1575690482000,0,0,0,0,0,0,174.793845,-36.789219,14.3,146,0,0,0,0,0,0,0,0,0,0
1720,1575690483000,0,0,0,0,0,0,174.793894,-36.789274,14.62,142,0,0,0,0,0,0,0,0,0,0
1721,1575690484000,0,0,0,0,0,0,174.793944,-36.789329,14.68,144,0,0,0,0,0,0,0,0,0,0
1722,1575690485000,0,0,0,0,0,0,174.793993,-36.789381,14.08,143,0,0,0,0,0,0,0,0,0,0
1723,1575690486000,0,0,0,0,0,0,174.794038,-36.789433,13.34,143,0,0,0,0,0,0,0,0,0,0
1724,1575690487000,0,0,0,0,0,0,174.794083,-36.789482,13.11,144,0,0,0,0,0,0,0,0,0,0
1725,1575690488000,0,0,0,0,0,0,174.794127,-36.789535,13.87,146,0,0,0,0,0,0,0,0,0,0
1726,1575690489000,0,0,0,0,0,0,174.794168,-36.789593,14.4,151,0,0,0,0,0,0,0,0,0,0
1727,1575690490000,0,0,0,0,0,0,174.794211,-36.789648,13.76,146,0,0,0,0,0,0,0,0,0,0
1728,1575690491000,0,0,0,0,0,0,174.794259,-36.789701,14.19,142,0,0,0,0,0,0,0,0,0,0
1729,1575690492000,0,0,0,0,0,0,174.794309,-36.789753,14.04,144,0,0,0,0,0,0,0,0,0,0
1730,1575690493000,0,0,0,0,0,0,174.794347,-36.789803,12.19,149,0,0,0,0,0,0,0,0,0,0
1731,1575690494000,0,0,0,0,0,0,174.794386,-36.789845,10.89,141,0,0,0,0,0,0,0,0,0,0
1732,1575690495000,0,0,0,0,0,0,174.79443,-36.789883,11.44,136,0,0,0,0,0,0,0,0,0,0
1733,1575690496000,0,0,0,0,0,0,174.794477,-36.789928,13.06,140,0,0,0,0,0,0,0,0,0,0
1734,1575690497000,0,0,0,0,0,0,174.794523,-36.789979,13.6,144,0,0,0,0,0,0,0,0,0,0
1735,1575690498000,0,0,0,0,0,0,174.794573,-36.79003,14.14,142,0,0,0,0,0,0,0,0,0,0
1736,1575690499000,0,0,0,0,0,0,174.794621,-36.790082,13.87,143,0,0,0,0,0,0,0,0,0,0
1737,1575690500000,0,0,0,0,0,0,174.794667,-36.790138,14.68,146,0,0,0,0,0,0,0,0,0,0
1738,1575690501000,0,0,0,0,0,0,174.794716,-36.790192,14.4,144,0,0,0,0,0,0,0,0,0,0
1739,1575690502000,0,0,0,0,0,0,174.794761,-36.790241,12.57,144,0,0,0,0,0,0,0,0,0,0
1740,1575690503000,0,0,0,0,0,0,174.794811,-36.79028,11.87,130,0,0,0,0,0,0,0,0,0,0
1741,1575690504000,0,0,0,0,0,0,174.794859,-36.790318,11.66,136,0,0,0,0,0,0,0,0,0,0
1742,1575690505000,0,0,0,0,0,0,174.794902,-36.790364,12.79,143,0,0,0,0,0,0,0,0,0,0
1743,1575690506000,0,0,0,0,0,0,174.794949,-36.790411,13.06,140,0,0,0,0,0,0,0,0,0,0
1744,1575690507000,0,0,0,0,0,0,174.795005,-36.790457,14.3,134,0,0,0,0,0,0,0,0,0,0
1745,1575690508000,0,0,0,0,0,0,174.795059,-36.790506,14.08,139,0,0,0,0,0,0,0,0,0,0
1746,1575690509000,0,0,0,0,0,0,174.795107,-36.790555,13.21,142,0,0,0,0,0,0,0,0,0,0
1747,1575690510000,0,0,0,0,0,0,174.795153,-36.790605,13.66,144,0,0,0,0,0,0,0,0,0,0
1748,1575690511000,0,0,0,0,0,0,174.795204,-36.790655,13.87,139,0,0,0,0,0,0,0,0,0,0
1749,1575690512000,0,0,0,0,0,0,174.795255,-36.790706,14.4,141,0,0,0,0,0,0,0,0,0,0
1750,1575690513000,0,0,0,0,0,0,174.795308,-36.790759,14.57,141,0,0,0,0,0,0,0,0,0,0
1751,1575690514000,0,0,0,0,0,0,174.795358,-36.790812,14.4,143,0,0,0,0,0,0,0,0,0,0
1752,1575690515000,0,0,0,0,0,0,174.795401,-36.790858,11.93,144,0,0,0,0,0,0,0,0,0,0
1753,1575690516000,0,0,0,0,0,0,174.795447,-36.790897,11.34,132,0,0,0,0,0,0,0,0,0,0
1754,1575690517000,0,0,0,0,0,0,174.795495,-36.790935,11.7,138,0,0,0,0,0,0,0,0,0,0
1755,1575690518000,0,0,0,0,0,0,174.79554,-36.790978,12.51,139,0,0,0,0,0,0,0,0,0,0
1756,1575690519000,0,0,0,0,0,0,174.795583,-36.791028,13.34,148,0,0,0,0,0,0,0,0,0,0
1757,1575690520000,0,0,0,0,0,0,174.795629,-36.791074,12.74,139,0,0,0,0,0,0,0,0,0,0
1758,1575690521000,0,0,0,0,0,0,174.79568,-36.791115,12.51,135,0,0,0,0,0,0,0,0,0,0
1759,1575690522000,0,0,0,0,0,0,174.795731,-36.791158,13.06,136,0,0,0,0,0,0,0,0,0,0
1760,1575690523000,0,0,0,0,0,0,174.795783,-36.791198,12.41,133,0,0,0,0,0,0,0,0,0,0
1761,1575690524000,0,0,0,0,0,0,174.795833,-36.791242,12.95,139,0,0,0,0,0,0,0,0,0,0
1762,1575690525000,0,0,0,0,0,0,174.795881,-36.791291,13.55,141,0,0,0,0,0,0,0,0,0,0
1763,1575690526000,0,0,0,0,0,0,174.795927,-36.79134,13.28,143,0,0,0,0,0,0,0,0,0,0
1764,1575690527000,0,0,0,0,0,0,174.795969,-36.791387,12.19,144,0,0,0,0,0,0,0,0,0,0
1765,1575690528000,0,0,0,0,0,0,174.796012,-36.791434,12.68,143,0,0,0,0,0,0,0,0,0,0
1766,1575690529000,0,0,0,0,0,0,174.796058,-36.791482,13.49,143,0,0,0,0,0,0,0,0,0,0
1767,1575690530000,0,0,0,0,0,0,174.796097,-36.791535,13.34,150,0,0,0,0,0,0,0,0,0,0
1768,1575690531000,0,0,0,0,0,0,174.796131,-36.791589,13.06,151,0,0,0,0,0,0,0,0,0,0
1769,1575690532000,0,0,0,0,0,0,174.796169,-36.791638,12.25,145,0,0,0,0,0,0,0,0,0,0
1770,1575690533000,0,0,0,0,0,0,174.796202,-36.791688,12.74,151,0,0,0,0,0,0,0,0,0,0
1771,1575690534000,0,0,0,0,0,0,174.796232,-36.79174,12.25,153,0,0,0,0,0,0,0,0,0,0
1772,1575690535000,0,0,0,0,0,0,174.796254,-36.791794,11.98,161,0,0,0,0,0,0,0,0,0,0
1773,1575690536000,0,0,0,0,0,0,174.796268,-36.791849,12.04,167,0,0,0,0,0,0,0,0,0,0
1774,1575690537000,0,0,0,0,0,0,174.796277,-36.7919,10.64,170,0,0,0,0,0,0,0,0,0,0
1775,1575690538000,0,0,0,0,0,0,174.79628,-36.791944,9.49,177,0,0,0,0,0,0,0,0,0,0
1776,1575690539000,0,0,0,0,0,0,174.796282,-36.791987,9.0,177,0,0,0,0,0,0,0,0,0,0
1777,1575690540000,0,0,0,0,0,0,174.796286,-36.792026,8.36,176,0,0,0,0,0,0,0,0,0,0
1778,1575690541000,0,0,0,0,0,0,174.796286,-36.79206,6.79,178,0,0,0,0,0,0,0,0,0,0
1779,1575690542000,0,0,0,0,0,0,174.796286,-36.792086,5.45,179,0,0,0,0,0,0,0,0,0,0
1780,1575690543000,0,0,0,0,0,0,174.796288,-36.792109,5.28,176,0,0,0,0,0,0,0,0,0,0
1781,1575690544000,0,0,0,0,0,0,174.796291,-36.79213,3.66,175,0,0,0,0,0,0,0,0,0,0
1782,1575690545000,0,0,0,0,0,0,174.796296,-36.792145,2.96,170,0,0,0,0,0,0,0,0,0,0
1783,1575690546000,0,0,0,0,0,0,174.796304,-36.792164,4.47,163,0,0,0,0,0,0,0,0,0,0
1784,1575690547000,0,0,0,0,0,0,174.796316,-36.792185,5.02,157,0,0,0,0,0,0,0,0,0,0
1785,1575690548000,0,0,0,0,0,0,174.796331,-36.792205,4.85,149,0,0,0,0,0,0,0,0,0,0
1786,1575690549000,0,0,0,0,0,0,174.79635,-36.792224,5.17,143,0,0,0,0,0,0,0,0,0,0
1787,1575690550000,0,0,0,0,0,0,174.796369,-36.792245,5.98,143,0,0,0,0,0,0,0,0,0,0
1788,1575690551000,0,0,0,0,0,0,174.79639,-36.792272,7.06,148,0,0,0,0,0,0,0,0,0,0
1789,1575690552000,0,0,0,0,0,0,174.796417,-36.792296,6.79,137,0,0,0,0,0,0,0,0,0,0
1790,1575690553000,0,0,0,0,0,0,174.796446,-36.792318,7.02,133,0,0,0,0,0,0,0,0,0,0
1791,1575690554000,0,0,0,0,0,0,174.796473,-36.792341,7.02,137,0,0,0,0,0,0,0,0,0,0
1792,1575690555000,0,0,0,0,0,0,174.796502,-36.792365,7.02,135,0,0,0,0,0,0,0,0,0,0
1793,1575690556000,0,0,0,0,0,0,174.796533,-36.792388,7.34,132,0,0,0,0,0,0,0,0,0,0
1794,1575690557000,0,0,0,0,0,0,174.796564,-36.792409,6.79,130,0,0,0,0,0,0,0,0,0,0
1795,1575690558000,0,0,0,0,0,0,174.796595,-36.792432,7.72,132,0,0,0,0,0,0,0,0,0,0
1796,1575690559000,0,0,0,0,0,0,174.796627,-36.792461,8.64,136,0,0,0,0,0,0,0,0,0,0
1797,1575690560000,0,0,0,0,0,0,174.796653,-36.792491,7.45,144,0,0,0,0,0,0,0,0,0,0
1798,1575690561000,0,0,0,0,0,0,174.796667,-36.792524,7.72,157,0,0,0,0,0,0,0,0,0,0
1799,1575690562000,0,0,0,0,0,0,174.796664,-36.792553,5.83,167,0,0,0,0,0,0,0,0,0,0
1800,1575690563000,0,0,0,0,0,0,174.796655,-36.792575,4.04,183,0,0,0,0,0,0,0,0,0,0
1801,1575690564000,0,0,0,0,0,0,174.796638,-36.79259,4.21,206,0,0,0,0,0,0,0,0,0,0
1802,1575690565000,0,0,0,0,0,0,174.796612,-36.792599,5.17,225,0,0,0,0,0,0,0,0,0,0
1803,1575690566000,0,0,0,0,0,0,174.796583,-36.792616,5.98,234,0,0,0,0,0,0,0,0,0,0
1804,1575690567000,0,0,0,0,0,0,174.796551,-36.792636,7.45,233,0,0,0,0,0,0,0,0,0,0
1805,1575690568000,0,0,0,0,0,0,174.79652,-36.792659,7.6,229,0,0,0,0,0,0,0,0,0,0
1806,1575690569000,0,0,0,0,0,0,174.796485,-36.792677,6.9,234,0,0,0,0,0,0,0,0,0,0
1807,1575690570000,0,0,0,0,0,0,174.796455,-36.79269,5.55,238,0,0,0,0,0,0,0,0,0,0
1808,1575690571000,0,0,0,0,0,0,174.796435,-36.792704,3.98,233,0,0,0,0,0,0,0,0,0,0
1809,1575690572000,0,0,0,0,0,0,174.796416,-36.792714,3.51,237,0,0,0,0,0,0,0,0,0,0
1810,1575690573000,0,0,0,0,0,0,174.796396,-36.792724,3.77,239,0,0,0,0,0,0,0,0,0,0
1811,1575690574000,0,0,0,0,0,0,174.796369,-36.792736,5.55,244,0,0,0,0,0,0,0,0,0,0
1812,1575690575000,0,0,0,0,0,0,174.796337,-36.792748,6.53,244,0,0,0,0,0,0,0,0,0,0
1813,1575690576000,0,0,0,0,0,0,174.796304,-36.792755,5.55,256,0,0,0,0,0,0,0,0,0,0
1814,1575690577000,0,0,0,0,0,0,174.796275,-36.792752,4.91,272,0,0,0,0,0,0,0,0,0,0
1815,1575690578000,0,0,0,0,0,0,174.796253,-36.792746,4.04,291,0,0,0,0,0,0,0,0,0,0
1816,1575690579000,0,0,0,0,0,0,174.796236,-36.792734,3.72,302,0,0,0,0,0,0,0,0,0,0
1817,1575690580000,0,0,0,0,0,0,174.796228,-36.792723,2.58,309,0,0,0,0,0,0,0,0,0,0
1818,1575690581000,0,0,0,0,0,0,174.796224,-36.792714,1.98,324,0,0,0,0,0,0,0,0,0,0
1819,1575690582000,0,0,0,0,0,0,174.796217,-36.792712,1.45,323,0,0,0,0,0,0,0,0,0,0
1820,1575690583000,0,0,0,0,0,0,174.796212,-36.792706,1.72,329,0,0,0,0,0,0,0,0,0,0
1821,1575690584000,0,0,0,0,0,0,174.796207,-36.792703,0.96,322,0,0,0,0,0,0,0,0,0,0
1822,1575690585000,0,0,0,0,0,0,174.796203,-36.7927,1.07,323,0,0,0,0,0,0,0,0,0,0
1823,1575690586000,0,0,0,0,0,0,174.7962,-36.792695,1.62,339,0,0,0,0,0,0,0,0,0,0
1824,1575690587000,0,0,0,0,0,0,174.796193,-36.792689,1.88,319,0,0,0,0,0,0,0,0,0,0
1825,1575690588000,0,0,0,0,0,0,174.796186,-36.792682,1.45,322,0,0,0,0,0,0,0,0,0,0
1826,1575690589000,0,0,0,0,0,0,174.796181,-36.792676,1.72,323,0,0,0,0,0,0,0,0,0,0
1827,1575690590000,0,0,0,0,0,0,174.796174,-36.79267,1.72,324,0,0,0,0,0,0,0,0,0,0
1828,1575690591000,0,0,0,0,0,0,174.796167,-36.792664,1.45,324,0,0,0,0,0,0,0,0,0,0
1829,1575690592000,0,0,0,0,0,0,174.796163,-36.792656,2.32,332,0,0,0,0,0,0,0,0,0,0
1830,1575690593000,0,0,0,0,0,0,174.796159,-36.79265,2.21,309,0,0,0,0,0,0,0,0,0,0
1831,1575690594000,0,0,0,0,0,0,174.796152,-36.792647,0.96,309,0,0,0,0,0,0,0,0,0,0
1832,1575690595000,0,0,0,0,0,0,174.796146,-36.792643,1.45,310,0,0,0,0,0,0,0,0,0,0
1833,1575690596000,0,0,0,0,0,0,174.796141,-36.792636,1.72,322,0,0,0,0,0,0,0,0,0,0
1834,1575690597000,0,0,0,0,0,0,174.796136,-36.79263,1.62,326,0,0,0,0,0,0,0,0,0,0
1835,1575690598000,0,0,0,0,0,0,174.79613,-36.792624,1.45,323,0,0,0,0,0,0,0,0,0,0
1836,1575690599000,0,0,0,0,0,0,174.796126,-36.792619,1.28,328,0,0,0,0,0,0,0,0,0,0
1837,1575690600000,0,0,0,0,0,0,174.796121,-36.792611,1.98,328,0,0,0,0,0,0,0,0,0,0
1838,1575690601000,0,0,0,0,0,0,174.796118,-36.792608,0.81,328,0,0,0,0,0,0,0,0,0,0
1839,1575690602000,0,0,0,0,0,0,174.796112,-36.792605,1.34,324,0,0,0,0,0,0,0,0,0,0
1840,1575690603000,0,0,0,0,0,0,174.796108,-36.792599,1.34,323,0,0,0,0,0,0,0,0,0,0
1841,1575690604000,0,0,0,0,0,0,174.796102,-36.792597,1.28,320,0,0,0,0,0,0,0,0,0,0
1842,1575690605000,0,0,0,0,0,0,174.796098,-36.792591,1.62,329,0,0,0,0,0,0,0,0,0,0
1843,1575690606000,0,0,0,0,0,0,174.796094,-36.792586,1.28,324,0,0,0,0,0,0,0,0,0,0
1844,1575690607000,0,0,0,0,0,0,174.796084,-36.792582,2.32,309,0,0,0,0,0,0,0,0,0,0
1845,1575690608000,0,0,0,0,0,0,174.796079,-36.79258,0.85,309,0,0,0,0,0,0,0,0,0,0
1846,1575690609000,0,0,0,0,0,0,174.796075,-36.792572,2.69,330,0,0,0,0,0,0,0,0,0,0
1847,1575690610000,0,0,0,0,0,0,174.796071,-36.792565,1.07,330,0,0,0,0,0,0,0,0,0,0
1848,1575690611000,0,0,0,0,0,0,174.796064,-36.79256,0.96,330,0,0,0,0,0,0,0,0,0,0
1849,1575690612000,0,0,0,0,0,0,174.796059,-36.792558,1.62,326,0,0,0,0,0,0,0,0,0,0
1850,1575690613000,0,0,0,0,0,0,174.796055,-36.792554,0.53,326,0,0,0,0,0,0,0,0,0,0
1851,1575690614000,0,0,0,0,0,0,174.796052,-36.792552,0.85,326,0,0,0,0,0,0,0,0,0,0
1852,1575690616000,0,0,0,0,0,0,174.796044,-36.792548,0.53,306,0,0,0,0,0,0,0,0,0,0
1853,1575690617000,0,0,0,0,0,0,174.796042,-36.792548,0.81,306,0,0,0,0,0,0,0,0,0,0
1854,1575690618000,0,0,0,0,0,0,174.79604,-36.792546,0.32,306,0,0,0,0,0,0,0,0,0,0
1855,1575690619000,0,0,0,0,0,0,174.796037,-36.792545,0.64,306,0,0,0,0,0,0,0,0,0,0
1856,1575690620000,0,0,0,0,0,0,174.796036,-36.792545,0.32,306,0,0,0,0,0,0,0,0,0,0
1857,1575690621000,0,0,0,0,0,0,174.796034,-36.792543,0.32,306,0,0,0,0,0,0,0,0,0,0
1858,1575690622000,0,0,0,0,0,0,174.796031,-36.792543,0.32,306,0,0,0,0,0,0,0,0,0,0
1859,1575690623000,0,0,0,0,0,0,174.796029,-36.792541,0.43,306,0,0,0,0,0,0,0,0,0,0
1860,1575690624000,0,0,0,0,0,0,174.796027,-36.79254,0.32,306,0,0,0,0,0,0,0,0,0,0
1861,1575690625000,0,0,0,0,0,0,174.796026,-36.792542,0.43,306,0,0,0,0,0,0,0,0,0,0
1862,1575690626000,0,0,0,0,0,0,174.796026,-36.792544,0.58,306,0,0,0,0,0,0,0,0,0,0
1863,1575690627000,0,0,0,0,0,0,174.796025,-36.792547,0.64,306,0,0,0,0,0,0,0,0,0,0
1864,1575690628000,0,0,0,0,0,0,174.796026,-36.792549,0.58,306,0,0,0,0,0,0,0,0,0,0
